"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"apsr_1","Integer","","Recommended","In the past 6 months, how much have you improved your management of patients with oppositional or aggressive behavior?","1::4; 999","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 999=Missing",""
"apsr_2","Integer","","Recommended","In the past 6 months, how much have you improved your management of patients with ADHD?","1::4; 999","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 999=Missing",""
"apsr_3a","Integer","","Recommended","How skilled are you in providing the following services for patients with oppositional or aggressive behavior: Diagnosis of Oppositional Defiant Disorder (ODD) and/or Conduct Disorder (CD)?","1::4; 999","1=Not skilled at all; 2=Slightly skilled; 3=Somewhat skilled; 4=Very skilled; 999=Missing",""
"apsr_3b","Integer","","Recommended","How skilled are you in providing the following services for patients with oppositional or aggressive behavior: Education, counseling, and treatment?","1::4; 999","1=Not skilled at all; 2=Slightly skilled; 3=Somewhat skilled; 4=Very skilled; 999=Missing",""
"apsr_4a","Integer","","Recommended","How likely are you to treat a youth with ADHD with stimulant medications if the youth has the following: Comorbid Oppositional Defiant Disorder (ODD) and/or Conduct Disorder (CD)?","1::5; 999","1=Very unlikely; 2=Somewhat unlikely; 3=Unsure; 4=Somewhat likely; 5=Very likely; 999=Missing",""
"apsr_4b","Integer","","Recommended","How likely are you to treat a youth with ADHD with stimulant medications if the youth has the following: Comorbid Anxiety and/or Depressive Disorder?","1::5; 999","1=Very unlikely; 2=Somewhat unlikely; 3=Unsure; 4=Somewhat likely; 5=Very likely; 999=Missing",""
"apsr_4c","Integer","","Recommended","How likely are you to treat a youth with ADHD with stimulant medications if the youth has the following: The family appears to have difficulty implementing structure?","1::5; 999","1=Very unlikely; 2=Somewhat unlikely; 3=Unsure; 4=Somewhat likely; 5=Very likely; 999=Missing",""
