"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interviewyear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"rpq_p_1","Integer","","Recommended","1. Yelled at others when they have annoyed him/her/ S.How often have you yelled at others when they have annoyed you?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_1_base,rpq1_1,rpq_1"
"rpq_p_2","Integer","","Recommended","2. Had fights with others to show who was on top/ S. How often have you had fights with others to show who was on top?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_2_base,rpq1_2,rpq_2"
"rpq_p_3","Integer","","Recommended","3. Reacted angrily when provoked by others/ S. How often have you reacted angrily when provoked by others?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_3_base,rpq1_3,rpq_3"
"rpq_p_4","Integer","","Recommended","4. Taken things from other students/ S.How often have you taken things from others?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_4_base,rpq1_4,rpq_4"
"rpq_p_5","Integer","","Recommended","5. Gotten angry when frustrated/ S.How often have you gotten angry when frustrated?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_5_base,rpq1_5,rpq_5"
"rpq_p_6","Integer","","Recommended","6. Vandalized something for fun/ S.How often have you vandalized something for fun?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_6_base,rpq1_6,rpq_6"
"rpq_p_7","Integer","","Recommended","7. Had temper tantrums/ S. How often have you lost your temper?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_7_base,rpq2_7,rpq_7"
"rpq_p_8","Integer","","Recommended","8. Damaged things because he/she felt mad/ S. How often have you damaged things because you felt mad?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_8_base,rpq2_8,rpq_8"
"rpq_p_9","Integer","","Recommended","9. Had a gang fight to be cool/ S.How often have you had a gang fight to be cool?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_9_base,rpq2_9,rpq_9"
"rpq_p_10","Integer","","Recommended","10. Hurt others to win a game/ S. How often have you hurt others to win a game?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_10_base,rpq2_10,rpq_10"
"rpq_p_11","Integer","","Recommended","11. Become angry or mad when he/she didn't get his/her way/ S.How often have you become angry or mad when you don't get your way?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_11_base,rpq2_11,rpq_11"
"rpq_p_12","Integer","","Recommended","12. Used physical force to get others to do what he/she wants/ S.How often have you used physical force to get others to do what you want?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_12_base,rpq2_12,rpq_12"
"rpq_p_13","Integer","","Recommended","13. Gotten angry or mad when he/she lost a game/ S.Have often have you gotten angry or mad when you lost a game?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_13_base,rpq3_13,rpq_13"
"rpq_p_14","Integer","","Recommended","14. Gotten angry when others threatened him/her/ S.How often have you gotten angry when others threatened you?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_14_base,rpq3_14,rpq_14"
"rpq_p_15","Integer","","Recommended","15. Used force to obtain money or things from others/ S.How often have you used force to obtain money or things from others?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_15_base,rpq3_15,rpq_15"
"rpq_p_16","Integer","","Recommended","16. Felt better after hitting or yelling at someone/ S.How often have you felt better after hitting or yelling at someone?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_16_base,rpq3_16,rpq_16"
"rpq_p_17","Integer","","Recommended","17. Threatened and bullied someone/ S.How often have you threatened and bullied someone?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_17_base,rpq3_17,rpq_17"
"rpq_p_18","Integer","","Recommended","18. Made obscene phone calls for fun/S.How often have you made obscene phone calls for fun?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_18_base,rpq3_18,rpq_18"
"rpq_p_19","Integer","","Recommended","19. Hit others to defend himself/herself/ S.How often have you hit others to defend yourself?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_19_base,rpq4_19,rpq_19"
"rpq_p_20","Integer","","Recommended","20. Gotten others to gang up on someone else/ S.  How often have you gotten others to gang up on someone else?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_20_base,rpq4_20,rpq_20"
"rpq_p_21","Integer","","Recommended","21. Carried a weapon to use in a fight/ S.How often have you carried a weapon to use in a fight?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_21_base,rpq4_21,rpq_21"
"rpq_p_22","Integer","","Recommended","22. Gotten angry or mad or hit others when teased/ S. How often have you gotten angry or mad or hit others when teased?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_22_base,rpq4_22,rpq_22"
"rpq_p_23","Integer","","Recommended","23. Yelled at others so they would do things for him/her/ S.How often have you yelled at others so they would do things for you?","0::2; 999","0=no; 1=sometimes; 2=often","p_rpq_23_base,rpq4_23,rpq_23"
"rpq_react_totscore","Integer","","Required","Sum of reactive items","0::22; 999","sum of reactive items 1, 3, 5, 7, 8, 11, 13, 14, 16, 19, 22","rpq_react_score"
"rpq_proact_totscore","Integer","","Required","Sum of proactive items","0::24; 999","sum of proactive items 2, 4, 6, 9, 10, 12, 15, 17, 18, 20, 21, 23","rpq_proact_score"
"rpq_totalaggression","Integer","","Required","Sum of both reactive and proactive items for total aggression score","0::46; 999","","rpq_total_score"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
