"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","newid,subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chrpas_interview_date,chrpreiq_interview_date,datacollecteddate,pas_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site","sitenumber"
"visit_name","String","20","Recommended","session ID/screening ID","","","visitnumber"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","timept,visitlabel"
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"pmod_child1","Integer","","Recommended","Childhood (age under 11): Sociability and withdrawal","","0=Not withdrawn; 2=Mild withdrawal; 4=Moderately withdrawn; 6=Unrelated to others, withdrawn and isolated, avoids contacts; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 1=2; 3=4; 5=6","chrpas_pmod_child1,pas_c1,pasa1"
"pmod_child2","Integer","","Recommended","Childhood (age under 11): Peer relationships","","0=Many friends (+5), close relationships with several; 1=2-5 friends; 2=Close relationships with a few friends (1 or 2), causal friendships with others; 3=Only causal friends; 4=Deviant/unusual friendship patterns; 6=Social isolate, no friends; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 5=6","chrpas_pmod_child2,pas_c2,pasa2"
"pmod_child3","Integer","","Recommended","Childhood (age under 11): Scholastic performance","","0=Excellent student (straight A's); 1=A's and B's; 2=Good student (B's); 3=Average student (B's and C's); 4=Fair student (C's); 5=D's-Failing some classes; 6=Failing all classes; 9=NA","chrpas_pmod_child3,pas_c3,pasa3"
"pmod_child4","Integer","","Recommended","Childhood (age under 11): Adaptation to school","","0=Good adaption, enjoys school, no or rare discipline problems, has friends at school, likes most teachers; 1=Likes school, few discipline problems; 2=Fair adaption, occasional discipline problems, not very interested in school; 3=Sometimes truant;4=Poor adaption, dislikes school, frequent truancy, frequent discipline problem; 5=Expelled from school; 6=Refuses to have anything to do with school- delinquency or vandalism directed against school; 9=NA; -900 = Missing","chrpas_pmod_child4,pas_c4,pasa4"
"pmod_child_sum","Integer","","Recommended","Childhood: Sum","0::24","",""
"pmod_child_sub","Float","","Recommended","Childhood subtotal = ((questions 1+2+3+4)/24)","","-900 = Missing; -300 = N/A","chrpas_childhood_subtotal,ctotalpasa,pas_ctotal"
"pmod_adol_early1","Integer","","Recommended","Adolescence Early (ages 12-15): Sociability and withdrawal","","0=Not withdrawn; 2=Mild withdrawal; 4=Moderately withdrawn; 6=Unrelated to others, withdrawn and isolated, avoids contacts; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 1=2; 3=4; 5=6","chrpas_pmod_adol_early1,pas1_1a,pas_ea1,pasb1"
"pmod_adol_early2","Integer","","Recommended","Adolescence Early (ages 12-15): Peer relationships","","0=Many friends (+5), close relationships with several; 1=2-5 friends; 2=Close relationships with a few friends (1 or 2), causal friendships with others; 3=Only causal friends; 4=Deviant/unusual friendship patterns; 6=Social isolate, no friends; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 5=6","chrpas_pmod_adol_early2,pas1_2a,pas_ea2,pasb2"
"pmod_adol_early3","Integer","","Recommended","Adolescence Early (ages 12-15): Scholastic performance","","0=Excellent student (straight A's); 1=A's and B's; 2=Good student (B's); 3=Average student (B's and C's); 4=Fair student (C's); 5=D's-Failing some classes; 6=Failing all classes; 9=NA","chrpas_pmod_adol_early3,pas2_1a,pas_ea3,pasb3"
"pmod_adol_early4","Integer","","Recommended","Adolescence Early (ages 12-15): Adaptation to school","","0=Good adaption, enjoys school, no or rare discipline problems, has friends at school, likes most teachers; 1=Likes school, few discipline problems; 2=Fair adaption, occasional discipline problems, not very interested in school; 3=Sometimes truant;4=Poor adaption, dislikes school, frequent truancy, frequent discipline problem; 5=Expelled from school; 6=Refuses to have anything to do with school- delinquency or vandalism directed against school; 9=NA; -900 = Missing","chrpas_pmod_adol_early4,pas2_2a,pas_ea4,pasb4"
"pmod_adol_early5","Integer","","Recommended","Adolescence Early (ages 12-15): Social-sexual aspect of life","","0=Started dating, showed a 'healthy interest' in the opposite sex, may have 'gone steady,' may include some sexual activity; 1=Attachment and interest in others, may be same-sex attachments, may be a member of a group, interested in the opposite sex, although may not have close, emotional relationship with someone of the opposite sex, 'crushes' and flirtations;2=Consistent deep interest in same-sex attachments with restricted or no interest in the opposite sex; 3=Casual same-sex attachments with inadequate attempts at relationships with the opposite sex. Casual contacts with both sexes; 4=Casual contacts with the same sex, no interest in the opposite sex; 5=A loner, no or rare contacts with either boys or girls; 6=Antisocial, avoids and avoided by peers; 9 = NA; -900 = Missing","chrpas_pmod_adol_early5,pas3_1,pas_ea5,pasb5"
"pmod_adol_earlysum","Integer","","Recommended","Adolescence Early: Sum","0::30","",""
"pmod_adol_earlysub","Float","","Recommended","Adolescence Early: subtotal = ((questions 1+2+3+4+5)/30)","","-900 = Missing; -300 = N/A","chrpas_early_adolescence_subtotal,ctotalpasb,earlyadolescent_score,pas_eatotal"
"pmod_adol_late1","Integer","","Recommended","Adolescence Late (ages 16-18): Sociability and withdrawal","","0=Not withdrawn; 2=Mild withdrawal; 4=Moderately withdrawn; 6=Unrelated to others, withdrawn and isolated, avoids contacts; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 1=2; 3=4; 5=6","chrpas_pmod_adol_late1,pas1_1b,pas_la1,pasc1"
"pmod_adol_late2","Integer","","Recommended","Adolescence Late (ages 16-18): Peer relationships","","0=Many friends (+5), close relationships with several; 1=2-5 friends; 2=Close relationships with a few friends (1 or 2), causal friendships with others; 3=Only causal friends; 4=Deviant/unusual friendship patterns; 6=Social isolate, no friends; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 5=6","chrpas_pmod_adol_late2,pas1_2b,pas_la2,pasc2"
"pmod_adol_late3","Integer","","Recommended","Adolescence Late (ages 16-18): Scholastic performance","","0=Excellent student (straight A's); 1=A's and B's; 2=Good student (B's); 3=Average student (B's and C's); 4=Fair student (C's); 5=D's-Failing some classes; 6=Failing all classes; 9=NA","chrpas_pmod_adol_late3,pas2_1b,pas_la3,pasc3"
"pmod_adol_late4","Integer","","Recommended","Adolescence Late (ages 16-18): Adaptation to school","","0=Good adaption, enjoys school, no or rare discipline problems, has friends at school, likes most teachers; 1=Likes school, few discipline problems; 2=Fair adaption, occasional discipline problems, not very interested in school; 3=Sometimes truant;4=Poor adaption, dislikes school, frequent truancy, frequent discipline problem; 5=Expelled from school; 6=Refuses to have anything to do with school- delinquency or vandalism directed against school; 9=NA; -900 = Missing","chrpas_pmod_adol_late4,pas2_2b,pas_la4,pasc4"
"pmod_adol_late5","Integer","","Recommended","Adolescence Late (ages 16-18): Social-sexual aspect of life","","0=Always showed a 'healthy interest' in the opposite sex, dating, has gone 'steady,' has engaged in some sexual activity; 1= Dated regularly; 2=Always mixed closely with boys and girls; 3=Consistent deep interest in same-sex attachments with restricted or no interest in the opposite sex; 4= Casual same-sex attachments with inadequate attempts at adjustment to going out with the opposite sex. Casual contacts with both sexes; 5=Casual contacts with the same sex, with a lack of interest in the opposite sex. Occasional contacts with the opposite sex; 6=No desire to be with boys and girls, never went out with the opposite sex.; 9 = NA; -900 = Missing","chrpas_pmod_adol_late5,pas3_2,pas_la5,pasc5"
"pmod_adol_latesum","Integer","","Recommended","Adolescence Late: Sum","","",""
"pmod_adol_latesub","Float","","Recommended","Adolescence Late: subtotal = ((questions 1+2+3+4+5)/30)","","-900 = Missing; -300 = N/A","chrpas_late_adolescence_subtotal,ctotalpasc,lateadolescent_score,pas_latotal"
"pmod_adult1","Integer","","Recommended","Adult (age 19+): Sociability and withdrawal","","0=Not withdrawn; 2=Mild withdrawal; 4=Moderately withdrawn; 6=Unrelated to others, withdrawn and isolated, avoids contacts; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 1=2; 3=4; 5=6","chrpas_pmod_adult1,pas1_1c,pas_a1,pasd1"
"pmod_adult2","Integer","","Recommended","Adult (age 19+): Peer relationships","","0=Many friends (+5), close relationships with several; 1=2-5 friends; 2=Close relationships with a few friends (1 or 2), causal friendships with others; 3=Only causal friends; 4=Deviant/unusual friendship patterns; 6=Social isolate, no friends; 9=NA; -900 = Missing; Translations for AMP-SCZ Collections ONLY: 5=6","chrpas_pmod_adult2,pas1_2c,pas_a2,pasd2"
"pmod_adult3a","Integer","","Recommended","A. Adult (age 19+): Married presently or formerly","","0=Married, only one marriage, adequate sexual relations; 1=Currently married with low sexual drive and/or Married more than one time, currently remarried; 2=Married or divorce and remarried, chronically inadequate sex life and/or Married and separated or divorced without remarriage, but maintained a home in one marriage for at least 3 years; 3=Same as above but divorce occurred over 3 years ago and while married maintained a home for less than 3 years; 9 = NA; -900 = Missing","chrpas_pmod_adult3v1,pas3_3a,pas_adultsexualv1"
