"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Recommended","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Recommended","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Recommended","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"mds01","String","20","Recommended","At approximately what time of the day did you first think about the stressor?","","",""
"mds02","Integer","","Recommended","How long did the event last?","1::4","1 = For several minutes; 2 = For up to an hour; 3 = For several hours; 4 = For the rest of the day",""
"mds03","Integer","","Recommended","How stressful do you think the average person would find this event?","1::5","1 = Not at all stressful; 2 = A little stressful; 3 = Somewhat stressful; 4 = Moderately stressful; 5 = Very stressful",""
"mds04","Integer","","Recommended","Is the category of the stressor: Housing?","0;1","0 = No; 1 = Yes",""
"mds05","Integer","","Recommended","Is the category of the stressor: Money/Possessions?","0;1","0 = No; 1 = Yes",""
"mds06","Integer","","Recommended","Is the category of the stressor: Crime/Legal","0;1","0 = No; 1 = Yes",""
"mds07","Integer","","Recommended","Is the category of the stressor: Your own health?","0;1","0 = No; 1 = Yes",""
"mds08","Integer","","Recommended","Is the category of the stressor: The health/death of a loved one?","0;1","0 = No; 1 = Yes",""
"mds09","Integer","","Recommended","Is the category of the stressor: Caregiving for child/children?","0;1","0 = No; 1 = Yes",""
"mds10","Integer","","Recommended","Is the category of the stressor: Marital/Partner relationship?","0;1","0 = No; 1 = Yes",""
"mds11","Integer","","Recommended","Is the category of the stressor: Other family/Household member relationships?","0;1","0 = No; 1 = Yes",""
"mds12","Integer","","Recommended","Is the category of the stressor: Education?","0;1","0 = No; 1 = Yes",""
"mds13","Integer","","Recommended","Is the category of the stressor: Work?","0;1","0 = No; 1 = Yes",""
"mds14","Integer","","Recommended","Is the category of the stressor: Lack of sleep?","0;1","0 = No; 1 = Yes",""
"mds15","Integer","","Recommended","Is the category of the stressor: Other?","0;1","0 = No; 1 = Yes",""
"mds16","String","100","Recommended","Please describe the stressor","","",""
"mds17","Integer","","Recommended","How stressful was this situation for you, today, at its peak?","1::3","1 = Not at all; 2 = Somewhat; 3 = Extremely",""
"mds18","Integer","","Recommended","How angry did you feel at the peak of this stressor?","1::3","1 = Not at all; 2 = Somewhat; 3 = Extremely",""
"mds19","Integer","","Recommended","How anxious did you feel at the peak of this stressor?","1::3","1 = Not at all; 2 = Somewhat; 3 = Extremely",""
"mds20","Integer","","Recommended","How sad did you feel, at the peak of this stressor?","1::3","1 = Not at all; 2 = Somewhat; 3 = Extremely",""
"mds21","Integer","","Recommended","How much shame did you feel, at the peak of this stressor?","1::3","1 = Not at all; 2 = Somewhat; 3 = Extremely",""
"mds22","Integer","","Recommended","For how long afterward did your negative emotions last?","1::5","1 = Not at all; 2 = For several minutes afterwards; 3 = For up to an hour afterwards; 4 = For more than an hour; 5 = For the rest of the day",""
"mds23","Integer","","Recommended","To what extent did you find yourself thinking about this stressful situation in the rest of your day afterward?","1::5","1 = Not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = A lot",""
"mds24","Integer","","Recommended","Do you feel that you have control over the stressful situation (not your reaction to it, but the actual situation)?","1::5","1 = Not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = A lot",""
"mds25","Integer","","Recommended","To what extent do you have the resources (emotional, interpersonal, or cognitive) to deal with this situation?","1::5","1 = Not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = A lot",""
"mds26","Integer","","Recommended","How demanding is it to deal with this situation?","1::5","1 = Not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = A lot",""
"mds27","Integer","","Recommended","To what extent do you feel you are able to effectively handle this situation?","1::5","1 = Not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = A lot",""
