"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"teen_timepoint","Integer","","Recommended","Time point","1::3","1 = Teen's approximately 13 years old; 2 = Teen's approximately 14 years old; 3 = Teen's approximately 15 years old",""
"mfqff1","Integer","","Recommended","__ helps me when I need it.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff2","Integer","","Recommended","__ would make me feel comfortable in a new situation.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff3","Integer","","Recommended","__ is someone I can tell private things to.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff4","Integer","","Recommended","__ has good ideas about entertaining things to do.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff5","Integer","","Recommended","__ would want to stay my friend if we didn't see each other for a few months.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff6","Integer","","Recommended","__ makes me feel smart.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff7","Integer","","Recommended","__ makes me laugh.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff8","Integer","","Recommended","__ knows when I'm upset.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff9","Integer","","Recommended","__ helps me do things.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff10","Integer","","Recommended","__ points out things that I am good at.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff11","Integer","","Recommended","__ would be good to have around if I were frightened.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff12","Integer","","Recommended","__ would still want to be my friend even if we had a fight.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff13","Integer","","Recommended","__ lends me things that I need.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff14","Integer","","Recommended","__ would make me feel better if I were worried.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff15","Integer","","Recommended","__ is someone I can tell secrets to.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff16","Integer","","Recommended","__ would stay my friend even if other people criticized me.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff17","Integer","","Recommended","__ compliments me when I do something well.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff18","Integer","","Recommended","__ is exciting to talk to.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff19","Integer","","Recommended","__ makes me feel special.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff20","Integer","","Recommended","__ would stay my friend even if other people did not like me.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff21","Integer","","Recommended","__ knows when something bothers me.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff22","Integer","","Recommended","__ is exciting to be with.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff23","Integer","","Recommended","__ would make me feel calmer if I were nervous.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff24","Integer","","Recommended","__ helps me when I'm trying hard to finish something.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff25","Integer","","Recommended","__ makes me feel that I can do things well.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff26","Integer","","Recommended","__ would want to stay my friend even if we argued.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff27","Integer","","Recommended","__ shows me how to do things better.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff28","Integer","","Recommended","__ is fun to sit and talk with.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff29","Integer","","Recommended","__ is easy to talk to about private things.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff30","Integer","","Recommended","__ makes me feel better when I'm upset.","0::8","0 = Never; 1; 2 = Rarely; 3; 4 = Once in a While; 5; 6 = Fairly Often; 7; 8 = Always",""
"mfqff31","Integer","","Recommended","MFQMP Score","","Mean of questions 4, 7, 18, 22, and 28",""
"mfqff32","Integer","","Recommended","MFQLP Score","","Mean of questions 1, 9, 13, 24, and 27",""
"mfqff33","Integer","","Recommended","MFQNT Score","","Mean of questions 3, 8, 15, 21, and 29",""
"mfqff34","Integer","","Recommended","MFQEL Score","","Mean of questions 5, 12, 16, 20, and 26",""
"mfqff35","Integer","","Recommended","MFQEC Score","","Mean of questions 2, 11, 14, 23, and 30",""
"mfqff36","Integer","","Recommended","MFQAL Score","","Mean of questions 6, 10, 17, 19, and 25",""
"mfqff37","Integer","","Recommended","SQCMP Score","","SQRT(8)-SQRT(8-MFQCMP)",""
"mfqff38","Integer","","Recommended","SQHLP Score","","SQRT(8)-SQRT(8-MFQHLP)",""
"mfqff39","Integer","","Recommended","SQINT Score","","SQRT(8)-SQRT(8-MFQINT)",""
"mfqff40","Integer","","Recommended","SQREL Score","","SQRT(8)-SQRT(8-MFQREL)",""
"mfqff41","Integer","","Recommended","SQSEC Score","","SQRT(8)-SQRT(8-MFQSEC)",""
"mfqff42","Integer","","Recommended","SQVAL Score","","SQRT(8)-SQRT(8-MFQVAL)",""
