"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Addate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ADagemos"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","SEX,gender"
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"esat01","String","10","Required","1. Is your child interested in different sorts of objects and not for instance mainly in cars o","Yes; No; Missing","",""
"esat02","String","10","Required","""2. Can your child play with toys in varied ways (not just fiddling, mouthing or dropping  them)""","Yes; No; Missing","",""
"esat03","String","10","Required","""3.  When your child expresses his/her feelings, for instance by crying or smiling, is that mostl""","Yes; No; Missing","",""
"esat04","String","10","Required","""4. Does your child react in a normal way to sensory stimulation, such as (coldness, warmth), li""","Yes; No; Missing","",""
"esat05","String","10","Required","5. Can you easily tell from the face of the child how he/she feels?","Yes; No; Missing","",""
"esat06","String","10","Required","6. Is it easy to make eye contact with your child?","Yes; No; Missing","",""
"esat07","String","10","Required","""7. When your child has been left alone for some time, does he/she try to attract your attention""","Yes; No; Missing","",""
"esat08","String","10","Required","8. Is the behavior of your child without stereotyped repetitive movements like banging his/her","Yes; No; Missing","",""
"esat09","String","10","Required","""9. Does your child, on his/her own accord, ever bring objects over to you or show you something""","Yes; No; Missing","",""
"esat10","String","10","Required","10. Does your child show to be interested in other children or adults?","Yes; No; Missing","",""
"esat11","String","10","Required","11. Does your child like to be cuddled?","Yes; No; Missing","",""
"esat12","String","10","Required","12. Does your child ever smile at you or at other people?","Yes; No; Missing","",""
"esat13","String","10","Required","13.  Does your child like playing games with others, such as peek-a-boo, ride on someone's knee","Yes; No; Missing","",""
"esat14","String","10","Required","""14. Does your child react when spoken to, for instance, by looking, listening, smiling, speakin""","Yes; No; Missing","",""
"esatsum","Integer","","Required","""ESAT Number of """"No"""" responses""","0 :: 14","If more than 3 of the questions are answered with ""no"", then the child is referred on for additional screening",""
