"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ps_ecdi01","Integer","","Recommended","PSECDI Study week","0;1","0 = Baseline ; 1 = End of Study",""
"ps_ecdi02","Integer","","Recommended","Do you currently use non-combustible tobacco products (e.g., e-cigarette, Juul, vape)?","0;1","0 = No; 1 = Yes",""
"ps_ecdi03","Integer","","Recommended","How many times per day do you usually use your e-cigarette?","0::5","0 = 0-4; 1 = 5-9; 2 = 10-14; 3 = 15-19; 4 = 20-29; 5 = 30+","psecdi_1"
"ps_ecdi04","Integer","","Recommended","On days that you use your e-cigarette freely, how soon after you wake up do you use your first ecigarette? Minutes","0::5","0 = 121+; 1 = 61-120; 2 = 31-60; 3 = 16-30; 4 = 6-15; 5 = 0-5","psecdi_2"
"ps_ecdi05","Integer","","Recommended","Do you sometimes awaken at night to use your e-cigarette?","0;1","0 = No; 1 = Yes","psecdi_3"
"ps_ecdi06","Integer","","Recommended","If yes, how many nights per week do you typically awaken to use your e-cigarette? nights per week","0::2","0 = 0-1; 1 = 2-3; 2 = 4+","psecdi_3b"
"ps_ecdi07","Integer","","Recommended","Do you use an e-cigarette because it is really hard to quit?","0;1","0 = No; 1 = Yes","psecdi_4"
"ps_ecdi08","Integer","","Recommended","Do you ever have strong cravings to use an e-cigarette?","0;1","0 = No; 1 = Yes","psecdi_5"
"ps_ecdi09","Integer","","Recommended","Over the past week, how strong have the urges to use an e-cigarette been?","0::5","0 = None; 1 = Slight; 2 =  Moderate; 3 = Strong; 4 = Very Strong; 5 = Extremely Strong",""
"ps_ecdi10","Integer","","Recommended","Is it hard to keep from using an e-cigarette in places where you are not supposed to?","0;1","0 = No; 1 = Yes","psecdi_7"
"ps_ecdi11","Integer","","Recommended","When you haven't used an e-cigarette for a while or when you tried to stop using -- Do you feel more irritable because you couldn't use an e-cigarette?","0;1","0 = No; 1 = Yes","psecdi_8"
"ps_ecdi12","Integer","","Recommended","When you haven't used an e-cigarette for a while or when you tried to stop using: Did you feel nervous, restless, or anxious because you couldn't use an e-cigarette?","0;1","0 = No; 1 = Yes","psecdi_9"
"psecigdinew08","Integer","","Recommended","I drop everything to go out and buy e-cigarettes or e-juice/e-liquid.","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"psecigdinew09","Integer","","Recommended","I vape nicotine more before going into a situation where vaping is not allowed. ","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"psecigdinew10","Integer","","Recommended","When I haven?t been able to smoke (or use tobacco) for a few hours, the craving gets intolerable.","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"psecigdinew11","Integer","","Recommended","I find myself reaching for cigarettes (or tobacco) without thinking about it.","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"psecigdinew12","Integer","","Recommended","I drop everything to go out and buy cigarettes (or tobacco).","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"psecigdinew13","Integer","","Recommended","I smoke (or use tobacco) more before going into a situation where smoking is not allowed.?","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"psecigdinew14","Integer","","Recommended","In the past 30 days, what type of device did you primarily use to vape nicotine? Please select only one option for the type of device that you used most often.","0::5","0 = Disposable cig-a-like devices (single-use device; not rechargeable); 1 = Rechargeable cig-a-like or ?closed tank? devices with single-use e-liquid cartridges (e.g., Blu or Vuse e-cigarettes) ; 2 = Small or mid-sized open-tank/refillable devices like vape pens or Egos; 3 = Large open-tank/refillable devices, mods, or other advanced personal vaporizers; 4 = JUULs; 5 = Any pod-based device other than a JUUL, such as a PHIX or Suorin ",""
"psecigdinew15","Integer","","Recommended","Think about the type of e-liquid or pod that you use most often when vaping. How much nicotine does your preferred e-liquid or pod contain?","0::9","0 = 0%/0mg/mL (just flavor); 1 = 0.1%-0.3%/1-3mg/mL; 2 = 0.4%-0.6%/4-6mg/mL; 3 = 0.7%-1.2%/7-12mg/mL; 4 = 1.3%-1.8%/13-18mg/mL; 5 = 1.9%-2.4%/19-24mg/mL; 6 = 2.5%-3.6%/25-36mg/mL; 7 = 3.7%-5.0%/37-50mg/mL; 8 = More than 5%/50mg/mL; 9 = Don?t know",""
"psecigdinew01","Integer","","Recommended","On days that you use your electronic cigarette or personal vaporizer (e.g., e-cigarettes, vape pens, mods, or pod-based systems like JUUL) to vape nicotine, how soon after waking do you first vape?","1::4","1 = Within 5 minutes; 2 = 6-30 minutes; 3 = 31-60 minutes; 4 = After 60 minutes",""
"psecigdinew02","Integer","","Recommended","On the days that you use your electronic cigarette or personal vaporizer (e.g., e-cigarettes, vape pens, mods, or pod-based systems like JUUL) to vape nicotine, how many times per day do you usually use it?  Assume that one ?time? consists of around 15 puffs or lasts around 10 minutes.","0::99","",""
"psecigdinew03","Integer","","Recommended","Which of these statements best describes you? (mark one)","1::10","1 = I have quit using e-cigarettes/vaping and will never go back.; 2 = I have cut down on or quit my e-cigarette use/vaping, but I still worry about slipping back, so I need to keep working on the changes I have made; 3 = I still use e-cigarettes/vape, but I will begin to change, like cutting back on the amount that I use ; 4 = I definitely plan to change my e-cigarette use/vaping, and I am ready to make some plans about how to change; 5 = I definitely plan to change my e-cigarette use/vaping, but I am not ready to make any plans about how to change; 6 = I often think about changing the way that I use e-cigarettes/vape, but I have not planned to change it yet; 7 = I sometimes think about changing the way that I use e-cigarettes/vape, but I have not planned to change it yet; 8 = I rarely think about changing the way that I use e-cigarettes/vape, and I have no plans to change; 9 = I never think about changing the way that I use e-cigarettes/vape, and I have no plans to change; 10 = I enjoy using e-cigarettes/vaping and have decided never to change it = I have no interest in changing the way that I use e-cigarettes.",""
"psecigdinew04","Integer","","Recommended","Do you believe that vaping nicotine (e.g., using e-cigarettes, vape pens, mods, or pod-based systems like JUUL)  is less harmful, equally harmful, or more harmful to a person?s health than smoking regular cigarettes?","1::3","1 = Less harmful; 2 = Equally harmful; 3 = More harmful",""
"psecigdinew05","Integer","","Recommended","Do you think you will use an e-cigarette/personal vaporizer to vape nicotine in the NEXT SIX MONTHS?","1::4","1 = Definitely yes; 2 = Probably yes; 3 = Probably no; 4 = Definitely no",""
"psecigdinew06","Integer","","Recommended","When I haven?t been able to vape nicotine for a few hours, the craving gets intolerable. ","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"psecigdinew07","Integer","","Recommended","I find myself reaching for my e-cigarette or personal vaporizer (?vape pen? or ?mod?) without thinking about it. ","0::4","0 = Never; 1 = Rarely; 2 = Sometime; 3 = Often; 4 = Almost always",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"ecig_use_1","Integer","","Recommended","How old were you the first time you felt an effect from using electronic cigarettes or nicotine vape pens/pods (e.g., Juul, Blu, Vuse)? Your best guess is OK.  ","1 :: 18","1= Age 6 or before; 2= Age 7; 3= Age 8; 4= Age 9; 5= Age 10; 6= Age 11; 7= Age 12; 8= Age 13; 9= Age 14; 10= Age 15; 11= Age 16; 12= Age 17; 13= Age 18; 14= Age 19; 15= Age 20; 16= Age 21; 17= Age 22 or later; 18= I have not yet felt an effect from using electronic cigarettes.",""
"ecig_use_2","Integer","","Recommended","How old were you when you first started using electronic cigarettes or nicotine vape pens/pods (e.g., Juul, Blu, Vuse) regularly, that is, at least once a week, for 6 months or more? Your best guess is OK.  ","1 :: 18","1= Age 6 or before; 2= Age 7; 3= Age 8; 4= Age 9; 5= Age 10; 6= Age 11; 7= Age 12; 8= Age 13; 9= Age 14; 10= Age 15; 11= Age 16; 12= Age 17; 13= Age 18; 14= Age 19; 15= Age 20; 16= Age 21; 17= Age 22 or later; 18= I do not think my nicotine vaping is regular as defined in this question.",""
"psecdi_6","Integer","","Recommended","Over the past 12 months, how strong have the urges to use an electronic cigarette been?  ","1 :: 3","1= None to slight; 2= Moderate to strong; 3= Very strong to extremely strong",""
"ecig_urges","Integer","","Recommended","Over the past week, how strong have the urges to use an electronic cigarette been?","0::2","0=None/Slight; 1=Moderate/Strong; 2=Very strong/Extremely strong",""
"ecig_type","String","20","Recommended","What was the primary type of e-cigarette device you used in the past 60 days?","","",""
"ecig_puffs","Integer","","Recommended","When you use your e-cigarette, about how many puffs do you take in a single episode?","","",""
"ecig_min","Float","","Recommended","About how many minutes are you using your e-cigarette in a single episode?","","",""
"ecig_nd8","Integer","","Recommended","Here are some things people your age have said about vaping nicotine. How strongly do you agree or disagree with each statement? Helps you quit smoking cigarettes","1::4","1=Strongly Agree; 2=Sort of Agree; 3=Sort of Disagree; 4=Strongly Disagree",""
"ecig_nd9","Integer","","Recommended","Suppose you are offered an e-cigarette/personal vaporizer for nicotine and you do not want to use it. What would you do in this situation? Your best friend is using an e-cigarette/personal vaporizer.","1::4","1=I would definitely use an e-cigarette; 2=I would probably use an e-cigarette; 3=I would probably not use an e-cigarette; 4=I would definitely not use an e-cigarette",""
"ecig_nd10","Integer","","Recommended","Suppose you are offered an e-cigarette/personal vaporizer for nicotine and you do not want to use it. What would you do in this situation? You are bored at a party.","1::4","1=I would definitely use an e-cigarette; 2=I would probably use an e-cigarette; 3=I would probably not use an e-cigarette; 4=I would definitely not use an e-cigarette",""
"ecig_nd11","Integer","","Recommended","Suppose you are offered an e-cigarette/personal vaporizer for nicotine and you do not want to use it. What would you do in this situation? All your friends at a party are using e-cigarettes/personal vaporizers.","1::4","1=I would definitely use an e-cigarette; 2=I would probably use an e-cigarette; 3=I would probably not use an e-cigarette; 4=I would definitely not use an e-cigarette",""
"ecig_nd1","Integer","","Recommended","Do you think you will use a tobacco product other than a cigarette or e-cigarette/personal vaporizer - such as hookah, smokeless tobacco, cigar, or cigarillo - in the next 6 months?","1::4","1=Definitely yes; 2=Probably yes; 3=Probably no; 4=Definitely no",""
"ecig_nd2","Integer","","Recommended","Do you think you will mix tobacco and marijuana in the next six months? (By mixing tobacco and marijuana, we mean using both at the same time through the same delivery device such as the same joint, bowl pack or vaporizer cartridge)","1::4","1=Definitely yes; 2=Probably yes; 3=Probably no; 4=Definitely no",""
"ecig_nd3","Integer","","Recommended","Here are some things people your age have said about vaping nicotine. How strongly do you agree or disagree with each statement? Relaxes you","1::4","1=Strongly Agree; 2=Sort of Agree; 3=Sort of Disagree; 4=Strongly Disagree",""
"ecig_nd4","Integer","","Recommended","Here are some things people your age have said about vaping nicotine. How strongly do you agree or disagree with each statement? Gets you into trouble at school","1::4","1=Strongly Agree; 2=Sort of Agree; 3=Sort of Disagree; 4=Strongly Disagree",""
