"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"q1_on_time","Integer","","Recommended","Arrives to class on time","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q2_has_material","Integer","","Recommended","Has necessary materials (textbook, paper, etc.)","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q3_brings_hw","Integer","","Recommended","Brings homework assignments to class","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q4_records_hw","Integer","","Recommended","Records homework assignments in planner/agenda","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q5_brings_material","Integer","","Recommended","Brings home the materials necessary to complete homework","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q6_sits","Integer","","Recommended","Sits in seat, does not disrupt class with extraneous movements or verbalizations","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q7_direct_written","Integer","","Recommended","Follows written directions","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q8_direct_verbal","Integer","","Recommended","Follows verbal directions","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q9_copies_notes","Integer","","Recommended","Accurately copies notes from chalkboard/overheads","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q10_completes_work","Integer","","Recommended","Completes seat work during the allowed time","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q11_accurate_notes","Integer","","Recommended","Takes accurate notes from lectures of   instructional presentations","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q12_participates","Integer","","Recommended","Participates appropriately in class discussions (does not interrupt; stays on topics","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q13_eye_contact_speak","Integer","","Recommended","Maintains eye contact while speaking","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q14_eye_contact_listen","Integer","","Recommended","Maintains eye contact while listening","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q15_convos_social","Integer","","Recommended","Engages in social conversations with peers","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q16_convos_maintain","Integer","","Recommended","Is able to maintain a conversation that is of interest to the other person","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q17_peers_invite","Integer","","Recommended","Is invited by peers to join social activities","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q18_extracurricular","Integer","","Recommended","Is involved in school-based extracurricular activities (e.g. sports, music, drama)","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q19_tolerant","Integer","","Recommended","Tolerates frustration","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q20_verbal_aggress_peers","Integer","","Recommended","Verbally aggressive with peers","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q21_verbal_aggress_staff","Integer","","Recommended","Verbally aggressive with staff","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q22_compliant","Integer","","Recommended","Complies with rules","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q23_physical_aggress_peers","Integer","","Recommended","Physically aggressive with peers","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q24_physical_aggress_staff","Integer","","Recommended","Physically aggressive with staff","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q25_anxious","Integer","","Recommended","Seems anxious/worried","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q26_depressed","Integer","","Recommended","Seems sad/depressed","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q27_read_fluency","Integer","","Recommended","Reading speed and accuracy","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q28_passage_comp","Integer","","Recommended","Ability to comprehend the content of passages","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q29_inferencing","Integer","","Recommended","Ability to reach conclusions based on inference","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q30_outlining","Integer","","Recommended","Ability to prepare outlines/study guides based on reading of textbook","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q31_add_subtract","Integer","","Recommended","Knowledge of number facts (addition/subtraction)","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q32_multiplication","Integer","","Recommended","Knowledge of multiplication facts","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q33_computation","Integer","","Recommended","Computational accuracy","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q34_word_pblms","Integer","","Recommended","Ability to understand ""word"" problems and calculate       the correct answer","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q35_write_speed","Integer","","Recommended","Writing speed","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q36_legibility","Integer","","Recommended","Writing legibility","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q37_spelling","Integer","","Recommended","Spelling skills","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q38_grammar","Integer","","Recommended","Grammar skills","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q39_write_sentence","Integer","","Recommended","Ability to write answers requiring a single sentence","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q40_write_essay","Integer","","Recommended","Ability to write short essays (1 to 2 paragraphs)","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"q41_write_composition","Integer","","Recommended","Ability to write compositions (3+ paragraphs)","1::5;98","1 = Far worse than peers; 2 = Slightly worse than peers; 3 = About the same as peers; 4 = Slightly better than peers; 5 = Much better than peers; 98 = Not expected at this age",""
"ils1_wakes","Integer","","Recommended","Wakes in the morning, without repeated   prompting","1::5;98","1 = Rarely or never; 2 = Once or twice per week; 3 = 3 or 4 times per week; 4 = Almost daily; 5 = Every day; 98 = Not expected at this age or N/A",""
"ils2_wash_morning","Integer","","Recommended","Washes, brushes teeth, combs hair, without  repeated prompting","1::5;98","1 = Rarely or never; 2 = Once or twice per week; 3 = 3 or 4 times per week; 4 = Almost daily; 5 = Every day; 98 = Not expected at this age or N/A",""
"ils3_dresses","Integer","","Recommended","Gets dressed in the morning without repeated   prompting","1::5;98","1 = Rarely or never; 2 = Once or twice per week; 3 = 3 or 4 times per week; 4 = Almost daily; 5 = Every day; 98 = Not expected at this age or N/A",""
"ils4_make_bed","Integer","","Recommended","Makes bed in the morning without repeated   prompting","1::5;98","1 = Rarely or never; 2 = Once or twice per week; 3 = 3 or 4 times per week; 4 = Almost daily; 5 = Every day; 98 = Not expected at this age or N/A",""
