"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"attraction_1_1","Integer","","Recommended","Are you attracted to...? (Please check all that apply): Transgender man, transgender male, or transmasculine people","0;1","0= No/Unchecked; 1= Yes/Checked",""
"attraction_1_2","Integer","","Recommended","Are you attracted to...? (Please check all that apply): Cisgender male or cisgender man","0;1","0= No/Unchecked; 1= Yes/Checked",""
"attraction_1_3","Integer","","Recommended","Are you attracted to...? (Please check all that apply): Transgender woman, transgender female, or transfeminine people","0;1","0= No/Unchecked; 1= Yes/Checked",""
"attraction_1_4","Integer","","Recommended","Are you attracted to...? (Please check all that apply): Cisgender female or cisgender woman","0;1","0= No/Unchecked; 1= Yes/Checked",""
"attraction_1_5","Integer","","Recommended","Are you attracted to...? (Please check all that apply): Non-binary, gender nonconforming, gender expansive, or gender fluid people","0;1","0= No/Unchecked; 1= Yes/Checked",""
"attraction_1_6","Integer","","Recommended","Are you attracted to...? (Please check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked",""
"attraction_1_777","Integer","","Recommended","Are you attracted to...? (Please check all that apply): I prefer not to answer","0;1","0= No/Unchecked; 1= Yes/Checked",""
"attraction_1_999","Integer","","Recommended","Are you attracted to...? (Please check all that apply): Do not know","0;1","0= No/Unchecked; 1= Yes/Checked",""
"tcs_1","Integer","","Recommended","My outward appearance represents my gender identity.","1::5; 99; 999","1=Strongly disagree; 2=Somewhat disagree; 3=Neither agree nor disagree; 4=Somewhat agree; 5=Strongly agree; 99=N/A; 999=Not answered/Missing",""
"tcs_4","Integer","","Recommended","I am generally comfortable with how others perceive my gender identity when they look at me.","1::5; 99; 999","1=Strongly disagree; 2=Somewhat disagree; 3=Neither agree nor disagree; 4=Somewhat agree; 5=Strongly agree; 99=N/A; 999=Not answered/Missing",""
"gender_affirmation_1a","Integer","","Recommended","Have you ever used hormones or hormone blockers for medical transition or gender affirmation?","0;1;777;999","0= No; 1= Yes; 777= I prefer not to answer; 999= Do not know",""
"gender_affirmation_1b","Integer","","Recommended","Would you like to use hormones or hormone blockers for medical transition or gender affirmation?","0;1;777;999","0= No; 1= Yes; 777= I prefer not to answer; 999= Do not know",""
"gender_affirmation_2","Integer","","Recommended","Some people use complimentary or alternative medicine (CAM) such as herbs, supplements, acupuncture, etc. for gender affirmation. Which of the following statements is the most true for you?","1::4;777;999","1 = I am currently using CAM for gender affirmation; 2 = I have used CAM for gender affirmation, but am not currently using CAM; 3 = I have not used CAM for gender affirmation, but I would like to use CAM; 4 = I have not used CAM for gender affirmation, and I am not interested in CAM; 777 = I prefer not to answer; 999 Don't know",""
"gender_affirmation_3","Integer","","Recommended","How old were you when you began using hormones or hormone blockers for medical transition or gender affirmation?","0::99","",""
"gender_affirmation_4a","Integer","","Recommended","Have you ever had any type of surgery or cosmetic procedure for medical transition or gender affirmation?","0;1;777;999","0= No; 1= Yes; 777= I prefer not to answer; 999= Do not know",""
"gender_affirmation_4b","Integer","","Recommended","How old were you when you had your first surgery or cosmetic procedure for medical transition or gender affirmation?","0::99","",""
"gender_affirmation_5","Integer","","Recommended","Do you plan or want to get additional surgeries or cosmetic procedures for medical transition or gender affirmation?","0;1;777;999","0= No; 1= Yes; 777= I prefer not to answer; 999= Do not know",""
"gender_affirmation_6","Integer","","Recommended","Do you want to have surgery or cosmetic procedures for medical transition or gender affirmation?","0;1;777;999","0= No; 1= Yes; 777= I prefer not to answer; 999= Do not know",""
