"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","participant_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","assessment_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex,sex_at_birth,sex_at_birth,sex_at_brith"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"comqother","String","255","Recommended","Respondent - Other (text)","","","respondent"
"sleep_bestfunction","Integer","","Recommended","In general, what time of day do you function best (e.g., to study)?","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_today_wake","Integer","","Recommended","What time did you wake up this morning (e.g., 7:30 AM)?","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_yesterday_wake","Integer","","Recommended","Yesterday - Wake up (e.g., 08:00 AM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_yesterday_bed","Integer","","Recommended","Yesterday - Went to bed (e.g., 10:30 PM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_yesterday_sleep","Integer","","Recommended","Yesterday - Fell asleep (e.g., 10:45 PM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_2days_ago_wake","Integer","","Recommended","Two Days Ago - Wake up (e.g., 08:00 AM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_2days_ago_bed","Integer","","Recommended","Two Days Ago - Went to bed (e.g., 10:30 PM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_2days_ago_sleep","Integer","","Recommended","Two Days Ago - Fell asleep (e.g., 10:45 PM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_3days_ago_wake","Integer","","Recommended","Three Days Ago - Wake up (e.g., 08:00 AM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_3days_ago_bed","Integer","","Recommended","Three Days Ago - Went to bed (e.g., 10:30 PM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_3days_ago_sleep","Integer","","Recommended","Three Days Ago - Fell asleep (e.g., 10:45 PM)","0 :: 2400","Military time (e.g., 0 = 12:00 AM, 415=4:15 AM, 1830 = 6:30 PM, 2345 = 11:45 PM)",""
"sleep_tired_now","Integer","","Recommended","How tired are you right now?","1 :: 10","1=Not tired at all (I could not fall asleep now) 10=Extremely tired (I could fall asleep any moment)",""
