"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Required","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"ksads_asd_raw_565_p","String","60","Recommended","You said that in the past two weeks your child was frequently easily upset by changes in routines. When did this begin?","","",""
"ksads_asd_raw_577_p","String","60","Recommended","You said that in the past your child had unusual body movements; was frequently easily upset by changes in routines, and had trouble maintaining eye contact with people. When was that? If this was true of them more than once, let me know when it was the worst.","","",""
"ksads_asd_raw_576_p","String","60","Recommended","You said that in the past your child was frequently easily upset by changes in routines, and had trouble maintaining eye contact with people. When was that? If this was true of them more than once, let me know when it was the worst.","","",""
"ksads_asd_raw_575_p","String","60","Recommended","You said that in the past your child had unusual body movements; and had trouble maintaining eye contact with people. When was that? If this was true of them more than once, let me know when it was the worst.","","",""
"ksads_asd_raw_574_p","String","60","Recommended","You said that in the past your child had unusual body movements; and was frequently easily upset by changes in routines. When was that? If this was true of them more than once, let me know when it was the worst.","","",""
"ksads_asd_raw_573_p","String","60","Recommended","You said that in the past your child had trouble maintaining eye contact with people. When was that? If this was true of them more than once, let me know when it was the worst.","","",""
"ksads_asd_raw_572_p","String","60","Recommended","You said that in the past your child was frequently easily upset by changes in routines. When was that? If this was true of them more than once, let me know when it was the worst.","","",""
"ksads_asd_raw_571_p","String","60","Recommended","You said that in the past your child had unusual body movements. When was that? If this was true of them more than once, let me know when it was the worst.","","",""
"ksads_asd_raw_570_p","String","60","Recommended","You said that in the past two weeks your child had unusual body movements; was frequently easily upset by changes in routines, and had trouble maintaining eye contact with people. When did this begin?","","",""
"ksads_asd_raw_569_p","String","60","Recommended","You said that in the past two weeks your child was frequently easily upset by changes in routines, and had trouble maintaining eye contact with people. When did this begin?","","",""
"ksads_asd_raw_568_p","String","60","Recommended","You said that in the past two weeks your child had unusual body movements; and had trouble maintaining eye contact with people. When did this begin?","","",""
"ksads_asd_raw_567_p","String","60","Recommended","You said that in the past two weeks your child had unusual body movements; and was frequently easily upset by changes in routines. When did this begin?","","",""
"ksads_asd_raw_566_p","String","60","Recommended","You said that in the past two weeks your child had trouble maintaining eye contact with people. When did this begin?","","",""
"ksads_asd_raw_564_p","String","60","Recommended","You said that in the past two weeks your child had unusual body movements. When did this begin?","","",""
"ksads_asd_raw_563_p","Integer","","Recommended","Was there ever a time that your child had trouble maintaining eye contact when talking with others?","0;1","0=No; 1=Yes",""
"ksads_asd_raw_562_p","Integer","","Recommended","In the past two weeks, how often has your child had trouble maintaining eye contact and looking at you or other people when they are talking with your child?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_asd_raw_561_p","Integer","","Recommended","Was there ever a time that your child was frequently easily upset by changes in routines or activities, and you had to work real hard to keep things the same?","0;1","0=No; 1=Yes",""
"ksads_asd_raw_560_p","Integer","","Recommended","In the past two weeks, how often have you worked real hard to keep routines and activities the same so your child would not get upset?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_asd_raw_559_p","Integer","","Recommended","Was there ever a time that your child frequently did these sorts of unusual body movements?","0;1","0=No; 1=Yes",""
"ksads_asd_raw_558_p","Integer","","Recommended","In the past two weeks, how often did your child do unusual body movements like hand flapping, head weaving, body rocking, or body spinning?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"kscd1pas_2_2_2_2_v2_v3","Integer","","Recommended","Deficits in Nonverbal Communicative Behaviors Used for Social Interaction - MSP","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"gaze_v2_v3","Integer","","Recommended","Problematic areas of non-verbal behavior - gaze","0;1","0 = No; 1 = Yes",""
"expressions_v2_v3","Integer","","Recommended","Problematic areas of non-verbal behavior - expressions","0;1","0 = No; 1 = Yes",""
"gestures_v2_v3","Integer","","Recommended","Problematic areas of non-verbal behavior - gestures","0;1","0 = No; 1 = Yes",""
"ap1s_v2_v3","Integer","","Recommended","Deficits in social-emotional reciprocity - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ap1spa_v2_v3","Integer","","Recommended","Deficits in social-emotional reciprocity - MSP","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ap2s_v2_v3","Integer","","Recommended","Deficits in Developing and Maintaining Relationship Appropriate to Developmental Level - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ap2spa_v2_v3","Integer","","Recommended","Deficits in Developing and Maintaining Relationship Appropriate to Developmental Level - MSP","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ap5s_v2_v3","Integer","","Recommended","Hyper-or-Hypo-Reactivity to Sensory Input or Unusual Interest in Sensory Aspects of Environment - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ap5spa_v2_v3","Integer","","Recommended","Hyper-or-Hypo-Reactivity to Sensory Input or Unusual Interest in Sensory Aspects of Environment - MSP","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ap6s_v2_v3","Integer","","Recommended","Motor Deficits in Performance of Skilled Movement not Limited to Social Communication - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ap6spa_v2_v3","Integer","","Recommended","Motor Deficits in Performance of Skilled Movement not Limited to Social Communication - MSP","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"soph1sc_v2_v3","Integer","","Recommended","One sided verbosity - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph1sp_v2_v3","Integer","","Recommended","One sided verbosity - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sc_v2_v3","Integer","","Recommended","Speech pragmatic deficits - Current ","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sp_v2_v3","Integer","","Recommended","Speech pragmatic deficits - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph3sc_v2_v3","Integer","","Recommended","Abnormalities in voice modulation/prosody - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph3sp_v2_v3","Integer","","Recommended","Abnormalities in voice modulation/prosody - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph3sc_2_v2_v3","Integer","","Recommended","Incessant and insensitive pursuit of others - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph3sp_2_v2_v3","Integer","","Recommended","Incessant and insensitive pursuit of others - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"kscd1s_2_v2_v3","Integer","","Recommended","Stereotyped or repetitive speech, motor movements or use of objects - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"soph1sc_2_v2_v3","Integer","","Recommended","Social isolation - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph1sp_2_v2_v3","Integer","","Recommended","Social isolation - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sc_2_v2_v3","Integer","","Recommended","Echolalic speech - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sp_2_v2_v3","Integer","","Recommended","Echolalic speech - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sc_4_v2_v3","Integer","","Recommended","Symptoms present in early childhood - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sp_4_v2_v3","Integer","","Recommended","Symptoms present in early childhood - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sc_3_v2_v3","Integer","","Recommended","Speech pragmatic deficits - Current ","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sp_3_v2_v3","Integer","","Recommended","Speech pragmatic deficits - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sc_3_4_v2_v3","Integer","","Recommended","Impairment: Socially (with peers) - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sp_3_4_v2_v3","Integer","","Recommended","Impairment: Socially (with peers) - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"kscd1pas_2_v2_v3","Integer","","Recommended","Stereotyped or repetitive speech, motor movements or use of objects - MSP","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"soph2sc_3_2_v2_v3","Integer","","Recommended","Impairment: With family - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sp_3_2_v2_v3","Integer","","Recommended","Impairment: With family - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sc_3_3_v2_v3","Integer","","Recommended","Impairment: In school - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"soph2sp_3_3_v2_v3","Integer","","Recommended","Impairment: In school - MSP","0::2","0 = No information; 1 = No; 2 = Yes",""
"ageonset_asd_v2_v3","String","100","Recommended","Age of onset that participant first met DSM 5 criteria for autism spectrum disorder","","",""
"ageonset_asd_v2","String","100","Recommended","ASD - Age of onset that episodes first started","","",""
"audx_ece_v2_v3","Integer","","Recommended","These disturbances are not better explained by intellectual disability or global developmental delay - CE","0;1","0 = Disturbances are better explained by intellectual disability or global developmental delay; 1 = Disturbances are not better explained by intellectual disability or global developmental delay",""
"audx_emsp_v2_v3","Integer","","Recommended","These disturbances are not better explained by intellectual disability or global developmental delay - MSP","0;1","0 = Disturbances are better explained by intellectual disability or global developmental delay; 1 = Disturbances are not better explained by intellectual disability or global developmental delay",""
"ksausce1_v2_v3","Integer","","Recommended","Summary CE: # of criteria met","","",""
"ksausce2_v2_v3","Integer","","Recommended","Considering all clinical information available, does this participant meet criteria for the CE?","0::2","0 = No information; 1 = No; 2 = Yes",""
"kscd1s_2_2_v2_v3","Integer","","Recommended","Insistence on Sameness, Inflexible adherence to Routines, Ritualized Patterns of Verbal or Nonverbal Behavior - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ksausmsp1_v2_v3","Integer","","Recommended","Summary MSP: # of criteria met","","",""
"ksausmsp2_v2_v3","Integer","","Recommended","Considering all clinical information available, does this participant meet criteria for MSP?","0::2","0 = No information; 1 = No; 2 = Yes",""
"ksau_spec1ce_v2_v3","Integer","","Recommended","Specify: intellectual impairment - CE","0;1","0 = Without accompanying intellectual impairment; 1 = With accompanying intellectual impairment",""
"ksau_spec1msp_v2_v3","Integer","","Recommended","Specify: intellectual impairment - MSP","0;1","0 = Without accompanying intellectual impairment; 1 = With accompanying intellectual impairment",""
"ksau_spec2ce_v2_v3","Integer","","Recommended","Specify: language impairment - CE","0;1","0 = Without accompanying language impairment; 1 = With accompanying language impairment",""
