"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"famrel01","Integer","","Recommended","Can the child count on you to help her/him out if they have a problem.","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel02","Integer","","Recommended","Do you teach your child not to argue with adults?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel03","Integer","","Recommended","Do you push the child to do her/his best in whatever they do?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel04","Integer","","Recommended","Do you teach child that it is best to let other people win arguments rather than make people angry?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel05","Integer","","Recommended","Do you encourage the child to think independently and to plan for her/his future?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel06","Integer","","Recommended","Do you punish the child when he/she gets a poor grade in school?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel07","Integer","","Recommended","Do you ask child about her/his schoolwork frequently; they know you are interested in their schooling?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel08","Integer","","Recommended","Does your child know not to question you because you are her/his guardian and you are an adult?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel09","Integer","","Recommended","When you ask the child to do something, do you take time to explain why you are asking her/him to do it?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel10","Integer","","Recommended","Whenever you and the child argue, do you tell her/him that they will know better when they grow up""?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel11","Integer","","Recommended","When she/he gets poor marks in school, do you encourage her/him to work harder?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel12","Integer","","Recommended","Do you let the child make his/her own plans for things that they want to do?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel13","Integer","","Recommended","Do you know who the child spends time with, and who his/her friends are?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel14","Integer","","Recommended","Do you not talk to the child as much when you are upset with her/him?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel15","Integer","","Recommended","Do you spend time talking to the child about her/his life?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel16","Integer","","Recommended","Do you make the child feel guilty if she/he does not succeed in school?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel17","Integer","","Recommended","Do you and the child have fun together?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"famrel18","Integer","","Recommended","Do you stop talking to the child if she/he disobeys you or if she/he does something bad?","1::5; 666; 777","1=Never; 2=Rarely; 3=Sometimes; 4=Most of the time; 5=Always; 666=Missing; 777=Not applicable",""
"site","String","101","Recommended","Site","","Study Site",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"beh_health_screening","Integer","","Recommended","Behavioral health screening","0;1;777","0=Negative; 1=Positive; 777=Not applicable",""
"fr08","Integer","","Recommended","It is hard to blow off steam at home without upsetting somebody.","0;1","0= False; 1= True",""
"fr09","Integer","","Recommended","Family members sometimes get so angry they throw things.","0;1","0= False; 1= True",""
"fr10","Integer","","Recommended","There is a feeling of togetherness in our family.","0;1","0= False; 1= True",""
"fr11","Integer","","Recommended","We tell each other about our personal problems.","0;1","0= False; 1= True",""
"fr12","Integer","","Recommended","Family members hardly ever lose their tempers.","0;1","0= False; 1= True",""
"fr01","Integer","","Recommended","Family members really help and support one another.","0;1","0= False; 1= True",""
"fr02","Integer","","Recommended","Family members often keep their feelings to themselves.","0;1","0= False; 1= True",""
"fr03","Integer","","Recommended","We fight a lot in our family.","0;1","0= False; 1= True",""
"fr04","Integer","","Recommended","We often seem to be killing time at home.","0;1","0= False; 1= True",""
"fr05","Integer","","Recommended","We say anything we want to around home.","0;1","0= False; 1= True",""
"fr06","Integer","","Recommended","Family members rarely become openly angry.","0;1","0= False; 1= True",""
"fr07","Integer","","Recommended","We put a lot of energy into what we do at home.","0;1","0= False; 1= True",""
