"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid_r03"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","sid_r03"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bai1","Integer","","Recommended","Numbness or tingling","0 :: 3; 77; 88; -999","0= Not at all; 1= Mildly but it didn't bother me much; 2= Moderately- it wasn't pleasant at times; 3= Severely- it bothered me a lot; 77=Refused; 88=Missing; -99=NA","bai01_r03,bai1_1,bai_1,bai_q01,baiq2_1,numbness,q67_1"
"bai2","Integer","","Recommended","Feeling hot","0 :: 3; 77; 88; -999","0= Not at all; 1= Mildly but it didn't bother me much; 2= Moderately- it wasn't pleasant at times; 3= Severely- it bothered me a lot; 77=Refused; 88=Missing; -99=NA","bai02_r03,bai1_2,bai_2,bai_q02,baiq2_2,feelhot,q67_2"
"bai3","Integer","","Recommended","Wobbliness in legs","0 :: 3; 77; 88; -999","0= Not at all; 1= Mildly but it didn't bother me much; 2= Moderately- it wasn't pleasant at times; 3= Severely- it bothered me a lot; 77=Refused; 88=Missing; -99=NA","bai03_r03,bai1_3,bai_3,bai_q03,baiq2_3,legs,q67_3"
"bai4","Integer","","Recommended","Unable to relax","0 :: 3; 77; 88; -999","0= Not at all; 1= Mildly but it didn't bother me much; 2= Moderately- it wasn't pleasant at times; 3= Severely- it bothered me a lot; 77=Refused; 88=Missing; -99=NA","bai04_r03,bai1_4,bai_4,bai_q04,baiq2_4,q67_4,relax"
"bai5","Integer","","Recommended","Fear of worst happening","0 :: 3; 77; 88; -999","0= Not at all; 1= Mildly but it didn't bother me much; 2= Moderately- it wasn't pleasant at times; 3= Severely- it bothered me a lot; 77=Refused; 88=Missing; -99=NA","bai05_r03,bai1_5,bai_5,bai_q05,baiq2_5,q67_5,worsthappen"
