"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"khf_1","Integer","","Recommended","Listening to what the other person has to say","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_2","Integer","","Recommended","Hitting, slapping, grabbing, punching","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_3","Integer","","Recommended","Trying to control the other person in the relationship","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_4","Integer","","Recommended","Pinching someone on the arm","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_5","Integer","","Recommended","Trying to control what happens in a relationship, like how often you see each other and what activities you do together","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_6","Integer","","Recommended","Shaking someone when you are angry at them","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_7","Integer","","Recommended","Borrowing money without ever paying it back","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_8","Integer","","Recommended","Biting, kicking, choking","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_9","Integer","","Recommended","Calling them an insulting or rude nickname, like loser","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_10","Integer","","Recommended","Threatening someone with a weapon or with an object","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_11","Integer","","Recommended","Both people in the relationship make decisions about what to do or where to go to have fun","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_12","Integer","","Recommended","Damaging someone's property on purpose (i.e., throwing their phone across the room)","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_13","Integer","","Recommended","Using social media to figure out where someone is, who they are with, or what they are doing","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_14","Integer","","Recommended","When a person threatens to kill or hurt themselves if you don't do what they want","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_15","Integer","","Recommended","Making the other person feel guilty about spending time with other people","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_16","Integer","","Recommended","Threatening to hurt a pet if you don't do what they want","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_17","Integer","","Recommended","Talking about your anxieties and worries together","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_18","Integer","","Recommended","Coercing or pressuring a person for sex or sexual contact","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_19","Integer","","Recommended","Making sure both people contact each other to say hi or ask about hanging out, rather than one person always starting the contact","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_20","Integer","","Recommended","Coercing or pressuring a person to send nude selfies (sexting)","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_21","Integer","","Recommended","Feeling irritated or annoyed at the other person once in a while","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_22","Integer","","Recommended","Sending unwanted nude photos to someone","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_23","Integer","","Recommended","Taking a break from each other for a few hours after a conflict (also known as taking space)","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_24","Integer","","Recommended","Stalking","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_25","Integer","","Recommended","A friend or dating partner telling someone that they have to share their passwords with them","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_26","Integer","","Recommended","Someone driving dangerously to frighten their passenger","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_27","Integer","","Recommended","Sharing private information, such as where someone lives, online without their consent","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_28","Integer","","Recommended","Sharing private images, such as nude photos, without someone's consent","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_29","Integer","","Recommended","Taking a video of someone naked or doing something sexual without their consent","1::4","1 = Abusive; 2 = Somewhat unhealthy; 3 = Somewhat healthy; 4 = Very healthy",""
"khf_total","Integer","","Recommended","Knowledge About Healthy Friendship: Total","29::116","",""
"khda1","Integer","","Recommended","In my life, someone has told me how to call the national domestic violence hotline if I ever need to do that.","0;1","0 = Disagree; 1 = Agree",""
"khda2","Integer","","Recommended","In my life, someone has told me how to call a sexual assault crisis organization if I ever need to do that.","0;1","0 = Disagree; 1 = Agree",""
"khda3","Integer","","Recommended","If a dating partner ever made me afraid for my safety, I would know how to get help.","0;1","0 = Disagree; 1 = Agree",""
"khda4","Integer","","Recommended","I know the warning signs of abuse in dating relationships.","0;1","0 = Disagree; 1 = Agree",""
"khrf1","Integer","","Recommended","I can name 2 or more people that I can turn to for advice about my relationships.","0;1","0 = Disagree; 1 = Agree",""
"khrf2","Integer","","Recommended","In the past month, I have sought advice from someone I trust about my relationships.","0;1","0 = Disagree; 1 = Agree",""
"khrf3","Integer","","Recommended","I plan to ask people that I trust for help as I work on my relationships.","0;1","0 = Disagree; 1 = Agree",""
"khrf4","Integer","","Recommended","I am not sure how to keep my relationships healthy.","0;1","0 = Disagree; 1 = Agree",""
