"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"visit","String","60","Recommended","Visit name","","",""
"plot1","Integer","","Recommended","1. When entering a new situation. my child expects to have fun.","0::3","0=Not at all true of my child; 1=Not very true of my child; 2=A little true of my child; 3=very true of my child",""
"plot2","Integer","","Recommended","2. My child often expects that the day will not turn out to be nice.","0::3","0=Very true of my child; 1=A little true of my child; 2=Not very true of my child; 3=Not at all true of my child",""
"plot3","Integer","","Recommended","3. Even if everything is all right. my child expects something bad to happen.","0::3","0=Very true of my child; 1=A little true of my child; 2=Not very true of my child; 3=Not at all true of my child",""
"plot4","Integer","","Recommended","4. My child often seems to anticipate disappointments.","0::3","0=Very true of my child; 1=A little true of my child; 2=Not very true of my child; 3=Not at all true of my child",""
"plot5","Integer","","Recommended","5. When my child does not know what is ahead. my child expects something pleasant.","0::3","0=Not at all true of my child; 1=Not very true of my child; 2=A little true of my child; 3=very true of my child",""
"plot6","Integer","","Recommended","6. My child expects that even the funniest play or game will end miserably.","0::3","0=Very true of my child; 1=A little true of my child; 2=Not very true of my child; 3=Not at all true of my child",""
"plot7","Integer","","Recommended","7. Even if the day begins poorly. my child expects that it will get better.","0::3","0=Not at all true of my child; 1=Not very true of my child; 2=A little true of my child; 3=very true of my child",""
"plot8","Integer","","Recommended","8. My child expects more pleasant than unpleasant things to happen to them.","0::3","0=Not at all true of my child; 1=Not very true of my child; 2=A little true of my child; 3=very true of my child",""
"plot_opt","Integer","","Recommended","PLOT Optimism subscale score","0::12","",""
"plot_pes","Integer","","Recommended","PLOT Pessimism subscale score","0::12","",""
"plot_total","Integer","","Recommended","PLOT Total score","0::24","",""
