"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_date_rpd"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rpd_01","Integer","","Recommended","I stay at home most of the time because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_02","Integer","","Recommended","I change position frequently to try to get my pain comfortable.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_03","Integer","","Recommended","I walk more slowly than usual because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_04","Integer","","Recommended","Because of my pain, I am not doing any of the jobs that I usually
do around the house.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_05","Integer","","Recommended","Because of my pain, I use a handrail to get upstairs.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_06","Integer","","Recommended","Because of my pain, I lie down to rest more often.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_07","Integer","","Recommended","Because of my pain, I have to hold on to something to get out of
a reclining chair.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_08","Integer","","Recommended","Because of my pain, I try to get other people to do things for me.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_09","Integer","","Recommended","I get dressed more slowly than usual because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_10","Integer","","Recommended","I only stand up for short periods of time because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_11","Integer","","Recommended","Because of my pain, I try not to bend or kneel down.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_12","Integer","","Recommended","I find it difficult to get out of a chair because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_13","Integer","","Recommended","My pain is painful almost all the time.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_14","Integer","","Recommended","I find it difficult to turn over in bed because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_15","Integer","","Recommended","My appetite is not very good because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_16","Integer","","Recommended","I have trouble putting on my socks (or stockings) because of my
pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_17","Integer","","Recommended","I only walk short distances because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_18","Integer","","Recommended","I sleep less well because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_19","Integer","","Recommended","Because of my pain, I get dressed with help from someone else.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_20","Integer","","Recommended","I sit down for most of the day because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_21","Integer","","Recommended","I avoid heavy jobs around the house because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_22","Integer","","Recommended","Because of my pain, I am more irritable and bad tempered with
people than usual.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_23","Integer","","Recommended","Because of my pain, I go upstairs more slowly than usual.","0;1;99","0= No; 1= Yes; 99= NA",""
"rpd_24","Integer","","Recommended","I stay in bed most of the time because of my pain.","0;1;99","0= No; 1= Yes; 99= NA",""
"pain_01","String","100","Recommended","How much pain do you have right now?","","",""
"rmq_total","Float","","Recommended","RMQ Total Score","","",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
