"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"scid_p8_bipolar_i","Integer","","Recommended","Bipolar I Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p9_bipolar_i","Integer","","Recommended","Bipolar I Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p10_bipolar_i","Integer","","Recommended","Bipolar I Disorder: Most Recent Episode Type","1::4","1= Manic; 2= Hypomanic; 3=Depressed; 4=Unspecified",""
"scid_p11_bipolar_ii","Integer","","Recommended","Bipolar II Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p12_bipolar_ii","Integer","","Recommended","Bipolar II Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p13_bipolar_ii","Integer","","Recommended","Bipolar II Disorder: Most Recent Episode Type","1;2","1=Hypomanic; 2=Depressed",""
"scid_p14_cyclothymic","Integer","","Recommended","Cyclothymic Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p15_other_sp_bi","Integer","","Recommended","Other Specified Bipolar Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p16_other_sp_bi","Integer","","Recommended","Other Specified Bipolar Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p17_bi_dis_med","Integer","","Recommended","Bipolar Disorder Due to Another Medical Condition","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p18_bi_dis_med","Integer","","Recommended","Bipolar Disorder Due to Another Medical Condition: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p19_substance_bipolar","Integer","","Recommended","Substance/Medication-Induced Bipolar Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p20_substance_bipolar","Integer","","Recommended","Substance/Medication-Induced Bipolar Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p21_major_dep_dis","Integer","","Recommended","Major Depressive Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p22_major_dep_dis","Integer","","Recommended","Major Depressive Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p23_per_dep_dis","Integer","","Recommended","Persistent Depressive Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p24_per_dep_dis","Integer","","Recommended","Persistent Depressive Disorder: Past Two Years","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p25_pre_dys_dis","Integer","","Recommended","Premenstrual Dysphoric Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p26_oth_sp_dep_dis","Integer","","Recommended","Other Specified Depressive Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p27_oth_sp_dep_dis","Integer","","Recommended","Other Specified Depressive Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p28_dep_dis_med","Integer","","Recommended","Depressive Disorder Due to Another Medical Condition","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p29_dep_dis_med","Integer","","Recommended","Depressive Disorder Due to Another Medical Condition: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p30_sub_dep_dis","Integer","","Recommended","Substance/Medication-Induced Depressive Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p31_sub_dep_dis","Integer","","Recommended","Substance/Medication-Induced Depressive Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p32_schizophrenia","Integer","","Recommended","Schizophrenia","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p33_schizophrenia","Integer","","Recommended","Schizophrenia: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p34_schizophreniform","Integer","","Recommended","Schizophreniform Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p35_schizophreniform","Integer","","Recommended","Schizophreniform Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p36_schizoaffective","Integer","","Recommended","Schizoaffective Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p37_schizoaffective","Integer","","Recommended","Schizoaffective Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p38_delusional_disorder","Integer","","Recommended","Delusional Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p39_delusional_disorder","Integer","","Recommended","Delusional Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p40_brief_psychotic","Integer","","Recommended","Brief Psychotic Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p41_brief_psychotic","Integer","","Recommended","Brief Psychotic Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p42_psy_dis_med","Integer","","Recommended","Psychotic Disorder Due to Another Medical Condition","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p43_psy_dis_med","Integer","","Recommended","Psychotic Disorder Due to Another Medical Condition: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p44_substance_psychotic","Integer","","Recommended","Substance-Induced Psychotic Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p45_substance_psychotic","Integer","","Recommended","Substance-Induced Psychotic Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p46_other_psychotic","Integer","","Recommended","Other Specified Psychotic Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p47_other_psychotic","Integer","","Recommended","Other Specified Psychotic Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p48_alcohol_use","Integer","","Recommended","Alcohol Use Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p49_alcohol_use","Integer","","Recommended","Alcohol Use Disorder: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p50_sedative","Integer","","Recommended","Sedative-Hypnotic-Anxiolytic","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p51_sedative","Integer","","Recommended","Sedative-Hypnotic-Anxiolytic: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p52_cannabis","Integer","","Recommended","Cannabis","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p53_cannabis","Integer","","Recommended","Cannabis: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p54_stimulants","Integer","","Recommended","Stimulants/Cocaine","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p55_stimulants","Integer","","Recommended","Stimulants/Cocaine: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p56_opiods","Integer","","Recommended","Opioids","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p57_opiods","Integer","","Recommended","Opioids: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p58_pcp","Integer","","Recommended","PCP","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p59_pcp","Integer","","Recommended","Phencyclidine (PCP): Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p60_hallucinogens","Integer","","Recommended","Other Hallucinogens","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p61_hallucinogens","Integer","","Recommended","Other Hallucinogens: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p62_inhalants","Integer","","Recommended","Inhalants","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p63_inhalants","Integer","","Recommended","Inhalants: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p64_other","Integer","","Recommended","Other/Unknown","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p65_other","Integer","","Recommended","Other/Unknown: Past 12 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p66_panic_disorder","Integer","","Recommended","Panic Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p67_panic_disorder","Integer","","Recommended","Panic Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p68_agoraphobia","Integer","","Recommended","Agoraphobia","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p69_agoraphobia","Integer","","Recommended","Agoraphobia: Past 6 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p70_soc_an_dis","Integer","","Recommended","Social Anxiety Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p71_soc_an_dis","Integer","","Recommended","Social Anxiety Disorder: Past 6 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p72_specific_phobia","Integer","","Recommended","Specific Phobia","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p73_specific_phobia","Integer","","Recommended","Specific Phobia: Past 6 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p74_generalized_anxiety","Integer","","Recommended","Generalized Anxiety Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p75_generalized_anxiety","Integer","","Recommended","Generalized Anxiety Disorder: Past 6 Months","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p76_separation_anxiety","Integer","","Recommended","Separation Anxiety Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p77_other_anxiety","Integer","","Recommended","Other Specified Anxiety Disorder","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p78_other_anxiety","Integer","","Recommended","Other Specified Anxiety Disorder: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p79_anxiety_medical","Integer","","Recommended","Anxiety Disorder Due to Another Medical Condition","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
"scid_p80_anxiety_medical","Integer","","Recommended","Anxiety Disorder Due to Another Medical Condition: Past Month","0;1;3","0=Not Assessed; 1=Absent; 3=Confirmed",""
