"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sdes1","Integer","","Recommended","During the past seven days, I can see no way out of my current situation","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes2","Integer","","Recommended","During the past seven days, I feel defeated by life","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes3","Integer","","Recommended","During the past seven days, I would like to get away from other more powerful people in my life","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes4","Integer","","Recommended","During the past seven days, I feel powerless","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes5","Integer","","Recommended","During the past seven days, I would like to escape from my thoughts and feelings","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes6","Integer","","Recommended","During the past seven days, I feel that there is no fight left in me","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes7","Integer","","Recommended","During the past seven days, I would like to get away from who I am and start again","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes8","Integer","","Recommended","During the past seven days, I feel that I am one of life's losers","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"sdes8_ext","Integer","","Recommended","During the past 30 days, I feel that I am one of life's losers","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes1_ext","Integer","","Recommended","During the past 30 days, I can see no way out of my current situation","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes2_ext","Integer","","Recommended","During the past 30 days, I feel defeated by life","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes3_ext","Integer","","Recommended","During the past 30 days, I would like to get away from other more powerful people in my life","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes4_ext","Integer","","Recommended","During the past 30 days, I feel powerless","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes5_ext","Integer","","Recommended","During the past 30 days, I would like to escape from my thoughts and feelings","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes6_ext","Integer","","Recommended","During the past 30 days, I feel that there is no fight left in me","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
"sdes7_ext","Integer","","Recommended","During the past 30 days, I would like to get away from who I am and start again","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely like me",""
