"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ch_anxiety_rep","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of anxiety disorder?","No; Experiencing Symptoms; Diagnosed","Parent report","child_anxiety"
"ch_ocd_rep","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of obsessive compulsive disorder?","No; Experiencing Symptoms; Diagnosed","Parent report","child_ocd"
"ch_bipolar_rep","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of Bipolar disorder?","No; Experiencing Symptoms; Diagnosed","Parent report","child_bipolar"
"child_cp","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of cerebral palsy?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_cdd","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of childhood disintegrative disorder?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"ch_depr_rep","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of depression?","No; Experiencing Symptoms; Diagnosed","Parent report","child_depression"
"child_ds","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of Down syndrome?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_fxs","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of fragile x syndrome?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_addadhd","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of attention deficit disorder, with or without hyperactivity?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_odd","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of oppositional defiant disorder?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_ld","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of a learning disability?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_schizo","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of schizophrenia?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_mutism","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of selective or elective mutism?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_tourette","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of Tourette syndrome?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_sensory","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of sensory issues?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_speech","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of speech problems?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_dysgraphia","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of dysgraphia?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_theoryofmind","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of theory of mind issues?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_epilepsy","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of epilepsy?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_ptsd","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of post-traumatic stress disorder?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_gdd","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of global developmental delay?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_hypotonia","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of hypotonia?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"child_otherconditions","String","25","Recommended","Has child been diagnosed with or experiencing symptoms of another medical, mental, or physical condition?","No; Experiencing Symptoms; Diagnosed","Parent report",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian",""
"family_id","String","20","Recommended","Family User-Defined ID","","",""
"subjectkey_mother","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's biological mother","NDAR*","",""
"mother_age","Integer","","Recommended","Mother's age","0 :: 1200","",""
"mom_respiratory","String","1","Recommended","In the past 12 months, has mother experienced respiratory problems?","N; Y","N = No; Y = Yes; asthma, bronchitis, emphysema, sleep apnea, or other lung problems",""
"mom_musculoskeletal","String","1","Recommended","In the past 12 months, has mother experienced musculoskeletal problems?","N; Y","N = No; Y = Yes; arthiritis, rheumatism, osteoporosis, sciatica, lumbargo, recurring backache or serious back trouble, and other bone or joint diseases",""
"mom_skin","String","1","Recommended","In the past 12 months, has mother experienced skin problems?","N; Y","N = No; Y = Yes; persistent skin trouble",""
"mom_thyroid","String","1","Recommended","In the past 12 months, has mother experienced thyroid problems?","N; Y","N = No; Y = Yes; thyroid disease",""
"mom_allergies","String","1","Recommended","In the past 12 months, has mother experienced allergies?","N; Y","N = No; Y = Yes; hay fever or other allergies",""
"mom_gastrointestinal","String","1","Recommended","In the past 12 months, has mother experienced gastrointestinal problems?","N; Y","N = No; Y = Yes; reoccurring stomach trouble, indigestion, diarrhea, constipation, gall bladder trouble, piles, hemorrhoids, swallowing problems, anemia, colitis",""
"mom_urinary","String","1","Recommended","In the past 12 months, has mother experienced urinary problems?","N; Y","N = No; Y = Yes; urinary or bladder problems",""
"mom_foot","String","1","Recommended","In the past 12 months, has mother experienced foot problems?","N; Y","N = No; Y = Yes; persistent foot trouble (bunions, ingrown toenails, etc.)",""
"mom_migraine","String","1","Recommended","In the past 12 months, has mother experienced migraines?","N; Y","N = No; Y = Yes; migraine headaches",""
"mom_sleep","String","1","Recommended","In the past 12 months, has mother experienced sleep problems?","N; Y","N = No; Y = Yes; chronic sleeping problems",""
"mom_diabetes","String","1","Recommended","In the past 12 months, has mother experienced diabetes?","N; Y","N = No; Y = Yes; diabetes or high blood sugar",""
"mom_neurological","String","1","Recommended","In the past 12 months, has mother experienced neurological issues?","N; Y","N = No; Y = Yes; multiple sclerosis, epilepsy, stroke, fibromyalgia, other neurological disorders",""
"mom_ulcer","String","1","Recommended","In the past 12 months, has mother experienced ulcers?","N; Y","N = No; Y = Yes; ulcer",""
"mom_hernia","String","1","Recommended","In the past 12 months, has mother experienced hernia?","N; Y","N = No; Y = Yes; hernia or rupture",""
"mom_cancer","String","1","Recommended","In the past 12 months, has mother experienced cancer?","N; Y","N = No; Y = Yes; cancer",""
"mom_autoimmune","String","1","Recommended","In the past 12 months, has mother experienced autoimmune disorders?","N; Y","N = No; Y = Yes; lupus or other autoimmune disorders",""
"mom_mouth","String","1","Recommended","In the past 12 months, has mother experienced mouth problems?","N; Y","N = No; Y = Yes; persistent trouble with gums, mouth, or teeth",""
"mom_mentalhealth","String","1","Recommended","In the past 12 months, has mother experienced mental health issues?","N; Y","N = No; Y = Yes; anxiety, depression, attention deficit disorder (hyperactivity), obsessive-compulsive disorder, eating disorders such as anorexia or bulimia, bipolar, schizophrenia, or another emotional disorder",""
"mom_overweight","String","1","Recommended","In the past 12 months, has mother experienced being overweight or obese?","N; Y","N = No; Y = Yes; trouble with being overweight or obese",""
"mom_ld","String","1","Recommended","In the past 12 months, has mother experienced a learning disability?","N; Y","N = No; Y = Yes; learning disability",""
"mom_liver","String","1","Recommended","In the past 12 months, has mother experienced liver problems?","N; Y","N = No; Y = Yes; chronic liver problems",""
"mom_cardio","String","1","Recommended","In the past 12 months, has mother experienced cardiovascular problems?","N; Y","N = No; Y = Yes; heart disease, trouble with varicose veins requiring medical treatment, high blood pressure or hypertension, high cholesterol",""
"mom_reproductive","String","1","Recommended","In the past 12 months, has mother experienced problems with the reproductive system?","N; Y","N = No; Y = Yes; endometriosis or pelvic inflammatory disease",""
"subjectkey_father","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's biological father","NDAR*","",""
"father_age","Integer","","Recommended","Father's age","0 :: 1200","",""
"dad_respiratory","String","1","Recommended","In the past 12 months, has father experienced respiratory problems?","N; Y","N = No; Y = Yes; asthma, bronchitis, emphysema, sleep apnea, or other lung problems",""
"dad_musculoskeletal","String","1","Recommended","In the past 12 months, has father experienced musculoskeletal problems?","N; Y","N = No; Y = Yes; arthiritis, rheumatism, osteoporosis, sciatica, lumbargo, recurring backache or serious back trouble, and other bone or joint diseases",""
"dad_skin","String","1","Recommended","In the past 12 months, has father experienced skin problems?","N; Y","N = No; Y = Yes; persistent skin trouble",""
"dad_thyroid","String","1","Recommended","In the past 12 months, has father experienced thyroid problems?","N; Y","N = No; Y = Yes; thyroid disease",""
