"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","tpoint"
"chic1","Integer","","Recommended","C: I only hit back once in a while, even if someone hits me first. P: He/she only hits back once in a while, even if someone hits him/her first.","1;2","1 = False; 2 = True",""
"chic2","Integer","","Recommended","C: I sometimes say bad things about people I don't like. P: He/she sometimes says bad things about people he/she doesn't like.","1;2","1 = False; 2 = True",""
"chic3","Integer","","Recommended","C: I think that people often say bad things about me behind my back. P: He/she thinks that people often say bad things about him/her behind his/her back.","1;2","1 = False; 2 = True",""
"chic4","Integer","","Recommended","C: Once in a while I cannot control my wanting to harm others. P: Once in a while he/she cannot control his/her wanting to harm others.","1;2","1 = False; 2 = True",""
"chic5","Integer","","Recommended","C: I never get mad enough to throw things. P: He/she never gets mad enough to throw things.","1;2","1 = False; 2 = True",""
"chic6","Integer","","Recommended","C: Other people always seem to have good things happening to them. P: He/she thinks other people always seem to have good things happening to them.","1;2","1 = False; 2 = True",""
"chic7","Integer","","Recommended","C: Sometimes people bug me just by being around. P: Sometimes people bug him/her just by being around.","1;2","1 = False; 2 = True",""
"chic8","Integer","","Recommended","C: When someone makes a rule I don't like, I would often like to break it. P: When someone makes a rule my child doesn't like, he/she would often like to break it.","1;2","1 = False; 2 = True",""
"chic9","Integer","","Recommended","C: At times I feel as if more bad things happen to me than other people. P: At times he/she feels as if more bad things happen to him/her than other people.","1;2","1 = False; 2 = True",""
