"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sexmf"
"hu001","Integer","","Recommended","With which hand do you draw?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q03,handed1,huq_1"
"hu002","Integer","","Recommended","With which hand do you write?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q02,handed2,huq_2"
"hu003","Integer","","Recommended","With which hand do you remove the top card of a deck?","0::2","0=Left; 1= Either Hand; 2=Right","huq_3"
"hu004","Integer","","Recommended","With which hand do you use a bottle opener?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q04,handed3,huq_4"
"hu005","Integer","","Recommended","With which hand do you throw a snowball to hit a tree?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q05,handed4,huq_5"
"hu006","Integer","","Recommended","With which hand do you use a hammer?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q06,handed5,huq_6"
"hu007","Integer","","Recommended","With which hand do you use a toothbrush?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q07,handed6,huq_7"
"hu008","Integer","","Recommended","With which hand do you use a screwdriver?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q08,handed7,huq_8"
"hu009","Integer","","Recommended","With which hand do you use an eraser on paper?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q09,handed8,huq_9"
"hu010","Integer","","Recommended","With which hand do you use a tennis racket?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q10,handed9,huq_10"
"hu011","Integer","","Recommended","With which hand do you use a scissors?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q11,handed10,huq_11"
"hu012","Integer","","Recommended","With which hand do you hold a match when striking it","0::2","0=Left; 1= Either Hand; 2=Right","hand_q12,handed11,huq_12"
"hu013","Integer","","Recommended","With which hand do you stir a can of paint?","0::2","0=Left; 1= Either Hand; 2=Right","hand_q13,handed12,huq_13"
"hu014","Integer","","Recommended","On which shoulder do you rest a bat before swinging?","0::2","0=Left; 1= Either Hand; 2=Right","handed13,huq_14"
"hand_sum","Integer","","Recommended","Handedness summary score score","0::28","","handed_total,sum"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"handsr","Integer","","Recommended","I would classify myself as:","0::2","0=Left; 1= Either Hand; 2=Right",""
"handfam","Integer","","Recommended","Is anyone in your family left-handed?","0;1","0 = No; 1 = Yes",""
