"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"tlfb_can_day32_01","Integer","","Recommended","Day 32: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day33_01","Integer","","Recommended","Day 33: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day34_01","Integer","","Recommended","Day 34: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day35_01","Integer","","Recommended","Day 35: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day36_01","Integer","","Recommended","Day 36: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day37_01","Integer","","Recommended","Day 37: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day38_01","Integer","","Recommended","Day 38: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day39_01","Integer","","Recommended","Day 39: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day40_01","Integer","","Recommended","Day 40: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day41_01","Integer","","Recommended","Day 41: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day42_01","Integer","","Recommended","Day 42: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day43_01","Integer","","Recommended","Day 43: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day44_01","Integer","","Recommended","Day 44: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day45_01","Integer","","Recommended","Day 45: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day46_01","Integer","","Recommended","Day 46: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day47_01","Integer","","Recommended","Day 47: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day48_01","Integer","","Recommended","Day 48: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day49_01","Integer","","Recommended","Day 49: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day50_01","Integer","","Recommended","Day 50: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day51_01","Integer","","Recommended","Day 51: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day52_01","Integer","","Recommended","Day 52: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day53_01","Integer","","Recommended","Day 53: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day54_01","Integer","","Recommended","Day 54: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day55_01","Integer","","Recommended","Day 55: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day56_01","Integer","","Recommended","Day 56: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day57_01","Integer","","Recommended","Day 57: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day58_01","Integer","","Recommended","Day 58: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day59_01","Integer","","Recommended","Day 59: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day60_01","Integer","","Recommended","Day 60: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day61_01","Integer","","Recommended","Day 61: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day62_01","Integer","","Recommended","Day 62: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day63_01","Integer","","Recommended","Day 63: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day64_01","Integer","","Recommended","Day 64: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day65_01","Integer","","Recommended","Day 65: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day66_01","Integer","","Recommended","Day 66: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day67_01","Integer","","Recommended","Day 67: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day68_01","Integer","","Recommended","Day 68: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day69_01","Integer","","Recommended","Day 69: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day70_01","Integer","","Recommended","Day 70: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day71_01","Integer","","Recommended","Day 71: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day72_01","Integer","","Recommended","Day 72: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day73_01","Integer","","Recommended","Day 73: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day74_01","Integer","","Recommended","Day 74: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day75_01","Integer","","Recommended","Day 75: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day76_01","Integer","","Recommended","Day 76: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day77_01","Integer","","Recommended","Day 77: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day78_01","Integer","","Recommended","Day 78: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day79_01","Integer","","Recommended","Day 79: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day80_01","Integer","","Recommended","Day 80: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day81_01","Integer","","Recommended","Day 81: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day82_01","Integer","","Recommended","Day 82: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
"tlfb_can_day83_01","Integer","","Recommended","Day 83: Used Cannabis?","0;1","0 = Did not use; 1 = Used cannabis",""
