"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","BriefScreen_Age_Days_DOT_to_DOB"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","BriefScreen_Administration_Status"
"briefscreen_respondent_age_yrs","Integer","","Recommended","age of Respondent in years","","","BriefScreen_Respondent_Age_Years"
"briefscreen_no_children_resp","Integer","","Recommended","Brief Telephone Screener: Number of children of respondent","","","BriefScreen_Number_of_Children_of_Respondent"
"briefscreen_children_in_house","String","2","Recommended","Brief Telephone Screener: Are there any children age 4 years 6 months to 18 years old in the household","Y;N;NA","Y = Yes; N = No; NA = Not answered","BriefScreen_Children_4y_6m_to_18y_in_Household"
"briefscreen_no_children_local","Integer","","Recommended","Brief Telephone Screener: Number of children age 4 years 6 months to 18 years old who live locally","","","BriefScreen_Number_of_Children_Age_of_Interest_Local"
"briefscreen_child_number_coi","String","10","Recommended","Brief Telephone Screener: Number assigned to the child of interest","","","BriefScreen_Child_Number_of_Child_of_Interest"
