"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"arsaq_a","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Please rate the likelihood of not using alcohol.","1::7","1 = Definitely will drink; 4= Neutral; 7 = Definitely won't drink",""
"arsaq_1","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one where you might fail?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_2","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one where you might let yourself down?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_3","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one that affects your whole life?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_4","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one which is very threatening?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_5","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one in which you might appear incompetent?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_6","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one in which you might become very anxious?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_7","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one that could cause harm to your own health, safety, or physical well-being?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_8","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one that could lead to depression?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_9","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one where you might lose the approval or respect of someone important to you?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_10","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one in which you might feel frustrated?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_11","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one where you might lose self-respect?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_12","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one for which someone else might come down on you?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_13","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one in which you might be upset with someone else?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_14","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one which will require major sacrifices?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_15","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one that could lead to a strain on your financial resources?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_16","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one that you are afraid of confronting?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_17","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one in which you could Appear to be an uncaring person?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_18","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one where someone else might annoy or aggravate you?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_19","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one you think about often?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_20","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one where you might look like a jerk?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_21","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one which might result in not achieving an important goal at your job or work?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_22","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one which could result in a loved one having difficulty getting along in the world?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_23","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one where you could be victimized?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_24","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one which might lead to legal problems?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_25","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one that could cause harm to a loved one's emotional well-being?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_26","Integer","","Recommended","When I drink alcohol, I am more relaxed and more at ease socially. Is this situation one that is very important to you?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_b","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Please rate the likelihood of not using alcohol.","1::7","1 = Definitely will drink; 4= Neutral; 7 = Definitely won't drink",""
"arsaq_27","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one where you might fail?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_28","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one where you might let yourself down?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_29","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one that affects your whole life?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_30","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one which is very threatening?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_31","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one in which you might appear incompetent?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_32","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one in which you might become very anxious?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_33","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one that could cause harm to your own health, safety, or physical well-being?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_34","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one that could lead to depression?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_35","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one where you might lose the approval or respect of someone important to you?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
"arsaq_36","Integer","","Recommended","'You are eating at a good restaurant on a special occasion with some friends. The waitress comes over and says, ''Drink before dinner?'' Everyone else orders one. All eyes seem to be on you.'' Is this situation one in which you might feel frustrated?","1::7","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Neutral; 5 = Moderately; 6 = A lot; 7 = Very much so",""
