"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","clinical_barcode"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bl_visit_date,date_time_bisbas"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ch_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ch_sex,gender"
"bisbas1","Integer","","Recommended","A person's family is the most important thing in life.","1 :: 4; 999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 999 = Prefer not to answer/Left blank","bis_bas_01,c_bisbas_1"
"bisbas2","Integer","","Recommended","Even if something bad is about to happen to me, I rarely experience fear or nervousness.","1 :: 4; 997::999","1= Very true for me; 2= Somewhat true for me; 3= Somewhat false for me; 4= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis00_1,bis1_1,bis2_1,bis_bas_02,bisbas5_y,bisbas_14i_r,bisbas_q1,c_bisbas_2"
"bisbas3","Integer","","Recommended","I go out of my way to get things I want.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_03,bisbas14_y,bisbas_7a,bisbas_q2,c_bisbas_3"
"bisbas4","Integer","","Recommended","When I'm doing well at something I love to keep at it.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_04,bis_bas_child_9,bisbas9_y,bisbas_6a,bisbas_q3,c_bisbas_4"
"bisbas5","Integer","","Recommended","I'm always willing to try something new if I think it will be fun.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_05,bis_bas_child_19,bisbas19_y,bisbas_12a,bisbas_q4,c_bisbas_5"
"bisbas6","Integer","","Recommended","How I dress is important to me.","1 :: 4; 999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 999 = Prefer not to answer/Left blank","bis_bas_06,c_bisbas_6"
"bisbas7","Integer","","Recommended","When I get something I want, I feel excited and energized.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_07,bis_bas_child_8,bisbas8_y,bisbas_2a,bisbas_q5,c_bisbas_7"
"bisbas8","Integer","","Recommended","Criticism or scolding hurts me quite a bit.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis00_2,bis1_2,bis2_2,bis_bas_08,bisbas3_y,bisbas_9i,bisbas_q6,c_bisbas_8"
"bisbas9","Integer","","Recommended","When I want something I usually go all-out to get it.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_09,bis_bas_child_13,bisbas13_y,bisbas_3a,bisbas_q7,c_bisbas_9"
"bisbas10","Integer","","Recommended","I will often do things for no other reason than that they might be fun.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_10,bis_bas_child_17,bisbas17_y,bisbas_4a,bisbas_q8,c_bisbas_10"
"bisbas11","Integer","","Recommended","It's hard for me to find the time to do things such as get a haircut.","1 :: 4; 999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 999 = Prefer not to answer/Left blank","bis_bas_11,c_bisbas_11"
"bisbas12","Integer","","Recommended","If I see a chance to get something I want I move on it right away.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_12,bisbas15_y,bisbas_11a,bisbas_q9,c_bisbas_12"
"bisbas13","Integer","","Recommended","I feel pretty worried or upset when I think or know somebody is angry at me.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis00_3,bis1_3,bis2_3,bis_bas_13,bis_bas_child_4,bisbas4_y,bisbas_13i,bisbas_q10,c_bisbas_13"
"bisbas14","Integer","","Recommended","When I see an opportunity for something I like I get excited right away.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_14,bis_bas_child_12,bisbas12_y,bisbas_q11,c_bisbas_14"
"bisbas15","Integer","","Recommended","I often act spur of the moment.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_15,bis_bas_child_20,bisbas20_y,bisbas_17a,bisbas_q12,c_bisbas_15"
"bisbas16","Integer","","Recommended","If I think something unpleasant is going to happen I usually get pretty ""worked up.""","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis00_4,bis1_4,bis2_4,bis_bas_16,bis_bas_child_1,bisbas1_y,bisbas_1i,bisbas_q13,c_bisbas_16"
"bisbas17","Integer","","Recommended","I often wonder why people act the way they do.","1 :: 4; 999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 999 = Prefer not to answer/Left blank","bis_bas_17,c_bisbas_17"
"bisbas18","Integer","","Recommended","When good things happen to me, it affects me strongly.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_18,bisbas10_y,bisbas_10a,bisbas_14,bisbas_q14,c_bisbas_18"
"bisbas19","Integer","","Recommended","I feel worried when I think I have done poorly at something important.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis00_5,bis1_5,bis2_5,bis_bas_19,bis_bas_child_6,bisbas6_y,bisbas_15,bisbas_18i,bisbas_q15,c_bisbas_19"
"bisbas20","Integer","","Recommended","I crave excitement and new sensations.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_20,bis_bas_child_18,bisbas18_y,bisbas_16,bisbas_8a,bisbas_q16,c_bisbas_20"
"bisbas21","Integer","","Recommended","When I go after something I use a ""no holds barred"" approach.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_21,bisbas16_y,bisbas_17,bisbas_7a,bisbas_q17,c_bisbas_21"
"bisbas22","Integer","","Recommended","I have very few fears compared to my friends.","1 :: 4; 997::999","1= Very true for me; 2= Somewhat true for me; 3= Somewhat false for me; 4= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis00_6,bis1_6,bis2_6,bis_bas_22,bisbas_18,bisbas_q18,c_bisbas_22"
"bisbas23","Integer","","Recommended","It would excite me to win a contest.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis_bas_23,bis_bas_child_11,bisbas11_y,bisbas_15a,bisbas_19,bisbas_q19,c_bisbas_23"
"bisbas24","Integer","","Recommended","I worry about making mistakes.","1 :: 4; 997::999","4= Very true for me; 3= Somewhat true for me; 2= Somewhat false for me; 1= Very false for me; 997 = Missing; 998 = Not collected at this time point; 999 = Prefer not to answer/Left blank","bis00_7,bis1_7,bis2_7,bis_bas_24,bis_bas_child_2,bisbas2_y,bisbas_20,bisbas_5i,bisbas_q20,c_bisbas_24"
"bissc_total","Float","","Recommended","BIS Scale score","","2,8,13,16,19,22,24; 99= N/A; 999 = Applicable, but missing","bis,bis_score,bis_total,bis_y_ss_bis_sum,c_bisbas_sub_bis,c_totalbis,phenx_srp_bis"
"bas_drive","Float","","Recommended","BAS Drive","","	3, 9, 12, 21; 99= N/A; 999=Missing","bas_drive_score,bis_y_ss_bas_drive,c_bisbas_sub_bas_drive,c_totalbasdrive,phenx_srp_bas_drive"
"bas_fs","Float","","Recommended","BAS Fun seeking","","	5, 10, 15, 20; 99= N/A; 999=Missing","bas_fun_seeking,bas_fun_seeking_score,bis_y_ss_bas_fs,c_bisbas_sub_bas_fun,c_totalbasfunseek,phenx_srp_bas_funseeking"
"bas_rr","Float","","Recommended","BAS Reward responsiveness","","	4, 7, 14, 18, 23; 99= N/A; 999=Missing","bas_reward,bas_reward_response_score,bas_reward_responsiveness,bis_y_ss_bas_rr,c_bisbas_sub_bas_rr,c_totalbasreward,phenx_srp_bas_rewardresponsiveness"
"bas_total","Float","","Recommended","BAS Total Score","","","bas_score,c_bisbas_sub_bas"
"version_form","String","121","Required","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"bisbas_pac1","Integer","","Recommended","If my child thinks something unpleasant is going to happen, he/she usually gets pretty worked up.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_1,bisbasc1,pp36bisbas1"
"bisbas_pac2","Integer","","Recommended","When good things happen to my child, it affects him/her strongly.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_2,bisbasc2,pp36bisbas2"
"bisbas_pac3","Integer","","Recommended","When my child sees an opportunity for something, he/she gets excited right away.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_3,bisbasc3,pp36bisbas3"
"bisbas_pac4","Integer","","Recommended","Even if something bad is about to happen, my child rarely seems to be nervous or fearful.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_4,bisbasc4,pp36bisbas4"
"bisbas_pac5","Integer","","Recommended","My child worries if he/she thinks that he/she has done poorly at something.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_5,bisbasc5,pp36bisbas5"
"bisbas_pac6","Integer","","Recommended","My child has few fears compared to his/her friends.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_6,bisbasc6,pp36bisbas6"
"bisbas_pac7","Integer","","Recommended","When my child wants something, he/she goes all out to get it.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_7,bisbasc7,pp36bisbas7"
"bisbas_pac8","Integer","","Recommended","My child feels pretty worried or upset when he/she thinks or knows that somebody is angry at him/her.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_8,bisbasc8,pp36bisbas8"
"bisbas_pac9","Integer","","Recommended","When my child gets something that he/she wants, he/she feels energized.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_9,bisbasc9,pp36bisbas9"
"bisbas_pac10","Integer","","Recommended","My child acts on the spur of the moment.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_10,bisbasc10,pp36bisbas10"
"bisbas_pac11","Integer","","Recommended","When my child is doing well at something, he/she loves to keep at it.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_11,bisbasc11,pp36bisbas11"
"bisbas_pac12","Integer","","Recommended","It would excite my child very much to win a prize.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_12,bisbasc12,pp36bisbas12"
"bisbas_pac13","Integer","","Recommended","Criticism or scolding hurts my child quite a lot.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_13,bisbasc13,pp36bisbas13"
"bisbas_pac14","Integer","","Recommended","When my child wants something, he/she rarely takes 'no' for an answer.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_14,bisbasc14,pp36bisbas14"
"bisbas_pac15","Integer","","Recommended","My child will often do things for no reason other than that they might be fun.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_15,bisbasc15,pp36bisbas15"
"bisbas_pac16","Integer","","Recommended","My child worries a lot about making mistakes.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_16,bisbasc16,pp36bisbas16"
"bisbas_pac17","Integer","","Recommended","My child craves excitement and new sensations.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_17,bisbasc17,pp36bisbas17"
"bisbas_pac18","Integer","","Recommended","My child is always willing to try something new if he/she thinks it will be fun.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_18,bisbasc18,pp36bisbas18"
"bisbas_pac19","Integer","","Recommended","My child goes out of his/her way to get something he/she wants.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_19,bisbasc19,pp36bisbas19"
"bisbas_pac20","Integer","","Recommended","When this child sees something he/she wants, he/she moves on it right away.","1::7","1 = extremely untrue; 2 = quite untrue; 3 = slightly untrue; 4 = neither true nor untrue; 5 = slightly true; 6 = quite true; 7 = extremely true","bis_bas_parent_20,bisbasc20,pp36bisbas20"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"bis_y_ss_bis_sum_nm","Integer","","Recommended","BIS/BAS, BIS Sum: Number Missing Answers","","",""
"bis_y_ss_bis_sum_nt","Integer","","Recommended","BIS/BAS, BIS Sum: Number Total Questions","","",""
"bis_y_ss_bas_rr_nm","Integer","","Recommended","BIS/BAS, BAS Reward Responsiveness:  Number Missing Answers","","",""
