"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"nas_recall","String","100","Recommended","Recall context for survey","","e.g., ''Thinking of your entire lifetime'' or ''Since April 1, 2020''",""
"nas_a20n_1","Integer","","Recommended","The next few questions are about when you were growing up (before you turned 18). Who did you live with during most of your childhood?","1::4;99","1 = Two parents (biological, step or adoptive); 2 = One parent (biological, step or adoptive); 3 = Another family member (like a grandparent, aunt or uncle); 4 = Someone else; 99 = No answer",""
"nas_d14","Integer","","Recommended","When you were growing up, that is, before you turned 18, did you live with anyone who was a problem drinker, alcoholic or problem drug user? (By ''problem drinker'' and ''problem drug user'' we mean a person who has had a problem with alcohol or drugs that lasted at least a month.) (This could be physical or emotional problems because of drinking or drugs; problems with a spouse, family or friends because of drinking or drugs; problems at work or school because of drinking or drugs; problems with the police because of drinking or drugs (like drunk driving); spending a lot of time drinking, using drugs or being hungover; or a person who received treatment for their drinking or drug use.) (''Drugs'' include marijuana or pot, opioid pills or heroin, cocaine, amphetamines or methamphetamines (or meth), or any other recreational or illegal drug.)","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d14_b","Integer","","Recommended","Live with anyone who was a problem drinker, alcoholic, or problem drug user while you were growing up - Did that person have a problem with alcohol, drugs or both?","1::3;99","1 = Alcohol; 2 = Drugs; 3 = Both alcohol and drugs; 99 = No answer",""
"nas_dc20","Integer","","Recommended","Have any of your blood relatives, whether or not they are living now, ever been a problem drinker or an alcoholic? (By ''problem drinker'' we mean a person who has had a problem with drinking that lasted at least a month. This includes problems related to alcohol that they may have now, or that they had in the past, and that lasted at least a month.) (This could be legal or health problems because of drinking; marital, family or social problems (like getting into fights or losing friends) because of drinking; problems at work or school because of drinking; OR a person who received treatment for their drinking.)","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d21a","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological mother)","0;1","0=No; 1=Yes",""
"nas_d21b","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological father)","0;1","0=No; 1=Yes",""
"nas_d21c","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Full sister (has the same two biological parents as you))","0;1","0=No; 1=Yes",""
"nas_d21d","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Half sister (has one of the same biological parents as you))","0;1","0=No; 1=Yes",""
"nas_d21e","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Full brother (has the same two biological parents as you))","0;1","0=No; 1=Yes",""
"nas_d21f","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Half brother (has one of the same biological parents as you))","0;1","0=No; 1=Yes",""
"nas_d21g","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological daughter)","0;1","0=No; 1=Yes",""
"nas_d21h","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological son)","0;1","0=No; 1=Yes",""
"nas_d21i","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological grandmother on mother's side (your biological mother's own biological mother))","0;1","0=No; 1=Yes",""
"nas_d21j","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological grandfather on mother's side (your biological mother's own biological father))","0;1","0=No; 1=Yes",""
"nas_d21k","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological grandmother on father's side (your biological father's own biological mother))","0;1","0=No; 1=Yes",""
"nas_d21l","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Biological grandfather on father's side (your biological father's own biological father))","0;1","0=No; 1=Yes",""
"nas_d21m","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Maternal aunt (your biological mother's full sister))","0;1","0=No; 1=Yes",""
"nas_d21n","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Maternal uncle (your biological mother's full brother))","0;1","0=No; 1=Yes",""
"nas_d21o","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Paternal aunt (your biological father's full sister))","0;1","0=No; 1=Yes",""
"nas_d21p","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Paternal uncle (your biological father's full brother))","0;1","0=No; 1=Yes",""
"nas_d21q","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (Other blood relative (nieces/nephews, grandchild/ren, cousin/s))","0;1","0=No; 1=Yes",""
"nas_d21r","Integer","","Recommended","Which of your blood relatives, including your own children if you have any, ever have been problem drinkers or alcoholics? (No answer)","0;1","0=No; 1=Yes",""
"nas_d27a","Integer","","Recommended","[nas_recall] - Have you ever had your house, car or property vandalized by someone who had been drinking?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d27b","Integer","","Recommended","Had your house, car, or property vandalized by someone who had been drinking - How often has that happened during the last 12 months?","1::3;99","1 = More than once; 2 = Once; 3 = Never within [nas_recall]; 99 = No answer",""
"nas_d25a","Integer","","Recommended","[nas_recall] - Have you ever been pushed, hit or assaulted by someone who had been drinking?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d25b","Integer","","Recommended","Been pushed, hit, or assaulted by someone who had been drinking - How often has that happened during the last 12 months?","1::3;99","1 = More than once; 2 = Once; 3 = Never within [nas_recall]; 99 = No answer",""
"nas_d22a","Integer","","Recommended","[nas_recall] - Have you ever had family problems or marriage difficulties due to someone else's drinking?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d22b","Integer","","Recommended","Had family problems or marriage difficulties due to someone else's drinking - Has that happened during the last 12 months?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d26a","Integer","","Recommended","[nas_recall] - Have you ever had financial trouble because of someone else's drinking?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d26b","Integer","","Recommended","Had financial trouble because of someone else's drinking - Has that happened during the last 12 months?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d24a","Integer","","Recommended","[nas_recall] - Have you ever been in a motor vehicle accident because of someone else's drinking?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d24b","Integer","","Recommended","Been in a motor vehicle accident because of someone else's drinking - Has that happened during the last 12 months?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_mh2o9a","Integer","","Recommended","[nas_recall] - Have you ever experienced any problems because of someone else's use of marijuana, such as family or marriage difficulties, traffic accidents, vandalism, physical harm or financial problems?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_mh2o9b","Integer","","Recommended","Experienced any problems because of someone else's use of marijuana - Has that happened during the last 12 months?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_oh2o9a","Integer","","Recommended","[nas_recall] - Have you ever experienced any problems because of someone else's use of opioid painkillers (like Vicodin or OxyContin) or heroin, such as family or marriage difficulties, traffic accidents, vandalism, physical harm or financial difficulties?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_oh2o9b","Integer","","Recommended","Experienced any problems because of someone else's use of opioid painkillers - Has that happened during the last 12 months?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_odh2o9a","Integer","","Recommended","[nas_recall] - Have you ever experienced any problems because of someone else's use of any other drug, including a prescription drug not used as prescribed, such as family or marriage difficulties, traffic accidents, vandalism, physical harm or financial difficulties?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_odh2o9b","Integer","","Recommended","Experienced any problems because of someone else's use of any other drug, including a prescription drug not used as prescribed - Has that happened during the last 12 months?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d23a","Integer","","Recommended","[nas_recall] - Have you ever been a passenger with a driver who had too much to drink or who had been using drugs?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_d23b","Integer","","Recommended","Been a passenger with a driver who had too much to drink or who had been using drugs - How many times has that happened during the last 12 months?","1::3;99","1 = More than once; 2 = Once; 3 = Never within [nas_recall]; 99 = No answer",""
"nas_d23ca","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (Alcohol)","0;1","0=No; 1=Yes",""
"nas_d23cb","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (Marijuana)","0;1","0=No; 1=Yes",""
"nas_d23cc","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (Opioids or heroin)","0;1","0=No; 1=Yes",""
"nas_d23cd","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (Cocaine)","0;1","0=No; 1=Yes",""
"nas_d23ce","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (Stimulants like methamphetamine)","0;1","0=No; 1=Yes",""
"nas_d23cf","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (Some other drug)","0;1","0=No; 1=Yes",""
"nas_d23cg","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (Do not know/not sure)","0;1","0=No; 1=Yes",""
"nas_d23ch","Integer","","Recommended","What substance (or substances) had the driver been using? You may choose more than one answer. (No answer)","0;1","0=No; 1=Yes",""
"nas_dh2o3a","Integer","","Recommended","[nas_recall] - Have you ever had money or something else stolen by someone who was using alcohol or drugs?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
"nas_dh2o3b","Integer","","Recommended","Had money or something else stolen by someone who was using alcohol or drugs - How many times has that happened during the last 12 months?","1;2;5;99","1 = More than once; 2 = Once; 5 = Never within [nas_recall]; 99 = No answer",""
"nas_dh2o3ca","Integer","","Recommended","Had money or something else stolen by someone who was using alcohol or drugs - What substance or substances had the person been using? (Alcohol)","0;1","0=No; 1=Yes",""
"nas_dh2o3cb","Integer","","Recommended","Had money or something else stolen by someone who was using alcohol or drugs - What substance or substances had the person been using? (Marijuana)","0;1","0=No; 1=Yes",""
"nas_dh2o3cc","Integer","","Recommended","Had money or something else stolen by someone who was using alcohol or drugs - What substance or substances had the person been using? (Opioids or heroin)","0;1","0=No; 1=Yes",""
"nas_dh2o3cd","Integer","","Recommended","Had money or something else stolen by someone who was using alcohol or drugs - What substance or substances had the person been using? (Cocaine)","0;1","0=No; 1=Yes",""
