"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","FullScreen_V1_Age_Days_DOT_to_DOB"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","FullScreen_V1_Administration_Status"
"fs_v1_respondent","String","5","Recommended","""Full Screener (Visit 1): Respondent completing interview - Mom, Dad, or Other""","MOM;DAD;FB1;FS1;HB1;HS1;CID1;CIS1;MA1;MU1;PA1;PU1;MGM;MGF;PGM;PGF;Other","FB1 = Full brother 1; FS1 = Full sister 1; HB1 = Half brother 1; HS1 = Half sister 1; CID1 = Child of interest's daughter 1; CIS1 = Child of interest's son 1; MA1 = Maternal aunt 1; MU1 = Maternal uncle 1; PA1 = Paternal aunt 1; PU1 = Paternal uncle 1; MGM = Maternal grandmother; MGF = Maternal grandfather; PGM = Paternal grandmother; PGF = Paternal grandfather","FullScreen_V1_Respondent"
"fs_v1_respondent_other","String","20","Recommended","Full Screener (Visit 1): Respondent completing interview other than mother or father","","","FullScreen_V1_Respondent_Other"
"fs_v1_nr_parent_living_in_home","String","2","Recommended","Full Screener (Visit 1): Q2 is nonrespondent biological parent living in the home?","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Nonrespondent_Parent_Living_in_Home"
"fs_v1_subject_adopted","String","2","Recommended","Full Screener (Visit 1): Q1 subject adopted by respondent","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Subject_of_Interest_Adopted"
"fs_v1_calc_tot_birth_wt_oz_pr","Integer","","Recommended","Full Screener (Visit 1): Calculated birth weight - total weight in ounces","","","FullScreen_V1_Calculated_TotalBirthWeight_Ounces_Parent_Report"
"fs_v1_calc_tot_height_in_pr","Integer","","Recommended","Full Screener (Visit 1): Calculated height - total height in inches","","","FullScreen_V1_Calculated_TotalHeight_Inches_Parent_Report"
"fs_v1_household_income","String","20","Recommended","Full Screener (Visit 1): Q52 combined income all adults in home","Zero to 5000;5001 to 10000;10001 to 15000;15001 to 25000;25001 to 35000;35001 to 50000;50001 to 75000;75001 to 100000;100001 to 150000;over 150000;No Answer","In dollars","FullScreen_V1_Household_Income"
"fs_v1_q2_pc_height_weight","String","2","Recommended","Full Screener (Visit 1): Q2 respondent reports checking height and weight before call (Yes or No)","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q2_Parent_Checked_Height_Weight"
"fs_v1_q2a_weight_pounds_pr","Integer","","Recommended","Full Screener (Visit 1): Q2a weight in pounds by parental report","","","FullScreen_V1_Q2a_Weight_Pounds_Parental_Report"
"fs_v1_q4_subj_chronic_illness","String","2","Recommended","Full Screener (Visit 1): Q4 subject has chronic illness by parent report. Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q4_Subject_Chronic_Illness"
"fs_v1_q5a_subj_ever_hospital","String","2","Recommended","Full Screener (Visit 1): Q5a subject ever hospitalized? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q5a_Subject_Ever_Hospitalized"
"fs_v1_q6_subject_surgery","String","2","Recommended","Full Screener (Visit 1): Q6 history of surgery? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q6_Subject_Surgery"
"fs_v1_q6b_sub_surgical_implant","String","2","Recommended","Full Screener (Visit 1): Q6b Pins or implants used in surgery? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q6b_Subject_Surgical_Implant"
"fs_v1_q7_loss_of_consciousness","String","2","Recommended","Full Screener (Visit 1): Q7 history of  head injury or accident with loss of consciousness","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q7_Subject_Loss_of_Consciousness"
"fs_v1_q7a_loss_consc_ovr_30min","String","2","Recommended","Full Screener (Visit 1): Q7 history of  loss of consciousness > 30 minutes","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q7a_Subject_Loss_of_Consciousness_Over_30min"
"fs_v1_q8_exam_by_neurologist","String","2","Recommended","Full Screener (Visit 1): Q8 subject ever examined by neurologist? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q8_Subject_Examined_By_Neurologist"
"fs_v1_q9_subject_seizure","String","2","Recommended","Full Screener (Visit 1): Q9 history of any seizures?","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q9_Subject_Seizure"
"fs_v1_q10_subj_brain_infection","String","2","Recommended","Full Screener (Visit 1): Q10 history of brain infection such as meningitis? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q10_Subject_Brain_Infection"
"fs_v1_q11_subject_cancer","String","2","Recommended","Full Screener (Visit 1): Q11 history of treatment for cancer? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q11_Subject_Cancer"
"fs_v1_q12_subj_chemo_radiation","String","2","Recommended","Full Screener (Visit 1): Q12 history of treatment with chemotherapy or radiation therapy? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q12_Subject_Chemo_Radiation"
"fs_v1_q13_subject_diabetes","String","2","Recommended","Full Screener (Visit 1): Q13 subject has diabetes?","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q13_Subject_Diabetes"
"fs_v1_q14_subj_heart_surgery","String","2","Recommended","Full Screener (Visit 1): Q14 history of heart disease at birth or required heart surgery? Comment field to be added in future release.","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q14_Subject_Heart_Surgery"
"fs_v1_q15_subject_pacemaker","String","2","Recommended","Full Screener (Visit 1): Q15 subject has pacemaker?","Y;N;NA","Y = Yes; N = No; NA = Not available","FullScreen_V1_Q15_Subject_Pacemaker"
