"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dddi_resp_rel","Integer","","Recommended","Relationship of the respondent to the child","1;2;999","1=Mother; 2=Father; 999=Other",""
"dddi_resp_rel_other","String","100","Recommended","Relationship of the respondent to the child - If ''Other'', explain:","","",""
"dddi_qid965","Integer","","Recommended","What is the current level of the child's spoken language?","1::3;9","1=No spoken language; 2=Single words; 3=Phrases; 9=Fluent",""
"dddi_qid971","Integer","","Recommended","Was there ever a time when he/she seemed to lose language skills?","0;1","0=No; 1=Yes",""
"dddi_qid966","Integer","","Recommended","What was his/her language level prior to his/her loss?","1::3;9","1=No spoken language; 2=Single words; 3=Phrases; 9=Fluent",""
"dddi_qid970","Integer","","Recommended","How old was your child when the language loss first became apparent? Report age in months","","Age in months",""
"dddi_qid744","Integer","","Recommended","Before they have speech others can follow, infants make sounds just to be sociable. They may have a 'conversation' with a parent, which is really just turn-taking in making sounds or 'social babble'. Did your child do that?","0::2","0=Often; 1=Rarely; 2=Never",""
"dddi_qid193","Integer","","Recommended","How old was your child when he/she first used words that you could understand (apart from 'mama' and 'dada')? Report age in months","","Age in months",""
"dddi_qid194","Integer","","Recommended","How old was he/she when he/she first said something that involved putting words together meaningfully - i.e. 2 or 3 word phrases? Report age in months","","Age in months",""
"dddi_qid1147","Integer","","Recommended","And how old was he/she when he/she started speaking fluently? Report age in months","","Age in months",""
"dddi_qid747","Integer","","Recommended","When your child had acquired phrase speech, did he/she make small talk? That is, chat with you just to be sociable, rather than to make his/her needs known. [Possible prompt: What about just before he/she started school, did he/she do it at that age?","0::2","0=Often; 1=Rarely; 2=Never",""
"dddi_qid675","Integer","","Recommended","When talking about other people, does he/she sometimes make mistakes with simple words like 'he' and 'she', or 'we' and 'they', muddling them up and using them the wrong way round or referring to himself/herself by his/her name instead of I?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid679","Integer","","Recommended","Does he/she talk repetitively about things that no-one is interested in?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid749","Integer","","Recommended","Did your child ever go through a phase of using words, with little or no meaning to others, which he/she seemed to have made up himself? For example, he/she might refer to any game he/she was playing as 'noob' or repeat 'lungdimmer' for his/her own amusement.","0::2;9999","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 9999=Unable to judge (or not appropriate)",""
"dddi_qid750","Integer","","Recommended","Did he/she go through a phase of endlessly and exactly repeating a word or phrase?","0::2;9999","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 9999=Unable to judge (or not appropriate)",""
"dddi_qid695","Integer","","Recommended","Does he/she have favorite phrases, sentences or longer sequences which he/she will use a great deal, sometimes inappropriately?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid696","Integer","","Recommended","Does your child sometimes say things he/she does not fully understand?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid702","Integer","","Recommended","Does your child get into trouble because he/she doesn't always understand the rules of polite behavior?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid703","Integer","","Recommended","Did he/she ever make embarrassing or tactless remarks about people - perhaps saying within their hearing that someone was very fat, or ugly?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid705","Integer","","Recommended","Does your child ignore conversational cues from others? (e.g. if asked ''What are you making?'' he/she might continue working as if nothing had happened)","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid706","Integer","","Recommended","Is your child unlikely to start up a conversation? Is he/she unlikely to volunteer information without being asked? (Original question: Does he/she seldom or never start up a conversation, and doesn't volunteer information about what has happened?)","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid223","Integer","","Recommended","Can your child tell how you (as opposed to someone from outside his/her home) are feeling from your tone of voice?","0::2","0=Without unusual difficulty; 1=With difficulty; 2=With great difficulty",""
"dddi_qid624","Integer","","Recommended","Can your child tell how an adult from outside his/her family (or home) is feeling from their tone of voice?","0::2","0=Without unusual difficulty; 1=With difficulty; 2=With great difficulty",""
"dddi_qid224","Integer","","Recommended","Can he/she can tell how you (as opposed to someone from outside his/her home) are feeling from your facial expression?","0::2","0=Without unusual difficulty; 1=With difficulty; 2=With great difficulty",""
"dddi_qid709","Integer","","Recommended","Does he/she actively avoid eye contact with the person he/she is communicating with? (Original question: Does he/she seldom or never look at the person he/she is talking to (or otherwise communicating with), seeming actively to avoid eye contact?)","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid710","Integer","","Recommended","Does your child tend to look away from the person he/she is talking to (or otherwise communicating with), seeming inattentive or preoccupied?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid717","Integer","","Recommended","We would like to ask how other children play with your child. Do other children seem reluctant to include your child in their games and so leave her/him out? (Original question: Is he/she perceived as odd by other children and actively avoided by them?)","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid237","Integer","","Recommended","Is your child is regarded by other people in general as rude?","0::2","0=Never; 1=Sometimes; 2=Often",""
"dddi_qid723","Integer","","Recommended","Does he/she have one or more over-riding particular interests (e.g. astronomy, insects or dinosaurs), and prefer activities involving these to anything else?","0::3","0=No, does not apply; 1=Applies somewhat; 2=Definitely applies; 3=Unable to judge",""
"dddi_qid260","Integer","","Recommended","Does your child show on his/her face if he/she is feeling surprised?","0::2","0=Definitely; 1=Possibly; 2=No",""
"dddi_qid261","Integer","","Recommended","Does your child show on his/her face if he/she is feeling guilty?","0::2","0=Definitely; 1=Possibly; 2=No",""
"dddi_qid264","Integer","","Recommended","Does your child show on his/her face if he/she is feeling embarrassed?","0::2","0=Definitely; 1=Possibly; 2=No",""
"dddi_qid269","Integer","","Recommended","Does your child ever laugh or smile in situations that most people would find anything but funny? For example, somebody falling painfully in the street.","0::2","0=Never; 1=Sometimes; 2=Often",""
"dddi_qid279","Integer","","Recommended","Does your child ever clap at someone to mean 'well done' ?","0;2","0=Yes; 2=No",""
"dddi_qid280","Integer","","Recommended","Does your child ever put a finger to his/her lips to mean 'Shhh!'?","0;2","0=Yes; 2=No",""
"dddi_qid282","Integer","","Recommended","Does your child ever beckon to someone to come closer?","0;2","0=Yes; 2=No",""
"dddi_qid285","Integer","","Recommended","In the same way, does he/she shake his/her head deliberately to mean 'No'?","0::2","0=Often; 1=Rarely; 2=Never",""
"dddi_qid742","Integer","","Recommended","Does your child nod his/her head to show that he/she is listening and to help maintain the flow of conversation?","0::2","0=Often; 1=Rarely; 2=Never",""
"dddi_qid743","Integer","","Recommended","Before they can convey their needs in words, children may drag you to what they want or direct your hand to something they can't reach. Did your child do things like this, BUT with no exchange of looks and smiles, so that you felt like a tool?","0::2","0=Often; 1=Rarely; 2=Never",""
"dddi_qid737","Integer","","Recommended","If I wanted you to share my interest in a distant object, I might look at it in an obvious way, point, then look back at you, hoping to see your moment of recognition, and perhaps find you giving me a look of understanding. Does your child do this?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid299","Integer","","Recommended","Does your child spontaneously offer to share food treats with friends from outside the family?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid303","Integer","","Recommended","Would he/she come to show you something he/she had just found, or made, or tell you about something he/she had just learned, or want you to share in some other event or activity he/she was enjoying?","0::2","0=Often; 1=Rarely; 2=Never",""
"dddi_qid304","Integer","","Recommended","Does your child appear to join in with the spirit of other people's pleasure or excitement? For example, would he/she share in the excitement of a special occasion such as Christmas, or planning a family visit? [additional site specific examples can be given]","0;2","0=No; 2=Yes",""
"dddi_qid309","Integer","","Recommended","Does your child have a hard time telling if you are angry, sad or having a bad day? (Original question: Would your child realize you were upset only if it was really obvious, for example if you were actually crying, or really angry?)","0::2","0=Never; 1=Sometimes; 2=Often",""
"dddi_qid751","Integer","","Recommended","Did your child go through a phase of pretending to do everyday things you, or other members of the family, did? [The emphasis here is on the element of pretense, as opposed to ''mechanical'' copying]","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid248","Integer","","Recommended","If you wanted to get the child's attention across a crowded room, could you catch his/her eye?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid249","Integer","","Recommended","When your child is approaching someone to get them to do something or to talk to them, does he/she smile in greeting?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid251","Integer","","Recommended","When your child first sees you when you've been apart for a little while, does he/she smile in greeting? For example, when he/she comes home from school, or you return from shopping or work. (Original question: When your child first sees you when you've been apart for a little while (when he/she comes home from school or you return from work, for example), does he/she smile in greeting?)","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid252","Integer","","Recommended","When meeting someone he/she knows well outside the home, does he/she smile in greeting?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid338_1133","Integer","","Recommended","Has he/she ever played games with several figures or animals and these toys appeared to be talking to one another?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid339","Integer","","Recommended","Has your child ever made (or looked like he/she was making) a running commentary on the actions of his/her play figures or animals?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid369","Integer","","Recommended","Did your child ever play imaginative games (including role playing games such as dressing up) with children outside the family?","0::2","0=Often; 1=Sometimes; 2=Never",""
"dddi_qid984","Integer","","Recommended","[Interviewer: if the child is too young (say under 4) for questions on cooperative social play to be valid, select the 'skip section' option]","1","1=Skip section",""
"dddi_qid331","Integer","","Recommended","In early childhood did he/she join in games involving larger groups which require cooperation, such as Pass the Parcel, or Musical Chairs, or Hide and Seek?","0::2;9999","0=Often; 1=Rarely; 2=Never; 9999=Don't Know",""
"dddi_qid655","Integer","","Recommended","When engaged in an activity with other children, does your child insist rigidly that they do what he/she says?","0::2","0=Never; 1=Sometimes; 2=Often",""
"dddi_qid373","Integer","","Recommended","[Interviewer: if the child is too young (say under 3) for friendship questions to be valid, select the 'skip section' option]","1","1=Skip section",""
"dddi_qid347","Integer","","Recommended","Does your child get invited to other children's houses?","0::2;8888;9999","0=Often; 1=Rarely; 2=Never; 8888=Not applicable; 9999=Don't Know",""
"dddi_qid349","Integer","","Recommended","Does your child invite other children to play at his/her home?","0::2;8888","0=Often; 1=Rarely; 2=Never; 8888=Not applicable",""
