"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"key","String","4","Recommended","Name of task","","",""
"session_id","String","20","Recommended","session ID/screening ID","","","id"
"image1","String","11","Recommended","Image name presented at top of screen","","",""
"image2","String","11","Recommended","Image name presented at left of screen","","",""
"image3","String","11","Recommended","Image name presented at right of screen","","",""
"probability_1","Float","","Recommended","Probability of image 1 being rewarded","0::1","To the tenth decimal (i.e,. 0.5)","probability1"
"probability_2","Float","","Recommended","Probability of image 2 being rewarded","0::1","To the tenth decimal (i.e,. 0.5)","probability2"
"probability_3","Float","","Recommended","Probability of image 3 being rewarded","0::1","To the tenth decimal (i.e,. 0.5)","probability3"
"selectedimage","String","11","Recommended","Name of the selected image","","",""
"select_prob","Float","","Recommended","Probability of the selected image","0::1","To the tenth decimal (i.e,. 0.5)","selectedprobability"
"random_probability","Float","","Recommended","Probability of choosing a random image","0::1","To the tenth decimal (i.e,. 0.5)","random"
"responsetime_","Integer","","Recommended","Time when participant made selection relative to onset of trial","","In ms","responsetime"
"starttime","String","13","Recommended","Start time of task in unix timestamp","","",""
"trialtime","Integer","","Recommended","Duration of trial","","In ms",""
"choicehighlightedtime","Integer","","Recommended","Duration of choice highlighted","","In ms",""
"feedbacktime_","Integer","","Recommended","Duration of feedback","","In ms","feedbacktime"
"fixation3time","Integer","","Recommended","Duration of third fixation cross","","In ms",""
"correcttrials","Integer","","Recommended","Cumulative count of rewarded trials","0::300","",""
"trial_count","Integer","","Recommended","Trial count","1::300","","trial"
"outcome_reward","Integer","","Recommended","Whether the participant was rewarded or not","0;1","0 = False; 1 = True","outcome"
"feedback_type","Integer","","Recommended","Feedback presented to participant","0::2","0 = 0 Points; 1 = 1 Point; 2 = Respond Faster",""
