"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sttsr1","Integer","","Recommended","I am satisfied with the quality of the program.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sttsr2","Integer","","Recommended","The program facilitators listened to what I was trying to get across.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr3","Integer","","Recommended","My needs were met by the program.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr4","Integer","","Recommended","The program facilitators explained everything clearly.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr5","Integer","","Recommended","I would recommend the program to a friend.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr6","Integer","","Recommended","The program facilitators were not negative or critical towards me.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr7","Integer","","Recommended","I would attend more sessions of the  program if they were offered.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr8","Integer","","Recommended","The program facilitators were warm and friendly towards me.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"tx_satisfaction_9","Integer","","Recommended","I am now able to deal more effectively with my problems","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr10","Integer","","Recommended","I felt free to express myself in the program.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr11","Integer","","Recommended","I was able to focus on what was a real concern to me in the program.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"sstsr12","Integer","","Recommended","The program facilitators seemed to understand what I was thinking and feeling.","1::5","1=Strongly disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly agree",""
"tx_satisfaction_13","Integer","","Recommended","How much did this treatment help with the specific problem that led you to therapy?","1::5","1=Made things a lot better; 2=Made things somewhat better; 3=Made no difference; 4=Made things somewhat worse; 5=Made things a lot worse",""
"st_score","Integer","","Recommended","Patient's level of Satisfaction With Therapy (ST)","6::30","Sum the scores of all even number items (sttsr2, sttsr4, sttsr6, sttsr8, sttsr10, sttsr12)",""
"swt_score","Integer","","Recommended","Patient's level of Satisfaction With Therapist (SWT)","6::30","Sum the scores of all odd number items (sttsr1, sttsr3, sttsr5, sttsr7, sttsr9, sttsr11)",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
