"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"btq_q1_happen","Integer","","Recommended","Have you ever served in a war zone, or have you ever served in a noncombat job that exposed you to war-related casualties (for example, as a medic or on graves registration duty?) Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q1_danger","Integer","","Recommended","Have you ever served in a war zone, or have you ever served in a noncombat job that exposed you to war-related casualties (for example, as a medic or on graves registration duty?) If the event happened, did you think your life was in danger or you might be seriously injured?","0;1","0=No; 1=Yes",""
"btq_q1_injury","Integer","","Recommended","Have you ever served in a war zone, or have you ever served in a noncombat job that exposed you to war-related casualties (for example, as a medic or on graves registration duty?) If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q2_happen","Integer","","Recommended","Have you ever been in a serious car accident, or a serious accident at work or somewhere else? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q2_danger","Integer","","Recommended","Have you ever been in a serious car accident, or a serious accident at work or somewhere else? If the event happened, did you think your life was in danger or you might be seriously injured?","0;1","0=No; 1=Yes",""
"btq_q2_injury","Integer","","Recommended","Have you ever been in a serious car accident, or a serious accident at work or somewhere else? If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q3_happen","Integer","","Recommended","Have you ever been in a major natural or technological disaster, such as a fire, tornado, hurricane, flood, earthquake, orchemical spill? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q3_danger","Integer","","Recommended","Have you ever been in a major natural or technological disaster, such as a fire, tornado, hurricane, flood, earthquake, orchemical spill? If the event happened, did you think your life was in danger or you might be seriously injured?","0;1","0=No; 1=Yes",""
"btq_q3_injury","Integer","","Recommended","Have you ever been in a major natural or technological disaster, such as a fire, tornado, hurricane, flood, earthquake, orchemical spill? If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q4_happen","Integer","","Recommended","Have you ever had a life-threatening illness such as cancer, a heart attack, leukemia, AIDS, multiple sclerosis, etc.? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q4_danger","Integer","","Recommended","Have you ever had a life-threatening illness such as cancer, a heart attack, leukemia, AIDS, multiple sclerosis, etc.? If the event happened, did you think your life was in danger or you might be seriously injured?","0;1","0=No; 1=Yes",""
"btq_q5_happen","Integer","","Recommended","Before age 18, were you ever physically punished or beaten by a parent, caretaker, or teacher so that: you were very frightened; or you thought you would be injured; or you received bruises, cuts, welts, lumps or other injuries? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q5_danger","Integer","","Recommended","Before age 18, were you ever physically punished or beaten by a parent, caretaker, or teacher so that: you were very frightened; or you thought you would be injured; or you received bruises, cuts, welts, lumps or other injuries? If the event happened, did you think your life was in danger or you might be seriously injured?","0;1","0=No; 1=Yes",""
"btq_q5_injury","Integer","","Recommended","Before age 18, were you ever physically punished or beaten by a parent, caretaker, or teacher so that: you were very frightened; or you thought you would be injured; or you received bruises, cuts, welts, lumps or other injuries? If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q6_happen","Integer","","Recommended","Not including any punishments or beatings you already reported in Question 5, have you ever been attacked, beaten, or mugged by anyone, including friends, family members or strangers? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q6_danger","Integer","","Recommended","Not including any punishments or beatings you already reported in Question 5, have you ever been attacked, beaten, or mugged by anyone, including friends, family members or strangers? If the event happened, did you think your life was in danger or you might be seriously injured?","0;1","0=No; 1=Yes",""
"btq_q6_injury","Integer","","Recommended","Not including any punishments or beatings you already reported in Question 5, have you ever been attacked, beaten, or mugged by anyone, including friends, family members or strangers? If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q7_happen","Integer","","Recommended","Has anyone ever made or pressured you into having some type of unwanted sexual contact? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q7_danger","Integer","","Recommended","Has anyone ever made or pressured you into having some type of unwanted sexual contact? If the event happened, did you think your life was in danger or you might be seriously injured?","0;1","0=No; 1=Yes",""
"btq_q7_injury","Integer","","Recommended","Has anyone ever made or pressured you into having some type of unwanted sexual contact? If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q8_happen","Integer","","Recommended","Have you ever been in any other situation in which you were seriously injured, or have you ever been in any other situation in which you feared you might be seriously injured or killed? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q8_injury","Integer","","Recommended","Have you ever been in any other situation in which you were seriously injured, or have you ever been in any other situation in which you feared you might be seriously injured or killed? If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q9_happen","Integer","","Recommended","Has a close family member or friend died violently, for example, in a serious car crash, mugging, or attack? Has this ever happened to you?","0;1","0=No; 1=Yes",""
"btq_q9_injury","Integer","","Recommended","Has a close family member or friend died violently, for example, in a serious car crash, mugging, or attack? If the event happened, were you seriously injured?","0;1","0=No; 1=Yes",""
"btq_q10","Integer","","Recommended","Have you ever witnessed a situation in which someone was seriously injured or killed, or have you ever witnessed a situation in which you feared someone would be seriously injured or killed? Note: Do not answer yes for any event you already reported in Questions 1-9.","0;1","0=No; 1=Yes",""
"btq_add_q11","Integer","","Recommended","Have you ever experienced a miscarriage or stillbirth?","0;1","0=No; 1=Yes",""
"btq_add_q12","Integer","","Recommended","Have you ever experienced the death of one of your own children?","0;1","0=No; 1=Yes",""
"btq_add_q13","Integer","","Recommended","Have you ever experienced complications of pregnancy or a labor and birth that you found traumatic?","0;1","0=No; 1=Yes",""
"btq_add_q14","Integer","","Recommended","Have you ever experienced sexual harrassment at work that was either physical or verbal?","0;1","0=No; 1=Yes",""
"btq_add_q15","Integer","","Recommended","Not including war-related service, have you ever treated civilians with traumatic injuries (e.g., burn victims, amputees, gunshot wounds)?","0;1","0=No; 1=Yes",""
"btq_add_q16","Integer","","Recommended","Have you ever experienced a seriously traumatic event not already covered in any of these questions","0;1","0=No; 1=Yes",""
"btq_worst","Integer","","Recommended","Please indicate which event you consider your worst.","1::16","1=Served in a war zone; 2=Serious car accident; 3=Major natural or technological disaster; 4=Life-threatening illness; 5=Physically punished or beaten by parent, caretaker, or teacher; 6=Physically punished or beaten by other; 7=Unwanted sexual contact; 8=Other situation in which you were injured; 9=Close family member or friend death; 10=Witnessed someone seriously injured or killed; 11=Miscarriage or stillbirth; 12=Death of child; 13=Labor or pregnancy complications; 14=Sexual harassment at work; 15=Treated civilians with traumatic injuries; 16=Other traumatic event",""
"btq_worst_age","Integer","","Recommended","How old were you when your worst experience occurred?","","",""
