"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pass_worrybaby","Integer","","Recommended","Worry about the baby/pregnancy","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_fearharm","Integer","","Recommended","Fear that harm will come to the baby","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_sensedread","Integer","","Recommended","A sense of dread that something bad is going to happen","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_worrythings","Integer","","Recommended","Worry about many things","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_worryfuture","Integer","","Recommended","Worry about the future","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_overwhelmed","Integer","","Recommended","Feeling overwhelmed","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_strongfears","Integer","","Recommended","Really strong fears about things, eg needles, blood, birth, pain, etc","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_suddenrushfear","Integer","","Recommended","Sudden rushes of extreme fear or discomfort","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_repeatthoughts","Integer","","Recommended","Repetative thoughts that are difficult to stop or control","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_diffsleeping","Integer","","Recommended","Difficulty sleeping even when I have the chance to sleep","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_certainorder","Integer","","Recommended","Having to do things in a certain way or order","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_thingsperfect","Integer","","Recommended","Wanting things to be perfect","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_controlthings","Integer","","Recommended","Needing to be in control of things","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_diffstopchecking","Integer","","Recommended","Difficulty stopping checking or doing things over and over","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_jumpy","Integer","","Recommended","Feeling jumpy or easily startled","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_repeatedthoughts","Integer","","Recommended","Concerns about repeated thoughts","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_onguard","Integer","","Recommended","Being 'on guard' or needing to watch out for things","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_repeatedmem","Integer","","Recommended","Upset about repeated memories, dreams or nightmares","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_embarrassself","Integer","","Recommended","Worry that I will embarrass myself in front of others","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_judgeneg","Integer","","Recommended","Fear that others will judge me negatively","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_uneasycrowds","Integer","","Recommended","Feeling really uneasy in crowds","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_avoidsocial","Integer","","Recommended","Avoiding social activities because I might be nervous","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_avoidthings","Integer","","Recommended","Avoiding things which concern me","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_feeldetach","Integer","","Recommended","Feeling detached like you're watching yourself in a movie","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pas_losetracktime","Integer","","Recommended","Losing track of time and can't remember what happened","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_diffadjtochange","Integer","","Recommended","Difficulty adjusting to recent changes","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_anxietyinway","Integer","","Recommended","Anxiety getting in the way of being able to do things","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_racingthoughts","Integer","","Recommended","Racing thoughts making it hard to concentrate","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_losingcontrol","Integer","","Recommended","Fear of losing control","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_panicky","Integer","","Recommended","Feeling panicky","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"pass_agitated","Integer","","Recommended","Feeling agitated","0::3","0= Not at all; 1= Sometimes; 2= Often; 3= Almost always",""
"passglobalscore","Integer","","Recommended","PASS Global Score","","",""
