"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tuq_1","Integer","","Recommended","TEDI improved my access to healthcare services","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_2","Integer","","Recommended","TEDI saved me time traveling to a hospital or specialist clinic","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_3","Integer","","Recommended","TEDI meets my healthcare needs","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_4","Integer","","Recommended","Participating in the TEDI Session was convenient","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_5","Integer","","Recommended","The assessment was an acceptable duration","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"pssuq_2","Integer","","Recommended","It was simple to use this system","0::7; 888; 999","0= Not applicable; 1=Strongly disagree; 2= Disagree; 3=Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree; 888=Refused; 999=Missing",""
"pssuq_7","Integer","","Recommended","It was easy to learn to use this system","0::7; 888; 999","0= Not applicable; 1=Strongly disagree; 2= Disagree; 3=Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree; 888=Refused; 999=Missing",""
"tuq_8","Integer","","Recommended","It was easy to set up for the TEDI session","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_9","Integer","","Recommended","I felt comfortable carrying out the TEDI activities","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_10","Integer","","Recommended","It was helpful to receive the cue cards","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_11","Integer","","Recommended","It was helpful to receive the toy box","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_12","Integer","","Recommended","The way I interact with this system is pleasant","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_13","Integer","","Recommended","I like using the system","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_14","Integer","","Recommended","The system is simple and easy to understand","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_15","Integer","","Recommended","This system is able to do everything I would want it to be able to do","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_16","Integer","","Recommended","I could easily talk to the clinician using the telehealth system","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_17","Integer","","Recommended","I could hear the clinician clearly using the telehealth system","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_18","Integer","","Recommended","I felt I was able to express myself effectively","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_19","Integer","","Recommended","Using the telehealth system, I can see the clinician as well as if we met in person","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_20","Integer","","Recommended","I think the visits provided over the telehealth system are the same as in-person visits","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_21","Integer","","Recommended","Whenever I encountered problems using the system, I could recover easily and quickly","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"pssuq_9","Integer","","Recommended","The system gave error messages that clearly told me how to fix problems","0::7; 888; 999","0= Not applicable; 1=Strongly disagree; 2= Disagree; 3=Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree; 888=Refused; 999=Missing",""
"tuq_23","Integer","","Recommended","This assessment reflected my child's usual behavior","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_24","Integer","","Recommended","I feel comfortable communicating with the clinician using the telehealth system","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_25","Integer","","Recommended","Telehealth is an acceptable way to receive healthcare services","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_26","Integer","","Recommended","I would use telehealth services again","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_27","Integer","","Recommended","I would recommend the TEDI to other families","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_28","Integer","","Recommended","Overall, I am satisfied with the TEDI evaluation","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuq_a","String","500","Recommended","Telehealth Usability Questionnaire - Additional feedback (optional):","","",""
"tuq_b","String","500","Recommended","Were there parts of the TEDI you particularly liked or worked well?","","",""
"tuq_c","String","500","Recommended","Were there parts of the TEDI that were difficult?","","",""
"tuq_d","String","500","Recommended","Telehealth Usability Questionnaire - Do you have any suggestions for future versions of this evaluation?","","",""
"tuq_e","String","500","Recommended","Telehealth Usability Questionnaire - Any additional feedback, comments, or suggestions on any aspect of the assessment:","","",""
"tuq_use","Float","","Recommended","Telehealth Usability Questionnaire - Usefulness Mean Score","","",""
"tug_ease","Float","","Recommended","Telehealth Usability Questionnaire - Ease of Use Mean Score","","",""
"tug_effect","Float","","Recommended","Telehealth Usability Questionnaire - Effectiveness Mean Score","","",""
"tug_reli","Float","","Recommended","Telehealth Usability Questionnaire - Reliability Mean Score","","",""
"tug_satis","Float","","Recommended","Telehealth Usability Questionnaire - Satisfaction Mean Score","","",""
"tuqs_c_1","Integer","","Recommended","Telehealth improves my client''s access to healthcare services.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuqs_c_2","Integer","","Recommended","Telehealth saves my client''s time traveling to a hospital or specialist clinic.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuqs_c_3","Integer","","Recommended","Telehealth provides for my client''s healthcare needs.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuqs_c_4","Integer","","Recommended","I can easily talk to the client using the telehealth system.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuqs_c_5","Integer","","Recommended","I can hear the client clearly using the telehealth system.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuqs_c_6","Integer","","Recommended","I felt the client was able to express themselves effectively.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuqs_c_7","Integer","","Recommended","Using the telehealth system, I can see the client as well as if we met in person.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tuqs_c_8","Integer","","Recommended","I feel comfortable communicating with the client using the telehealth system.","1::7","1 = Strongly Disagree; 2 = Disagree; 3 = Somewhat Disagree; 4 = Neither Agree nor Disagree; 5 = Somewhat Agree; 6 = Agree; 7 = Strongly Agree",""
"tele_yn","Integer","","Recommended","Did you administer telehealth therapy to this client?","0;1","0 = No; 1 = Yes",""
"campus_tx","Integer","","Recommended","What treatment did you administer to this student?","1::3","1 = CAMS; 2 = DBT; 3 = TAU",""
"campus_tele_1","Integer","","Recommended","The CAMPUS study telehealth system is able to do everything I would want to be able to do.","1::5;999","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree; 999 = N/A",""
