"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ppi01","Integer","","Recommended","1. Give up trying to get child to do something","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi02","Integer","","Recommended","2. Lose your temper toward child","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi03","Integer","","Recommended","3. Punishment works","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi04","Integer","","Recommended","4. Child gets you to change punishment","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi05","Integer","","Recommended","5. Punishment triggers worse behavior","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi06","Integer","","Recommended","6. Child gets away with things","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi07","Integer","","Recommended","7. More trouble than it is worth","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi08","Integer","","Recommended","8. Spank child","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi09","Integer","","Recommended","9. Have difficulty controlling child","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi10","Integer","","Recommended","10. Decide not to punish child","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi11","Integer","","Recommended","11. Yell at child","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi12","Integer","","Recommended","12. Punishment triggers better behavior","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi13","Integer","","Recommended","13. Child gets around the rules","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi14","Integer","","Recommended","14. Child will do as you ask","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi15","Integer","","Recommended","15. Child accepts the punishment set","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi16","Integer","","Recommended","16. Threaten the child with punishment","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppi17","Integer","","Recommended","17. Will stop when asked","1::4; 9","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; -9 = Missing value",""
"ppq_a_7","Integer","","Recommended","In the past six months, how often does your primary caregiver find time to listen to you when you want to talk to him/her?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_8","Integer","","Recommended","In the past six months, how often do you and your primary caregiver do things together at home?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_9","Integer","","Recommended","In the past six months, on weekdays, how often do you do something together with your primary caregiver like making something, playing a game, talking or going out together?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_10","Integer","","Recommended","In the past six months, on weekends, how often do you do something together with your primary caregiver like making something, playing a game, talking or going out together?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_11","Integer","","Recommended","In the past six months, how often do you help your primary caregiver?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_12","Integer","","Recommended","In the past six months, how often do you help to plan a family activity?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_13","Integer","","Recommended","In the past six months, how often do you like to do things together with the family?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_14","Integer","","Recommended","In the past six months, how often do you go out with members of the family to movies, sports events, or other outings?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_15","Integer","","Recommended","In the past six months, how often do you go with members of the family to Church, Synagogue, or Sunday School?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_16","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver not say anything about it, or ignores it?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_17","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver give you a wink or a smile?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_18","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver say something nice about; praise or approval?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_19","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver give you a hug, pat on the back, or kiss for it?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_20","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver give you some reward for it, like a present, extra allowance or something special to eat?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_21","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver give you some special privilege such as staying up late, watching TV, or doing some special activity?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_22","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver do something special together with you, such as going to the movies, to a game, playing a game or going somewhere special?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_23","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver mention it to someone else?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_24","Integer","","Recommended","In the past six months, when you have done something that your primary caregiver likes or approves of, how often does your primary caregiver ask you why you are not always good like this?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_25","Integer","","Recommended","In the past six months, is there something else that your primary caregiver does when you do something they like?","0;1;-7","0 = No; 1 = Yes; -7 = Refuse to answer",""
"ppq_a_26","String","1000","Recommended","In the past six months, explain in a few words what else your primary caregiver does","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"ppq_p_1","Integer","","Recommended","In the past six months, when was the last time that you discussed with your child his/her plans for the coming day?","0::3;-7","0 = More than 1 month ago; 1 = Within last month; 2 = Within last week; 3 = Yesterday/today; -7 = Refuse to answer",""
"ppq_p_2","Integer","","Recommended","In the past six months, about how often have you discussed with your child his/her plans for the coming day?","0::3;-7","0 = Less than once a month; 1 = At least once a month; 2 = A least once a week; 3 = Almost every day; -7 = Refuse to answer",""
"ppq_p_3","Integer","","Recommended","In the past six months, when was the last time you talked with your child about what he/she had actually done during the day?","0::3;-7","0 = More than 1 month ago; 1 = Within last month; 2 = Within last week; 3 = Yesterday/today; -7 = Refuse to answer",""
"ppq_p_4","Integer","","Recommended","In the past six months, about how often have you talked with your child about what he/she had actually done during the day?","0::3;-7","0 = Less than once a month; 1 = At least once a month; 2 = A least once a week; 3 = Almost every day; -7 = Refuse to answer",""
"ppq_p_5","Integer","","Recommended","In the past six months, when you and your child are both at home, do you know what he/she is doing?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_p_6","Integer","","Recommended","In the past six months, does your child help to plan family activities?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_p_7","Integer","","Recommended","In the past six months, does your child like to get involved in family activities?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_p_8","Integer","","Recommended","In the past six months, do you find time to listen to your child when he/she wants to talk to you?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_p_9","Integer","","Recommended","In the past six months, do you and your child do things together at home?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_p_10","Integer","","Recommended","In the past six months, does your child go with members of the family to movies, sports events or other outings?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_a_1","Integer","","Recommended","In the past six months, when was the last time that you talked with your primary caregiver about what you were going to do for the coming day?","0::4;-7","0 = More than 1 month ago; 1 = Within last month; 2 = Within last week; 3 = Yesterday/today; 4 = Don't know; -7 = Refuse to answer",""
"ppq_p_11","Integer","","Recommended","In the past six months, does your child go with members of the family to Church, Synagogue, or Sunday School?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_p_12","Integer","","Recommended","In the past six months, how often do you have a friendly chat with your child?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
"ppq_p_13","Integer","","Recommended","In the past six months, does your child help you?","0::4;-7","0 = Never; 1 = Hardly ever; 2 = Sometimes; 3 = Most of the time; 4 = Always; -7 = Refuse to answer",""
