"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","demo_study_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","expert_diagnosis_rater"
"expert_diagnosis_tourette","Integer","","Recommended","Tourette Syndrome","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_diagnosis_chronic_tics","Integer","","Recommended","Chronic Motor Tics","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_diagnosis_transient","Integer","","Recommended","Transient Tic Disorder","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_diagnosis_simple_motor","Integer","","Recommended","Simple Motor Tics","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_diagnosis_simple_vocal","Integer","","Recommended","Simple Vocal Tics","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_diagnosis_complex_motor","Integer","","Recommended","Complex Motor Tics","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_diagnosis_complex_vocal","Integer","","Recommended","Complex Vocal Tics","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_impairment_distress","Integer","","Recommended","Impairment or Marked Distress (ever)","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank","expert_diagnosis_impairment_distress"
"a1d31","Integer","","Recommended","OCD","1::3","Positive Diagnosis = 3; Intermediate Diagnosis = 2; Negative Diagnosis = 1",""
"expert_diagnosis_adhd","Integer","","Recommended","ADHD","1::3","1 = present ; 2 = subthreshhold ; 3 = not present",""
"epert_diagnosis_tsp","String","300","Recommended","Tics observed on Tic Suppression Paradigm (TSP):","","",""
"expert_diagnosis_onset","String","100","Recommended","Date of tic onset","","",""
"expert_diagnosis_onset_confid","String","300","Recommended","Confidence in date of tic onset","","",""
"expert_diagnosis_onset_reas","String","300","Recommended","Reason for choosing date of tic onset","","",""
"expert_diagnosis_onset_strat","String","300","Recommended","Strategies used to pin down that date of tic onset (checklist:  check calendar, ask teacher, medical records, watch home video, ask re memories of holidays, ask re memories of school term start or end, ask re memories of birthdays, other: ____________)","","",""
"expert_diagnosis_onset_notes","String","20","Recommended","Are there notes on defining the date of tic onset on another page (e.g. medical hx, exam, K SADS)?  If so, what page?","","",""
"expert_diagnosis_md_visit","String","100","Recommended","Would the caregiver bring the child in to see a doctor at this time if it were not for this research study? If yes, describe:","","",""
"expert_diagnosis_awareness","String","100","Recommended","Describe Tic Awareness: 
Does the child know s/he has tics?","","",""
"expert_diagnosis_supress","String","300","Recommended","Does the child make any effort to suppress any tic? If yes, describe:","","",""
"expert_diagnosis_comments","String","1000","Recommended","Comments about diagnostic procedure","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","expert_diag_comments"
"visit","String","60","Recommended","Visit name","","",""
"expert_diagnosis_ocd","Integer","","Recommended","OCD","1 :: 4","1 = present ; 2 = subthreshhold ; 3 = not present; 4 = blank",""
"expert_diagnosis_chron_v","Integer","","Recommended","Chronic Vocal Tics","1::4","1=Present; 2=Subthreshold; 3=Not present; 4=Blank",""
