"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","dem_02_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dem_04_gender,gender"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","dem_03_hl"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","dem_03_race,qdem3"
"q1_8b6other","String","100","Recommended","Child race other specify","","","dem_03_race_oth"
"birthstate","String","2","Recommended","State of Birth, Abbreviation","","","dem_05_state"
"dem_06_rel","Integer","","Recommended","What is your relationship to this child?","1::8;999","1= Biological Mother; 2= Biological Father; 3= Grandmother; 4= Grandfather; 5= Other; 6= Mother; 7= Father; 8= Grandparent; 999= Decline to answer",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","","dem_06_oth"
"resp_age","Integer","","Recommended","Respondent's age","0::1200; -777","-777=Not applicable","dem_08_p_age"
"resp_race","String","150","Recommended","Respondent's race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","","dem_09_race"
"race_other","String","100","Recommended","Race of Respondent Specify","","","dem_09_race_oth,qdem3_oth"
"dem_10_state","String","150","Recommended","In which state were respondent born?","","",""
"totaladults","Integer","","Recommended","How many total adults are in the home, including PCG?","","","dem_11_adults"
"dem_12_rel_stat","Integer","","Recommended","respondent' relationship status","1::6","1=Married; 2=divorced/separated; 3=widowed; 4= remarried; 5=single; 6 = In relationship, not living together",""
"mother_edu","String","55","Recommended","Mother's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School; Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training; Some Grade School","","dem_13_m_edu"
"father_edu","String","55","Recommended","Father's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School;Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training;Some Grade School","","dem_14_f_edu"
"dem_15_income","Integer","","Recommended","Taking into account all sources of income (including wages, interest, government assistance, child support, and other things), please estimate the total family income on a yearly basis, before taxes","1::7","1= $10,000 or less; 2= $10,001 � $20,000; 3= $20,001 - $30,000; 4= $30,001 - $40,000; 5= $40,001 - $50,000; 6= $50,001 - $60,000; 7= $60,001 or more",""
"dem_16_earner","Integer","","Recommended","Who is the primary wage earner in the family?","0::4 ","0=mother; 1=father; 2= both equally; 3=grandaparent; 4=other",""
"dem_16_earner_oth","String","100","Recommended","Primary wage earner, other","","",""
"dem_17_work","String","150","Recommended","What kind of work does the primary wage earner perform?","","",""
"dem_18_busin","String","150","Recommended","What kind of business employs the primary wage earner?","","",""
"totalkids","Integer","","Recommended","How many total children are in the home, including target teen/child?","","","dem_19_children"
"fsnumsib","Integer","","Recommended","How many siblings does your child have?","","","dem_20_bio_sib"
"dem_21_sib_home","Integer","","Recommended","How many of this child's biological siblings currently live in your home?","0::5","5=5 or more",""
"dem_22_school","String","150","Recommended","What preschool, school, or daycare does this child attend?","","",""
"dem_24_health","Integer","","Recommended","Does this child have any major health problems (for example: diabetes or chronic pain)?","0;1","1=Yes; 0=No",""
"dem_24_a","String","150","Recommended","What are those health problems?","","",""
"dem_25_asthma","Integer","","Recommended","Does this child have asthma?","0;1 ","1=Yes; 0=No",""
"dem_25_inhaler","Integer","","Recommended","Is this child currently using an inhaler for their asthma?","0;1 ","1=Yes; 0=No",""
"dem_26_defect","Integer","","Recommended","Does this child have any birth defects related to the heart?","0;1 ","1=Yes; 0=No",""
"dem_26_a","String","150","Recommended","What are those birth defects?","","",""
"dem_27_heart_prob","Integer","","Recommended","Does this child have any current heart problems?","0;1 ","1=Yes; 0=No",""
"dem_27_a","String","150","Recommended","What are those heart problems?","","",""
"dem_27_b","Integer","","Recommended","Is the child taking any medication for these heart problems?","0;1 ","1=Yes; 0=No",""
"dem_27_c","String","150","Recommended","What are those medications for heart problems?","","",""
"dem_28_injury","Integer","","Recommended","How many significant injuries or surgeries has this child experienced?","0::5","5=5 or more",""
"dem_28_a","String","150","Recommended","What were these injuries or surgeries?","","",""
"dem_29_doctor","Integer","","Recommended","How often has this child seen the doctor in the last year?","0::5","5=5 or more",""
"dem_30_hosp","Integer","","Recommended","How many times has this child been hospitalized in their lifetime?","0::5","5=5 or more",""
"dem_30_a","String","150","Recommended","What were they hospitalized for (lifetime)?","","",""
"dem_30_b","Integer","","Recommended","How many times has this child been hospitalized in the last year?","0::5","5=5 or more",""
"dem_30_c","String","150","Recommended","What were they hospitalized for (last year)?","","",""
"dem_31_sick","Integer","","Recommended","How often does this child get sick?","0::5","5=5 or more",""
"dem_32_chest_pain","Integer","","Recommended","Does this child have a persistent problem with worrisome chest pain?","0;1 ","1=Yes; 0=No",""
"dem_33_irreg","Integer","","Recommended","Does this child have unusual skipping, irregularity, or racing of the heartbeat?","0;1 ","1=Yes; 0=No",""
"dem_34_pressure","Integer","","Recommended","Does this child have elevated blood pressure?","0;1 ","1=Yes; 0=No",""
"dem_35_faint","Integer","","Recommended","Does this child have a history of fainting spells (passing out)?","0;1 ","1=Yes; 0=No",""
"dem_35_a","String","150","Recommended","Please explain this child's history of fainting spells:","","",""
"dem_36_seizure","Integer","","Recommended","Does this child have a history of seizures or convulsions?","0;1 ","1=Yes; 0=No",""
"dem_37_caff","Integer","","Recommended","This child's weekly intake of caffeinated soda is?","1::5 ","1= 0; 2= 1-3 cups or cans; 3= 4-6 cups or cans; 4= 7-9 cups or cans; 5=   10 or more cups or cans",""
"dem_38_emo","Integer","","Recommended","Has this child ever been diagnosed with an emotional or psychological problem?","0;1 ","1=Yes; 0=No",""
"dem_38_a","String","150","Recommended","What was the diagnosis or diagnoses? emotional or psychological problem","","",""
"dem_38_b","Integer","","Recommended","Has this child ever been treated for an emotional or psychological problem?","0;1 ","1=Yes; 0=No",""
"dem_38_c","String","150","Recommended","What problem? an emotional or psychological problem ever treatment","","",""
"dem_38_d","Integer","","Recommended","Is this child currently being treated for an emotional or psychological problem?","0;1 ","1=Yes; 0=No",""
"dem_38_e","String","150","Recommended","What problem? an emotional or psychological problem, current treatment","","",""
"dem_39_emo_hosp","Integer","","Recommended","Has this child ever been hospitalized due to an emotional or psychological problem?","0;1 ","1=Yes; 0=No",""
"dem_39_a","Integer","","Recommended","How many times were they hospitalized due to an emotional or psychological problem in their lifetime?","0::5","5=5 or more",""
"dem_39_b","Integer","","Recommended","How many times were they hospitalized due to an emotional or psychological problem in the last year?","0::5","5=5 or more",""
"dem_40_emo_med","Integer","","Recommended","Is the child currently taking medication for an emotional or psychological problem?","0;1","1=Yes; 0=No",""
"dem_40_a","String","150","Recommended","What medicationand dosage?  Current emotional or psychological problem","","",""
"dem_41_vacc","Integer","","Recommended","Is this child up-to-date on vaccinations?","0;1 ","1=Yes; 0=No",""
"dem_42_med","String","150","Recommended","Please list any other medicationyour child is currently taking and the dosage=","","",""
"dem_43_med_tod","String","150","Recommended","Please list medications this child has taken today, including the use of any inhaler?","","",""
"dem_44_prenat","Integer","","Recommended","Did you have prenatal care while pregnant with this child? (For example: doctors' appointments, folic acid supplements, etc=)","0::3 ","1=Yes; 0=No; 3=NA",""
"dem_45_stress","Integer","","Recommended","Did you experience any significant stress while pregnant with this child? (For example: death of a loved one, financial stress, loss of home, break up or divorce=)","0::3 ","1=Yes; 0=No; 3=NA",""
"dem_45_a","String","150","Recommended","What significant stress did you experience?","","",""
"dem_46_alco","Integer","","Recommended","Did you use drugs, alcohol, or tobacco while pregnant with this child?","0::3","1=Yes; 0=No; 3=NA",""
"dem_47_compl","Integer","","Recommended","Were there any birth complications with this child?","0;1;-999","0=No; 1=Yes; -999=Prefer not to answer",""
"dem_47_a","String","150","Recommended","What kind of birth complications?","","",""
"dem_48_p_health","Integer","","Recommended","Do you or your spouse or partner have any chronic medical problems?","0;1 ","1=Yes; 0=No",""
"dem_48_a","String","500","Recommended","What are those medical problems?","","",""
"dem_49_p_defect","Integer","","Recommended","Do you or your spouse or partner have any birth defects related to the heart?","0;1 ","1=Yes; 0=No",""
"dem_49_a","String","150","Recommended","What are those birth defects?","","",""
"dem_50_p_heart_prob","Integer","","Recommended","Do you or your spouse or partner have any current heart problems?","0;1 ","1=Yes; 0=No",""
"dem_50_a","String","150","Recommended","What are those heart problems?","","",""
"dem_50_b","Integer","","Recommended","Are you/they taking any medication for these heart problems?","0;1","1=Yes; 0=No",""
"dem_50_c","String","150","Recommended","What are those medications?","","",""
"dem_51_p_chest_pain","Integer","","Recommended","Do you have a persistent problem with worrisome chest pain?","0;1","1=Yes; 0=No",""
"dem_51_p_irreg","Integer","","Recommended","Do you have unusual skipping, irregularity, or racing of the heartbeat?","0;1 ","1=Yes; 0=No",""
"dem_52_p_pressure","Integer","","Recommended","Do you have elevated blood pressure?","0;1 ","1=Yes; 0=No",""
"dem_53_p_faint","Integer","","Recommended","Do you have a history of fainting spells (passing out)?","0;1 ","1=Yes; 0=No",""
"dem_53_a","String","150","Recommended","Please explain this history of fainting spells:","","",""
"dem_54_seizure","Integer","","Recommended","Do you have a history of seizures or convulsions?","0;1;-9","1=Yes; 0=No; -9 = Not applicable or Missing",""
"dem_55_asthma","Integer","","Recommended","Do you have asthma?","0;1","1=Yes; 0=No",""
"dem_55_a","Integer","","Recommended","Are you currently using an inhaler for your asthma?","0;1 ","1=Yes; 0=No",""
"dem_56_emo","Integer","","Recommended","Have you ever been diagnosed with an emotional or psychological problem?","0;1 ","1=Yes; 0=No",""
"dem_56_a","String","150","Recommended","What was the diagnosis or diagnoses?  emotional or psychological problem","","",""
"dem_56_b","Integer","","Recommended","Have you ever been treated for an emotional or psychological problem?","0;1","1=Yes; 0=No",""
"dem_56_c","String","150","Recommended","What problem?  emotional or psychological problem treatment ever","","",""
