"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rci_person1","Integer","","Recommended","Please select which person you want to answer questions about. Who did you spend the most time with?","1::6","1= Mom; 2= Dad; 3= Boyfriend/girlfriend; 4= Husband/wife; 5= Sibling; 6= Best friend",""
"rci_person1_spec","String","50","Recommended","Please specify the person you are answering the questions about:","","",""
"rci_person1_mon","Integer","","Recommended","Please specify the amount of time you spent with this person on Monday:","","Number of hours",""
"rci_pereson1_tue","Integer","","Recommended","Please specify the amount of time you spent with this person on Tuesday:","","Number of hours",""
"rci_person1_wed","Integer","","Recommended","Please specify the amount of time you spent with this person on Wednesday:","","Number of hours",""
"rci_person1_thu","Integer","","Recommended","Please specify the amount of time you spent with this person on Thursday:","","Number of hours",""
"rci_person1_fri","Integer","","Recommended","Please specify the amount of time you spent with this person on Friday:","","Number of hours",""
"rci_person1_sat","Integer","","Recommended","Please specify the amount of time you spent with this person on Saturday:","","Number of hours",""
"rci_person1_sun","Integer","","Recommended","Please specify the amount of time you spent with this person on Sunday:","","Number of hours",""
"rci_person1_typical","Integer","","Recommended","Compared with the 'normal' amount of time you usually spend alone with this person, how typical was the past week?","1;2","1 = Typical; 2 = Not typical",""
"rci_person1_typical_exp","String","500","Recommended","Please explain why the amount of time you spent alone with THIS PERSON last week was not typical.","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___1","Integer","","Recommended","During the last week with this person did you engage in the following activity: Did laundry?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___2","Integer","","Recommended","During the last week with this person did you engage in the following activity: Talked on the phone / texting / FaceTime / Skype?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___3","Integer","","Recommended","During the last week with this person did you engage in the following activity: Talked in person?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___4","Integer","","Recommended","During the last week with this person did you engage in the following activity: Ate a meal at home?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___5","Integer","","Recommended","During the last week with this person did you engage in the following activity: Ate a meal at a restaurant?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___6","Integer","","Recommended","During the last week with this person did you engage in the following activity: Watched TV or a movie (on the TV or internet)?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___7","Integer","","Recommended","During the last week with this person did you engage in the following activity: Played a team sport (e.g. basketball, football, tennis)?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___8","Integer","","Recommended","During the last week with this person did you engage in the following activity: Educational activity (went to class, did homework, read for class, visited a museum, studied)?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___9","Integer","","Recommended","During the last week with this person did you engage in the following activity: Went shopping?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___10","Integer","","Recommended","During the last week with this person did you engage in the following activity: Visited other people?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___11","Integer","","Recommended","During the last week with this person did you engage in the following activity: Traveled in a car / truck or other vehicle?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___12","Integer","","Recommended","During the last week with this person did you engage in the following activity: Played a game (e.g cards, board game, puzzle)?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___13","Integer","","Recommended","During the last week with this person did you engage in the following activity: Exercised (e.g. jogging, hiking, going for a walk)?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___14","Integer","","Recommended","During the last week with this person did you engage in the following activity: Cleaned house / apartment?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___15","Integer","","Recommended","During the last week with this person did you engage in the following activity: Went on an outing (e.g., picnic, beach, zoo, winter carnival)?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___16","Integer","","Recommended","During the last week with this person did you engage in the following activity: Went to a social party or gathering?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___17","Integer","","Recommended","During the last week with this person did you engage in the following activity: Listened to music?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___18","Integer","","Recommended","During the last week with this person did you engage in the following activity: Played musical instruments / sang?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___19","Integer","","Recommended","During the last week with this person did you engage in the following activity: Slept / took a nap?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___20","Integer","","Recommended","During the last week with this person did you engage in the following activity: Reading / writing?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___21","Integer","","Recommended","During the last week with this person did you engage in the following activity: Performed a hobby?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___22","Integer","","Recommended","During the last week with this person did you engage in the following activity: Worked / performed work duties?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___23","Integer","","Recommended","During the last week with this person did you engage in the following activity: Hung out with another person?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___24","Integer","","Recommended","During the last week with this person did you engage in the following activity: Played with a pet?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___25","Integer","","Recommended","During the last week with this person did you engage in the following activity: Attended a sporting event?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___26","Integer","","Recommended","During the last week with this person did you engage in the following activity: Used the Internet to find information or read?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___27","Integer","","Recommended","During the last week with this person did you engage in the following activity: Used the Internet for email, social networking, instant messaging, or chatrooms?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___28","Integer","","Recommended","During the last week with this person did you engage in the following activity: Personal care (bathing, getting dressed, drying hair, etc.)?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___29","Integer","","Recommended","During the last week with this person did you engage in the following activity: Used the Internet, computer, or gaming console to play video games?","0;1","0 = No; 1 = Yes",""
"rci_person1_activities___30","Integer","","Recommended","During the last week with this person did you engage in the following activity: Other?","0;1","0 = No; 1 = Yes",""
"rci_person1_other","String","500","Recommended","If you selected 'Other' above, please specify:","","",""
"rci_person2","Integer","","Recommended","Please select the second person you spent the most time with.","1::6","1= Mom; 2= Dad; 3= Boyfriend/girlfriend; 4= Husband/wife; 5= Sibling; 6= Best friend",""
"rci_person2_spec","String","50","Recommended","Please specify the second person you are answering the questions about:","","",""
"rci_person2_mon","Integer","","Recommended","Please specify the amount of time you spent with this second person on Monday:","","Number of hours",""
"rci_person2_tue","Integer","","Recommended","Please specify the amount of time you spent with this second person on Tuesday:","","Number of hours",""
"rci_person2_wed","Integer","","Recommended","Please specify the amount of time you spent with this second person on Wednesday:","","Number of hours",""
"rci_person2_thu","Integer","","Recommended","Please specify the amount of time you spent with this second person on Thursday:","","Number of hours",""
"rci_person2_fri","Integer","","Recommended","Please specify the amount of time you spent with this second person on Friday:","","Number of hours",""
"rci_person2_sat","Integer","","Recommended","Please specify the amount of time you spent with this second person on Saturday:","","Number of hours",""
"rci_person2_sun","Integer","","Recommended","Please specify the amount of time you spent with this second person on Sunday:","","Number of hours",""
"rci_person2_activities___1","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Did laundry?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___2","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Talked on the phone / texting / FaceTime / Skype?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___3","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Talked in person?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___4","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Ate a meal at home?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___5","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Ate a meal at a restaurant?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___6","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Watched TV or a movie (on the TV or internet)?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___7","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Played a team sport (e.g. basketball, football, tennis)?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___8","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Educational activity (went to class, did homework, read for class, visited a museum, studied)?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___9","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Went shopping?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___10","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Visited other people?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___11","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Traveled in a car / truck or other vehicle?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___12","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Played a game (e.g cards, board game, puzzle)?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___13","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Exercised (e.g. jogging, hiking, going for a walk)?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___14","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Cleaned house / apartment?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___15","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Went on an outing (e.g., picnic, beach, zoo, winter carnival)?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___16","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Went to a social party or gathering?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___17","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Listened to music?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___18","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Played musical instruments / sang?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___19","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Slept / took a nap?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___20","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Reading / writing?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___21","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Performed a hobby?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___22","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Worked / performed work duties?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___23","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Hung out with another person?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___24","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Played with a pet?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___25","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Attended a sporting event?","0;1","0 = No; 1 = Yes",""
"rci_person2_activities___26","Integer","","Recommended","During the last week with this second person did you engage in the following activity: Used the Internet to find information or read?","0;1","0 = No; 1 = Yes",""
