"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","demo_study_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"gaitstation_ttl","Integer","","Recommended","Total Gaits and Stations","0 :: 49","total axial+total Overflow+Total Miscellaneous & involuntary","pan_totgs"
"ttltovflw","Integer","","Recommended","Total Timed Overflow","0 :: 25","Sum R Overflow +L Overflow +Tongue","tmd_totof"
"ttldys","Integer","","Recommended","Total Dysrhythmia","0 :: 13","Sum R Dysrhythmia + L Dysrhythmia + Tongue","tmd_totdysr"
"ttltmisc","Integer","","Recommended","Total Timed Miscellaneous","0 :: 6","","tmd_totmisc"
"ttlsfa","Integer","","Recommended","Total SFA","0 :: 26","Sum R SFA + L SFA + Tongue SFA","tmd_totsfa"
"ttlrovrflw","Integer","","Recommended","Total Right Overflow","0 :: 15","Right Overflow + Timed Right Overflow","pan_rightof"
"ttllovrflw","Integer","","Recommended","Total Left Overflow","0 :: 15","Left Overflow + Timed Left Overflow","pan_leftof"
"ttloverflow","Integer","","Recommended","Total Overflow","0 :: 31","Total Overflow + Total Timed Overflow","pan_totof"
"ttlt","Integer","","Recommended","Total Timed","0 :: 70","Total Timed Overflow + Total Dysrhythmia + Total Timed Misc + Total SFA","pan_tottmd"
"ttlpan","Integer","","Required","Total Paness","0 :: 119","Total Gaits and Stations + Total Timed","pan_tot"
"neuro_106_front_foot_f_20t_rft","Float","","Recommended","""Neurological Exam (4:6+ y:m): Right foot - tap front of foot fast 20 times, keeping heel on floor, following demonstration (Time in seconds)""","","","rsec_ft"
"neuro_108_heel_toe_f_10s_rfoot","Float","","Recommended","""Neurological Exam (4:6+ y:m): Right foot - heel-toe - tap floor with ball of foot, then heel fast, 10 sets or 20 taps, following demonstration (Time in seconds)""","","","rsec_ht"
"neuro_102_palm_thigh_f_20t_rh","Float","","Recommended","""Neurological Exam (4:6+ y:m): Right hand - pat palm on thigh fast 20 times, keeping heel of palm on thigh, following demonstration (Time in seconds)""","","","rsec_hp"
"neuro_104_altern_pd_pt_20t_rh","Float","","Recommended","Neurological Exam (4:6+ y:m): Right hand - Alternate palm-dorsum pat of thigh fast 20 times (10 sets of palm and dorsum pats) following demonstration (Time in seconds)","","","rsec_hps"
"neuro_098_thmb_forefing_20t_rh","Float","","Recommended","Neurological Exam (4:6+ y:m): Right hand - tap thumb and forefinger together fast 20 times following demonstration (Time in seconds)","","","rsec_fr"
"neuro_100_thumb_fing_op_5s_rh","Float","","Recommended","""Neurological Exam (4:6+ y:m): thumb-finger opposition fast (index-middle-ring-little, 5 sets) following demonstration (Time in seconds)""","","","rsec_fs"
"neuro_107_front_foot_f_20t_lft","Float","","Recommended","""Neurological Exam (4:6+ y:m): Left foot - tap front of foot fast 20 times, keeping heel on floor, following demonstration (Time in seconds)""","","","lsec_ft"
