"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","bid,id,newid,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"maf_add_pills","Integer","","Recommended","Additional pills dispensed","","",""
"maf_comments","String","250","Recommended","Comment field","","",""
"maf_comp","Float","","Recommended","% Compliance","","",""
"maf_data_source","Integer","","Recommended","Selects where info came from","1;2","1=Pill count; 2=Participant report",""
"maf_end_date","Date","","Recommended","date of last dose taken","","",""
"maf_last_visit_disp","Integer","","Recommended","Pills dispensed at last visit","","",""
"maf_new_pill_count","Integer","","Recommended","New interval pill count","","",""
"maf_parcomp_report","Float","","Recommended","% Compliance","","",""
"maf_partaken_report","Integer","","Recommended","Pills taken per participant report","","",""
"maf_perday","Float","","Recommended","Pills Prescribed /day","","",""
"maf_pilltaken","Integer","","Recommended","Pills taken","","",""
"maf_returned","Integer","","Recommended","Pills remaining","","",""
"maf_returned_report","Integer","","Recommended","Pills remaining","","",""
"maf_start_date","Date","","Recommended","date first dose taken","","",""
"maf_start_date_report","Date","","Recommended","date first dose taken","","",""
"maf_total_new","Integer","","Recommended","Total pills for next interval","","",""
"maf_total_new_pills_report","Integer","","Recommended","Total pills for next interval","","",""
"maf2_adherence","Float","","Recommended","calculates blue adherence percentage","","",""
"maf2_adherence1","Float","","Recommended","calculates green adherence percentage","","",""
"maf2_bluecap_dose_new","Float","","Recommended","Dosage blue caps prescribed for new interval","","",""
"maf2_bluecaps_additional_dispe","Integer","","Recommended","Additional blue caps dispensed today","","",""
"maf2_bluecaps_next_total","Integer","","Recommended","Total blue caps for next interval","","",""
"maf2_bluecaps_remain","Integer","","Recommended","blue caps dispensed + remaining at last visit","","",""
"maf2_bluecaps_returned","Integer","","Recommended","# of bluecaps returned","","",""
"maf2_bluecaps_rx_perday","Float","","Recommended","blue caps prescribed per day","","",""
"maf2_bluecaps_taken","Integer","","Recommended","# of bluecaps taken","","",""
"maf2_data_source","Integer","","Recommended","data source - pill ct","1;2","1=Pill count; 2=Participant report",""
"maf2_dispensed_date","Date","","Recommended","Dispensed Date","","",""
"maf2_end_date","Date","","Recommended","end date - defaults to today","","",""
"maf2_greencap_dose_new","Float","","Recommended","Dosage green caps prescribed for new interval","","",""
"maf2_greencaps_additional_disp","Integer","","Recommended","Additional green caps dispensed today","","",""
"maf2_greencaps_next_total","Integer","","Recommended","Total green caps for next interval","","",""
"maf2_greencaps_remain","Integer","","Recommended","green caps dispensed + remaining at last visit","","",""
"maf2_greencaps_returned","Integer","","Recommended","# of green caps returned","","",""
"maf2_greencaps_rx_perday","Float","","Recommended","green caps prescribed per day","","",""
"maf2_greencaps_taken","Integer","","Recommended","# of green caps taken","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","maf2_memo"
"maf2_xcrssovr","Integer","","Recommended","crossover variable","0::2","1=Yes; 2=Healthy control; 0=No",""
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","timept"
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"daysrz","Integer","","Recommended","days since randomization","","","saaa0b"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","vers"
"saaa1","Integer","","Recommended","Did the patient bring pill bottles to this visit? (Y/N)","0;1","0=No; 1=Yes",""
"medication_name","String","255","Recommended","Name of medication","","","ma2a,saaa2"
"saaa3","Float","","Recommended","What dose of medication did the doctor tell you to take each day?","","","ma2b"
"saaa4","Integer","","Recommended","Since your last appointment, on how many days did you NOT TAKE this medication?","0::100; 999","999=Legitimately skipped","ma4,smfa5"
"saaa5","Integer","","Recommended","Since your last appointment, how many days did you TAKE MORE THAN OR LESS THAN the prescribed dose of this medication?","0::100; 999","999=Legitimately skipped","ma5,smfa6"
"saaa6","Integer","","Recommended","Is this Visit 7-11? (Y/N)","0;1","0=No; 1=Yes",""
"saaa7","Integer","","Recommended","Did the patient bring pill bottles to this visit? (Y/N)","0;1;999","0=No; 1=Yes; 999=Legitimately skipped",""
"saaa8a","Integer","","Recommended","Number of lower dose pills dispensed","0::200;-999","999=Legitimately skipped",""
"saaa8b","Integer","","Recommended","Number of lower dose pills remaining","0::200;-999","999=Legitimately skipped",""
"saaa8c","Integer","","Recommended","Number of lower dose pills taken","0::200;-999","999=Legitimately skipped",""
"saaa8d","Integer","","Recommended","Number of higher dose pills dispensed","0::200;-999","999=Legitimately skipped",""
"saaa8e","Integer","","Recommended","Number of higher dose pills remaining","0::200;-999","999=Legitimately skipped",""
"saaa8f","Integer","","Recommended","Number of higher dose pills taken","0::200;-999","999=Legitimately skipped",""
"saaa9a","Integer","","Recommended","Number of lower dose pills prescribed to achieve daily dose","0::10;-999","999=Legitimately skipped",""
"saaa9b","Integer","","Recommended","Number of days since last study visit","0::100;-999","999=Legitimately skipped",""
"saaa9c","Integer","","Recommended","Number of lower dose pills patient should have taken.","0::200;-999","999=Legitimately skipped",""
"saaa9d","Integer","","Recommended","Number of higher dose pills prescribed to achieve daily dose","0::10;-999","999=Legitimately skipped",""
"saaa9e","Integer","","Recommended","Number of days since last study visit","0::100;-999","999=Legitimately skipped",""
"saaa9f","Integer","","Recommended","Number of higher dose pills patient should have taken.","0::200;-999","999=Legitimately skipped",""
"saaa10c","Integer","","Recommended","Percentage of lower dose pills taken","0::100;-999","999=Legitimately skipped",""
"saaa10f","Integer","","Recommended","Percentage of higher dose pills taken","0::100;-999","999=Legitimately skipped",""
"saaa11","Integer","","Recommended","Based on the patient's report, the pill count, and any other available information, please indicate the patient's adherence to the medication:","1::11; 999","1=Always/ almost always: took medication as prescribed 81-100% of the time; 2=Usually/ most of the time: took medication as prescribed 61-80% of the time; 3=About half the time: took medication as prescribed 41-60% of the time; 4=Sometimes: took medication as prescribed 21-40% of the time; 5=Never/ almost never: took medication as prescribed 0-20% of the time; 999=Legitimately skipped; 6 = Non-compliant; Has not taken any prescribed medications,  OR abuses all; 7 = Poor compliance; Only occasionally takes medicines as prescribed or when feels anxious but then stops OR takes non-prescribed doses; 8 = Limited compliance; Takes all medications as prescribed only about ½ of the time, the rest of the time not taking at all or in highly inappropriate ways; 9 = Partial compliance; Takes all medicines as prescribed only about 2/3 of the time, the other times not taking for various reasons; 10 = Adequate compliance; Takes all medicines as prescribed but may forget to take medications up to one day per week or no more that 15% to 20% of weekly doses; 11 = Excellent compliance. Takes all medicines as prescribed (forgets occasional doses)","smfa7"
"saaa11a","Integer","","Recommended","If Never/almost never, did the patient take ANY study medication since last visit?","0;1;999","0=No; 1=Yes; 999=Legitimately skipped","smfa7a"
"modv7_11","Float","","Recommended","Mode of SAAA3 Dose V7 To V11","0::900","",""
"nmod7_11","Integer","","Recommended","Number of observations for Mode V7 To V11","0::5","",""
"modv3_6","Integer","","Recommended","Mode Of SAAA3 Dose V3 To V6","0::900","",""
"nmod3_6","Integer","","Recommended","Number of observations for Mode V3 To V6","0::5","",""
"saaa10a","Integer","","Recommended","Number of lower dose pills taken","0::200;-999","999=Legitimately skipped",""
"saaa10b","Integer","","Recommended","Number of lower dose pills patient should have taken.","0::200;-999","999=Legitimately skipped",""
"saaa10d","Integer","","Recommended","Number of higher dose pills taken","0::200;-999","999=Legitimately skipped",""
"saaa10e","Integer","","Recommended","Number of days since last study visit","0::200;-999","999=Legitimately skipped",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"med_sequence","Integer","","Recommended","Med Sequence number","","","med_num"
"current_pres","Integer","","Recommended","Are you currently taking any prescription medications","0;1;99","0 = NO (END OF FORM); 1 = YES; 99 = prefer not to answer","ma1"
"cmunit","Integer","","Recommended","Units","1::29; 99","1 = micrograms (mkg); 2 = milligrams (mg); 3 = grams (g); 4 = tablet(s); 5 = capsule(s); 6 = gtt; 7 = meq; 8 = international units (IU); 9 = units (U); 10=Percent (%); 11=Compount/more than one medicine combind; 12=Grains (gr); 13=mg/kg; 99 = Other (specify); 14 = ml; 15 = mg/mL; 16 = mcg/mL; 17 = tbls; 18 = 3tts; 19 = cc; 20 = ss; 21 = puff; 22 = spray/squirt; 23 = suppository; 24 = teaspoon; 25 = uL; 26 = unknown; 27 = oz;28=millicurie; 29=microcurie","ma2c"
"cmunito","String","200","Recommended","Unit other specify","","","ma2c_sp"
"npill","Float","","Recommended","How many pills do you take each day","","","ma3"
"med_ad1","Integer","","Recommended","Did not take as prescribed because: I do not need to take this medication","0;1","0=No; 1=Yes","ma6a"
"med_ad2","Integer","","Recommended","Did not take as prescribed because: The medication was not providing me with relief of my symptoms","0;1","0=No; 1=Yes","ma6b"
"med_ad3","Integer","","Recommended","Did not take as prescribed because: Symptoms improved so I didn't think I needed to keep taking the medication ","0;1","0=No; 1=Yes","ma6c"
"med_ad4","Integer","","Recommended","Did not take as prescribed because: The medication causes side effects that are bothersome","0;1","0=No; 1=Yes","ma6d"
"med_ad5","Integer","","Recommended","Did not take as prescribed because: Starting a family and don't want to take a medication that might affect pregnancy","0;1","0=No; 1=Yes","ma6e"
"med_ad6","Integer","","Recommended","Did not take as prescribed because: I forgot to take all of the doses of the medication","0;1","0=No; 1=Yes","ma6f"
"med_ad7","Integer","","Recommended","Did not take as prescribed because: I fell asleep early and didn't have a chance to take my medication","0;1","0=No; 1=Yes","ma6g"
"med_ad8","Integer","","Recommended","Did not take as prescribed because: Left the house in the morning and forgot to take the days medication with me","0;1","0=No; 1=Yes","ma6h"
