"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_of_interview_contact,qlesq_date,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"lang_visit","Integer","","Recommended","Language during visit","0;1","1=Spanish; 0=English","spanish"
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"level","String","10","Recommended","Treatment level","","",""
"qlesq01","Integer","","Recommended","QLESQ Overall physical health","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","health,q109_1,q1_1,qlesq00_1,qlesq1_1,qlesq2_1,qlesq_1,sathlth"
"qlesq02","Integer","","Recommended","QLESQ Mood","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","mood,q109_2,q1_2,qlesq00_2,qlesq1_2,qlesq2_2,qlesq_2,satmood"
"qlesq03","Integer","","Recommended","QLESQ Work performance","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","q109_3,q1_3,qlesq00_3,qlesq1_3,qlesq2_3,qlesq_3,satwork,work"
"qlesq04","Integer","","Recommended","QLESQ Household activities","1::6; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 6=Not responsible for any household activities.; 99=Prefer not to answer","household,q109_4,q1_4,qlesq00_4,qlesq1_4,qlesq2_4,qlesq_4,sathouse"
"qlesq05","Integer","","Recommended","QLESQ Social relationships","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","q109_5,q1_5,qlesq00_5,qlesq1_5,qlesq2_5,qlesq_5,satsoc,social"
"qlesq06","Integer","","Recommended","QLESQ Familial relationships","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","family,q109_6,q1_6,qlesq00_6,qlesq1_6,qlesq2_6,qlesq_6,satfam"
"qlesq07","Integer","","Recommended","QLESQ Leisure activities","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","leisure,q109_7,q1_7,qlesq00_7,qlesq1_7,qlesq2_7,qlesq_7,satleis"
"qlesq08","Integer","","Recommended","QLESQ Ability to function","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","function,q109_8,q1_8,qlesq00_8,qlesq1_8,qlesq2_8,qlesq_8,satdaily"
"qlesq09","Integer","","Recommended","QLESQ Sexual drive","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","q109_9,q1_9,qlesq00_9,qlesq1_9,qlesq2_9,qlesq_9,satsex,sexual"
"qlesq10","Integer","","Recommended","QLESQ Economic status","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","economic,econstat,q109_10,q1_10,qlesq00_10,qlesq1_10,qlesq2_10,qlesq_10"
"qlesq11","Integer","","Recommended","QLESQ Housing situation","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","housesitut,housing,q109_11,q1_11,qlesq00_11,qlesq1_11,qlesq2_11,qlesq_11"
"qlesq12","Integer","","Recommended","QLESQ Physical mobility","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","mobility,movement,q109_12,q1_12,qlesq00_12,qlesq1_12,qlesq2_12,qlesq_12"
"qlesq13","Integer","","Recommended","QLESQ Vision","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","q109_13,q1_13,qlesq00_13,qlesq1_13,qlesq2_13,qlesq_13,vision"
"qlesq14","Integer","","Recommended","QLESQ Overall well-being","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","q109_14,q1_14,qlesq00_14,qlesq1_14,qlesq2_14,qlesq_14,welbeing"
"qlesq15","Integer","","Recommended","QLESQ Treatment","0::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 0=None; 99=Prefer not to answer","qlesmed,qlesq00_15,qlesq1_15,qlesq2_15,qlesq_15,satmeds"
"qlesq16","Integer","","Recommended","QLESQ Overall contentment","1::5; 99","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good; 99=Prefer not to answer","qleslife,qlesq00_16,qlesq1_16,qlesq2_16,qlesq_16,ratelife"
"nqlesq","Integer","","Recommended","Number of answered QLESQ items","","",""
"totqlesq","Float","","Recommended","QLESQ General activities index","","",""
"qlesq","Float","","Recommended","Total score","","","qlesq_score,qlesq_total,qltot"
"pathway","Integer","","Recommended","step pathway","1::9","1=SCP; 2=AD-Acute Depression; 3=REFD-Refractory Dep; 4=RELP-Relapse Prevent; 5=Psy-AD-Psychosocial; 6=Psy-REL-Psychosocial; 7=Omega 3; 8=LiMRS; 9=PAD-Psychosocial",""
"visit","String","60","Recommended","Visit name","","","qlesq_apt,visitnum"
"daysrz","Integer","","Recommended","days since randomization","","",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"qlesq_9a","Integer","","Recommended","Which factor(s) is associated with a lack of satisfaction from: sexual drive?","1::3","1=Sexual drive; 2=Sexual interest; 3=Sexual performance","sexrsn"
"qlesq_11a","Integer","","Recommended","Which factor(s) is associated with a lack of satisfaction from: housing situation?","1;2","1=Living situation; 2=Housing situation","livinhous"
"qlesq_12a","Integer","","Recommended","Which factor(s) is associated with a lack of satisfaction from: physical mobility?","1::3","1=Ability to get around physically without feeling dizzy; 2=Ability to get around without feeling unsteady; 3=Ability to get around phycially whitout falling","physmob"
"qlesq_13a","Integer","","Recommended","Which factor(s) is associated with a lack of satisfaction from: vision?","1;2","1=Your vision in terms of ability to do work; 2=Your vision in terms of ability to do hobbies","visionlif"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","qlescmnt"
"version_form","String","121","Recommended","Form used/assessment name","","","form"
"qlesrawscr","Float","","Recommended","Raw Score from items 1-14:","","",""
"qlesmax","Integer","","Recommended","% Maximum:","","","qlesq_percent_max"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","finished,qlesqsf_complete"
"phne_sc_39","String","5","Recommended","Health/ Medical.6. Are you currently taking any medications?","Yes;No","","q110,q2"
"qlesqsfq3","Integer","","Recommended","During the past week, how satisfied have you been with your medications?","1::5","1 = Very Poor; 2 = Poor; 3 = Fair; 4 = Good; 5 = Very Good;","q111,q3"
"qlesqsfq4","Integer","","Recommended","How would you rate your overall life satisfaction and contentment during the past week?","1::5","1 = Very Poor; 2 = Poor; 3 = Fair; 4 = Good; 5 = Very Good;","q112,q4"
"ihend","Date","","Recommended","date ended (today's date if still in progress)","","","enddate"
"restype","Integer","","Recommended","Response Type","","0 = IP Address; 1 = Survey Preview; 2 = Survey Test; 4 = Imported; 8 = Spam; 9 = Survey Preview Spam; 12 = Imported Spam; 16 = Offline; 17 = Offline Survey Preview; 32 = EX; 40 = EX Spam; 48 = EX Offline;",""
"prog","Integer","","Recommended","Progress","","","progress"
"gml_dur","Integer","","Recommended","Trial 1 duration of task, seconds","","","duration__in_seconds_"
"date_updated","Date","","Recommended","Date record updated","","","recordeddate"
"externalreference","String","255","Recommended","External Data Reference","","",""
"primary_language","String","255","Recommended","Subject's Primary Language","","","userlanguage"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"qles_adult_function","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your ability to function in daily life?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_sex","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your sexual drive, interest and/or performance?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_economic","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your economic status?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_live","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your living/household situation?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_unsteady","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your ability to get around physically without feeling dizzy or unsteady or falling?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_vision","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your vision in terms of ability to do work or hobbies?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_wellbeing","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your overall sense of well being?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_meds","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your medication? If you don''t take medication and don''t need medications, please select ''very good''.","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_overall","Integer","","Recommended","How would you rate your overall life satisfaction and contentment during the past week?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_health","Integer","","Recommended","Over the past week, how have things been with your health?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_mood","Integer","","Recommended","Over the past week, how have things been with your mood or feelings?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_school","Integer","","Recommended","Over the past week, how have things been with school or learning?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_helping_home","Integer","","Recommended","Over the past week, how have things been while helping out at home?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_friends","Integer","","Recommended","Over the past week, how have things been with getting along with friends?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_family","Integer","","Recommended","Over the past week, how have things been with getting along with your family?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_free_time","Integer","","Recommended","Over the past week, how have things been with play or free time?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_get_done","Integer","","Recommended","Over the past week, how have things been with getting things done?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_love","Integer","","Recommended","Over the past week, how have things been with your love or affection?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_buy_things","Integer","","Recommended","Over the past week, how have things been with getting or buying things?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_live","Integer","","Recommended","Over the past week, how have things been with the place you live?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_health","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your physical health?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_attention","Integer","","Recommended","Over the past week, how have things been with paying attention?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_energy","Integer","","Recommended","Over the past week, how have things been with your energy level?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_self","Integer","","Recommended","Over the past week, how have things been with feelings about yourself?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_children_overall","Integer","","Recommended","Overall, how has your life been over the past week?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_mood","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your mood?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_work","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your work?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_home","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your household activities?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_social","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your social relationships?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_family","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your family relationships?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qles_adult_free_time","Integer","","Recommended","Taking everything into consideration, during the past week how satisfied have you been with your leisure time activities?","1::5","1=Very poor; 2=Poor; 3=Fair; 4=Good; 5=Very good",""
"qlesqp1_8","Integer","","Recommended","8. With regard to your physical health, during the past week, how much of the time have you felt able to be as physically active as needed?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_9","Integer","","Recommended","9. With regard to your physical health, during the past week, how much of the time have you felt well coordinated?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_10","Integer","","Recommended","10. With regard to your physical health, during the past week, how much of the time have you felt your memory was functioning well?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_11","Integer","","Recommended","11. With regard to your physical health, during the past week, how much of the time have you felt good physically?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_12","Integer","","Recommended","12. With regard to your physical health, during the past week, how much of the time have you felt full of pep and vitality?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_13","Integer","","Recommended","13. With regard to your physical health, during the past week, how much of the time have you been free of visual problems?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_1","Integer","","Recommended","1. During the past week, how much of the time have you felt clearheaded?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_2","Integer","","Recommended","2. During the past week, how much of the time have you felt satisfied with your life?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_3","Integer","","Recommended","3. During the past week, how much of the time have you felt good about your appearance?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_4","Integer","","Recommended","4. During the past week, how much of the time have you felt happy or cheerful?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_5","Integer","","Recommended","5. During the past week, how much of the time have you felt independent?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_6","Integer","","Recommended","6. During the past week, how much of the time have you felt content?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_7","Integer","","Recommended","7. During the past week, how much of the time have you felt able to communicate with others?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_8","Integer","","Recommended","8. During the past week, how much of the time have you felt interested in taking care of your appearance (hair, clothing) and personal hygiene (bathing, dressing)?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_9","Integer","","Recommended","9. During the past week, how much of the time have you felt able to make decisions?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_10","Integer","","Recommended","10. During the past week, how much of the time have you felt relaxed?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_11","Integer","","Recommended","11. During the past week, how much of the time have you felt good about your life?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_12","Integer","","Recommended","12. During the past week, how much of the time have you felt able to travel about to get things done when needed (walk, use car, bus, train, or whatever is available as needed)?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_13","Integer","","Recommended","13. During the past week, how much of the time have you felt able to deal with life''s problems?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp2_14","Integer","","Recommended","14. During the past week, how much of the time have you felt able to take care of yourself?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_1","Integer","","Recommended","1. With regard to your physical health, during the past week, how much of the time have you been completely free of aches, pains, or discomfort?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesq_job","Integer","","Recommended","Do you have a job?","0;1","0=No; 1=Yes",""
"qlesq_work","Integer","","Recommended","Do you work for yourself?","0;1","0=No; 1=Yes",""
"qlesq_volunteer","Integer","","Recommended","Do you do volunteer work?","0;1","0=No; 1=Yes",""
"qlesq_skip4","Integer","","Recommended","If participant does not have a job, does not work for self, and does not volunteer, what is the reason? (Note reason & SKIP to Page 4)","1::4","1=Too ill physically; 2=Too emotionally upset; 3=Retired; 4=Other",""
"qlesq_skip4x","String","150","Recommended","If participant does not have a job, does not work for self, and does not volunteer, what is the reason? If ''Other'' is checked, please write in reason (write in reason.)","","",""
"qlesqp3_1","Integer","","Recommended","1. During the past week, how often have you enjoyed your work?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_2","Integer","","Recommended","2. During the past week, how often have you solved work problems or dealt with them without undue stress?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_3","Integer","","Recommended","3. During the past week, how often have you thought clearly about work?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_4","Integer","","Recommended","4. During the past week, how often have you been decisive about work, or made decisions when needed?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_5","Integer","","Recommended","5. During the past week, how often have you accomplished what you wanted to do?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_2","Integer","","Recommended","2. With regard to your physical health, during the past week, how much of the time have you felt rested?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_6","Integer","","Recommended","6. During the past week, how often have you been pleased with your work accomplishments?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_7","Integer","","Recommended","7. During the past week, how often have you worked well?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_8","Integer","","Recommended","8. During the past week, how often have you been interested in your work?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_9","Integer","","Recommended","9. During the past week, how often have you concentrated on work?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_10","Integer","","Recommended","10. During the past week, how often have you worked carefully?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_11","Integer","","Recommended","11. During the past week, how often have you kept up with expected work?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_12","Integer","","Recommended","12. During the past week, how often have you taken care of work by yourself when it was necessary?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp3_13","Integer","","Recommended","13. During the past week, how often have you communicated and interacted with ease with others while working?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesq_household","Integer","","Recommended","Are you responsible for any household duties/housework/homemaker activities (eg, cleaning, shopping, doing dishes, food shopping or preparation) for yourself or for other people?","0;1","0=No; 1=Yes",""
"qlesq_skip5","Integer","","Recommended","Are you responsible for any household duties/housework/homemaker activities (eg, cleaning, shopping, doing dishes, food shopping or preparation) for yourself or for other people? If answered ''No'', what is the reason? (Note reason & SKIP to Page 5)","1::4","1=Too ill physically; 2=Too emotionally upset; 3=Retired; 4=Other",""
"qlesqp1_3","Integer","","Recommended","3. With regard to your physical health, during the past week, how much of the time have you felt energetic?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesq_skip5x","String","150","Recommended","Are you responsible for any household duties/housework/homemaker activities (eg, cleaning, shopping, doing dishes, food shopping or preparation) for yourself or for other people? If answered ''No'', what is the reason? If ''Other'' is checked, please write in reason (write in reason.)","","",""
"qlesqp4_1","Integer","","Recommended","1. During the past week, how often have you kept your room/apartment/house cleaned to your satisfaction?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_2","Integer","","Recommended","2. During the past week, how often have you paid the bills, done the banking to your satisfaction?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_3","Integer","","Recommended","3. During the past week, how often have you shopped for food or other household items to your satisfaction?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_4","Integer","","Recommended","4. During the past week, how often have you prepared food or obtained food to your satisfaction?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_5","Integer","","Recommended","5. During the past week, how often have you taken care of the laundry/cleaning to your satisfaction?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_6","Integer","","Recommended","6. During the past week, how often have you had a feeling of accomplishment with regard to household activities?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_7","Integer","","Recommended","7. During the past week, how often have you concentrated and thought clearly about what household activities needed to be done?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_8","Integer","","Recommended","8. During the past week, how often have you solved household problems or dealt with them without undue stress?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_9","Integer","","Recommended","9. During the past week, how often have you been decisive or made decisions when needed with regard to household activities?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp1_4","Integer","","Recommended","4. With regard to your physical health, during the past week, how much of the time have you felt in excellent physical health?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp4_10","Integer","","Recommended","10. During the past week, how often have you made repairs or taken care of household maintenance as needed?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesq_courses","Integer","","Recommended","Have you been taking any courses, going to class, or been involved in any type of course work, school or college studies during the past week?","0;1","0=No; 1=Yes",""
"qlesq_skip6","Integer","","Recommended","Have you been taking any courses, going to class, or been involved in any type of course work, school or college studies during the past week? If answered ''No'', what is the reason? (Note reason & SKIP to Page 6)","1::4","1=Too ill physically; 2=Too emotionally upset; 3=Retired; 4=Other",""
"qlesq_skip6x","String","150","Recommended","Have you been taking any courses, going to class, or been involved in any type of course work, school or college studies during the past week? If answered ''No'', what is the reason? If ''Other'' is checked, please write in reason (write in reason.)","","",""
"qlesqp5_1","Integer","","Recommended","1. During the past week, how much of the time have you enjoyed the course/class work?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
"qlesqp5_2","Integer","","Recommended","2. During the past week, how much of the time have you looked forward to getting to work on the course/class work?","1::5","1=Not at all or never; 2=Rarely; 3=Sometimes; 4=Often or most of the time; 5=Frequently or all of the time",""
