"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mdb1","Integer","","Recommended","1. Tell others not to let someone play with them","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb2","Integer","","Recommended","2. Threaten someone","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb3","Integer","","Recommended","3. Have difficulty calming down when angry","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_18"
"mdb4","Integer","","Recommended","4. Keep on doing something that was scaring or upsetting someone","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma025"
"mdb5","Integer","","Recommended","5. Disobey or break rules when frustrated, angry, or upset","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb6","Integer","","Recommended","6. Call another child names (not including brother or sister)","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb7","Integer","","Recommended","7. Become frustrated easily","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_15"
"mdb8","Integer","","Recommended","8. Have a ""short fuse"" (become angry quickly)","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_19"
"mdb9","Integer","","Recommended","9. Argue about ""just about anything""","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma021"
"mdb10","Integer","","Recommended","10. Automatically resist whatever you ask","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma031"
"mdb11","Integer","","Recommended","11. Act aggressively when frustrated, angry, or upset","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb12","Integer","","Recommended","12. Act sassy, talk back, or have a ""smart mouth""","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb13","Integer","","Recommended","13. Get into fights","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb14","Integer","","Recommended","14. Act like s/he did not care when someone else felt bad or sad","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma044"
"mdb15","Integer","","Recommended","15. Lose temper or have a tantrum when frustrated, angry, or upset","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_10"
"mdb16","Integer","","Recommended","16. Enjoy making others mad","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb17","Integer","","Recommended","17. Act irritable","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_17"
"mdb18","Integer","","Recommended","18. Act like s/he did not care when someone was mad or upset","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma079"
"mdb19","Integer","","Recommended","19. Lose temper or have a tantrum during daily routines, such as bedtime, mealtime, or getting dressed","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_13"
"mdb20","Integer","","Recommended","20. Break or destroy things during a temper tantrum, ""fall-out"", or melt-down","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_5"
"mdb21","Integer","","Recommended","21. Take things he or she was not allowed to have","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb22","Integer","","Recommended","22 Show off or laugh while misbehaving","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma069"
"mdb23","Integer","","Recommended","23. Break or ruin things on purpose","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb24","Integer","","Recommended","24. Stay angry for a long time","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_22"
"mdb25","Integer","","Recommended","25. Refuse to let other children play with him/her (not including brother or sister)","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb26","Integer","","Recommended","26. Ignore directions","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb27","Integer","","Recommended","27. Keep on having a temper tantrum, ""fall-out"", or melt-down even when you tried to help him/her calm down","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_4"
"mdb28","Integer","","Recommended","28. Act stubborn","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma090"
"mdb29","Integer","","Recommended","29. Say ""no"" when told to do something","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma240"
"mdb30","Integer","","Recommended","30. Have a temper tantrum, ""fall-out"", or melt-down until exhausted","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_6"
"mdb31","Integer","","Recommended","31. Get extremely angry","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_20"
"mdb32","Integer","","Recommended","32. Refuse to follow directions","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb33","Integer","","Recommended","33. Lose temper or have a tantrum ""out of the blue"" or for no reason","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_14"
"mdb34","Integer","","Recommended","34. Do exactly what you just said not to do","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma100"
"mdb35","Integer","","Recommended","35. Act like s/he did not care about pleasing other people","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma101"
"mdb36","Integer","","Recommended","36. Hit, bite, or kick during a tantrum, ""fall-out"", or melt-down","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","mdb_7"
"mdb37","Integer","","Recommended","37. Act aggressively ""out of the blue"" or for no reason","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb38","Integer","","Recommended","38. Not care about other's feelings when frustrated, angry, or upset","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer","ma108"
"mdb39","Integer","","Recommended","39. Disobey or break rules with you or other parent","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb40","Integer","","Recommended","40. Disobey or break rules with other adults (e.g., teacher, babysitter, family member)","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb41","Integer","","Recommended","41. Hit, shove, or kick other children (not including brother or sister)","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb42","Integer","","Recommended","42. Hit, shove, or kick other adults (not including parents)","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
"mdb43","Integer","","Recommended","43. Act aggressively with you or other parent","0::5;-999","0= Never;1= Rarely (less than once per week);2= Some (1-3) days of the week;3= Most (4-6) days of the week;4= Every day of the week;5= Many times each day;-999= Prefer not to answer",""
