"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","CATIEID"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"truncvis","Integer","","Recommended","Truncated Visit Number","","""Created variable: provides a numeric visit number for all visits, including unscheduled and end of phase""",""
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","",""
"protocol","String","50","Recommended","Protocol [Study] name","","",""
"mac1a","Integer","","Recommended","1. Has anyone thrown something at you?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac1b","Integer","","Recommended","1. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac2a","Integer","","Recommended","2. Have you thrown something at anyone?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac2b","Integer","","Recommended","2. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac3a","Integer","","Recommended","""3. Has anyone pushed, grabbed, or shoved you""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac3b","Integer","","Recommended","3. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac4a","Integer","","Recommended","""4. Have you pushed, grabbed, or shoved anyone""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac4b","Integer","","Recommended","4. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac5a","Integer","","Recommended","5. Has anyone slapped you?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac5b","Integer","","Recommended","5. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac6a","Integer","","Recommended","6. Have you slapped anyone?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac6b","Integer","","Recommended","6. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac7a","Integer","","Recommended","""7. Has anyone kicked, bitten, or choked you""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac7b","Integer","","Recommended","7. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac8a","Integer","","Recommended","""8. Have you kicked, bitten, or choked anyone""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac8b","Integer","","Recommended","8. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac9a","Integer","","Recommended","""9. Has anyone hit you with a fist or object, or beaten you up""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac9b","Integer","","Recommended","9. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac10a","Integer","","Recommended","""10. Have you hit anyone with a fist or oobject, or beaten anyone up""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac10b","Integer","","Recommended","10. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac11a","Integer","","Recommended","11. Been forced to have sex against your will","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac11b","Integer","","Recommended","11. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac12a","Integer","","Recommended","12. Have you tried to force anyone to have sex against their will?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac12b","Integer","","Recommended","12. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac13a","Integer","","Recommended","13. Has anyone threatened you with a gun or knife or other lethal weapon in their hand?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac13b","Integer","","Recommended","13. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac14a","Integer","","Recommended","14. Have you threatened anyone with a gun or knife or other lethal weapon in your hand?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac14b","Integer","","Recommended","14. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac15a","Integer","","Recommended","15. Has anyone used a knife or fired a gun at you?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac15b","Integer","","Recommended","15. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac16a","Integer","","Recommended","16. Have you used a knife or fired a gun at anyone?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac16b","Integer","","Recommended","16. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac17a","Integer","","Recommended","17.Have you done anything else that might be considered violent?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac17b","Integer","","Recommended","17. Was Anyone Hurt?","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac18a","Integer","","Recommended","""18. Since [reference date], did you physically hurt or injure anyone like give them a bruise, cut, broken bone, knock them out, or something like that?""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac19a","Integer","","Recommended","""19. Since [reference date], family, spouse, girlfriend, boyfriend you fight with, or physically hurt?""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac19b","Integer","","Recommended","""19. Since [reference date], Friend or acquaintance you fight with, or physically hurt?""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
"mac19c","Integer","","Recommended","""19. Since [reference date], Mental health staff or police officer you fight with, or physically hurt?""","0;1; 97;98","0 = No; 1=Yes; 97=Refused; 98 = Don't know",""
