"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"equip_ranu_work","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Working","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_sch","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Schoolwork to do","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_nobd","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Nobody to drink with","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_acc","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Could not get alcohol","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_des","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). No desire","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_ctl","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). To feel in control","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_drk","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Did not want to get drunk","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_sprt","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Playing sports","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_oth","Integer","","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Other","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_ranu_oth_t","String","4000","Recommended","Please select which of these reasons for not drinking alcohol applied to you yesterday (Select all that apply). Other. Please describe:","","-5=Item seen but not answered;  -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_work","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Working","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_sch","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Schoolwork to do","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_nobd","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Nobody to use cannabis with","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_acc","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Could not get cannabis","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_des","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). No desire","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_ctl","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). To feel in control","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_hig","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Did not want to get high","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_sprt","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Playing sports","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_oth","Integer","","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Other","0;1;-5;-9;-999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_rcnu_oth_t","String","4000","Recommended","Please select which of these reasons for not using cannabis applied to you yesterday (Select all that apply). Other. Please describe:","","-5=Item seen but not answered;  -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
