"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rbq01","Integer","","Recommended","1. Arranges toys or other items in rows or patterns?","1 :: 4","1 = Never or rarely; 2 = One or more times daily; 3 = 15 or more times daily; 4 = 30 or more times daily",""
"rbq02","Integer","","Recommended","2. Repetitively fiddle with toys or other items?","1 :: 4","1 = Never or rarely; 2 = One or more times daily; 3 = 15 or more times daily; 4 = 30 or more times daily",""
"rbq03","Integer","","Recommended","3. Spin him/herself around and around?","1 :: 4","1 = Never or rarely; 2 = One or more times daily; 3 = 15 or more times daily; 4 = 30 or more times daily",""
"rbq04","Integer","","Recommended","""4. Rock backwards and forwards, or side to side, wither when sitting or when standing?""","1 :: 4","1 = Never or rarely; 2 = One or more times daily; 3 = 15 or more times daily; 4 = 30 or more times daily",""
"rbq05","Integer","","Recommended","5. Pace or move around repetitively?","1 :: 4","1 = Never or rarely; 2 = One or more times daily; 3 = 15 or more times daily; 4 = 30 or more times daily",""
"rbq06","Integer","","Recommended","6. Make repetitive hand and/or finger movements?","1 :: 4","1 = Never or rarely; 2 = One or more times daily; 3 = 15 or more times daily; 4 = 30 or more times daily",""
"rbq07","Integer","","Recommended","7. Have a fascination with specific objects?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq08","Integer","","Recommended","8. Like to look at objects from particular or unusual angles?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq09","Integer","","Recommended","9. Have a special interest in the smell of people or objects?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq10","Integer","","Recommended","10. Have a special interest in the feel of different surfaces","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq11","Integer","","Recommended","11. Have any special objects he/she likes to carry around?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq12","Integer","","Recommended","12. Collect or hoard items of any sort?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq13","Integer","","Recommended","13. Insist on things at home remaining the same?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq14","Integer","","Recommended","14. Get upset about minor chages to objects?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq15","Integer","","Recommended","15. Insist that aspects of daily routine must remain the same?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq16","Integer","","Recommended","16. Insist on doing things in a certain way or redoing things until they are just right?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq17","Integer","","Recommended","""17. Play the same music, game or video, or read the same book repeatedly?""","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq18","Integer","","Recommended","18. Insist on wearing the same clothes or refuse to wear new clothes?","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq19","Integer","","Recommended","""19. Insist on eating the same foods, or a very small range of foods, at every meal?""","1 :: 3","1 = Never or rarely; 2 = Mild or occasional; 3 = Marked or notable",""
"rbq20","Integer","","Recommended","20. What sort of activity will your child choose if they are left to occupy themselves.","1 :: 3","1 = A range of different and flexible self-chosen activities; 2 = Some varied and flexible interests but commonly chooses the same activities; 3 = Almost always chooses from a restricted range of repetitive activities",""
"rbq_total","Integer","","Required","Total Repetitive Behaviors Score","20 :: 62","",""
"rbq_factor01_repet_motor","Integer","","Required","Factor 1 - Repetitive Motor Movements Score","5 :: 20","",""
"rbq_factor02_rigid","Integer","","Required","Factor 2 - Rigidity/Adherence to Routine Score","7 :: 21","",""
"rbq_factor03_preoc","Integer","","Required","Factor 3 - Proccupation with Restricted Patterns of Interest Score","7 :: 22","",""
"rbq_factor04_unusual","Integer","","Required","Factor 4 - Unusual Sensory Interest Score","4 :: 12","",""
"rbq_factor01_motor_senso","Integer","","Required","Factor 1 - Motor/Sensory Behaviors","9 :: 33","",""
"rbq_factor02_rigid_routi_preoc","Integer","","Required","Factor 2 - Rigidity/Routines/Preoccupation with Restricted Interests","8 :: 24","",""
