"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"basdap","Integer","","Recommended","The people who are closest to you in your peer group (the individuals with whom you spend recreational time, not parents) including spouses and significant others, indicate Person","1::4","1 = Person 1 your CLOSEST relationship; 2 = Person 2 your SECOND closest relationship; 3 = Person 3 your THIRD closest relationship; 4 = Person 4 your FOURTH closest relationship",""
"basda1","Integer","","Recommended","Over the last year, how often does this person have a drink containing alcohol?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times/month; 3 = 2-3 times/week; 4 = 4 or more times/week",""
"basda2","Integer","","Recommended","Over the last year, how many drinks containing alcohol does this person have on a typical day when he or she is drinking?","1::5","1 = 1 to 2; 2 = 3 to 4; 3 = 5 to 6; 4 = 7 to 9; 5 = 10 or more",""
"basda3","Integer","","Recommended","Over the last year, how often does this person have six or more drinks on one occasion?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times/month; 3 = 2-3 times/week; 4 = Daily or almost daily",""
"basdar","Integer","","Recommended","What is this person's relationship to you?","1::3","1 = Significant other/spouse; 2 = Friend; 3 = Relative",""
"basdaf104","Integer","","Recommended","How often does FRIEND 1 smoke tobacco cigarettes or cigars or use chewing tobacco?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf201","Integer","","Recommended","How often does FRIEND 2 have a drink containing alcohol?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf202","Integer","","Recommended","How often does FRIEND 2 use marijuana (pot, weed)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf203","Integer","","Recommended","How often does FRIEND 2 smoke e-cigarettes (vaping, juuling)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf204","Integer","","Recommended","How often does FRIEND 2 smoke tobacco cigarettes or cigars or use chewing tobacco?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf301","Integer","","Recommended","How often does FRIEND 3 have a drink containing alcohol?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf302","Integer","","Recommended","How often does FRIEND 3 use marijuana (pot, weed)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf303","Integer","","Recommended","How often does FRIEND 3 smoke e-cigarettes (vaping, juuling)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf304","Integer","","Recommended","How often does FRIEND 3 smoke tobacco cigarettes or cigars or use chewing tobacco?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdasb01","Integer","","Recommended","How often does SIBLING have a drink containing alcohol?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdasb02","Integer","","Recommended","How often does SIBLING use marijuana (pot, weed)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdasb03","Integer","","Recommended","How often does SIBLING smoke e-cigarettes (vaping, juuling)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdasb04","Integer","","Recommended","How often does SIBLING smoke tobacco cigarettes or cigars or use chewing tobacco?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf101","Integer","","Recommended","How often does FRIEND 1 have a drink containing alcohol?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf102","Integer","","Recommended","How often does FRIEND 1 use marijuana (pot, weed)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
"basdaf103","Integer","","Recommended","How often does FRIEND 1 smoke e-cigarettes (vaping, juuling)?","0::4","0 = Never; 1 = Monthly or less; 2 = 2-4 times per month; 3 = 2-3 times weekly; 4 = 4 or more times per week",""
