"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,randid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interviewyear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","","snp_rel"
"snap_adhd_1","Integer","","Recommended","1. Often fails to give close attention to details or makes careless mistakes in schoolwork or tasks","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn1,sna1,snap_01,snap_iv_pac01,snp_q01,snt1,ydsm51"
"snap_adhd_2","Integer","","Recommended","2. Often has difficulty sustaining attention in tasks or play activities","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn2,sna2,snap_02,snap_iv_pac02,snp_q02,snt2,ydsm52"
"snap_adhd_3","Integer","","Recommended","3. Often does not seem to listen when spoken to directly","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn3,sna3,snap_03,snap_iv_pac03,snp_q03,snt3,ydsm53"
"snap_adhd_4","Integer","","Recommended","4. Often does not follow through on instructions and fails to finish schoolwork, chores, or duties","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn4,sna4,snap_04,snap_iv_pac04,snp_q04,snt4,ydsm54"
"snap_adhd_5","Integer","","Recommended","5. Often has difficulty organizing tasks and activities","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn5,sna5,snap_05,snap_iv_pac05,snp_q05,snt5,ydsm55"
"snap_adhd_6","Integer","","Recommended","6. Often avoids, dislikes, or reluctantly engages in tasks requiring sustained mental effort","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn6,sna6,snap_06,snap_iv_pac06,snp_q06,snt6,ydsm56"
"snap_adhd_7","Integer","","Recommended","7. Often loses things necessary for activities (e.g., toys, school assignments, pencils, or books)","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn7,sna7,snap_07,snap_iv_pac07,snp_q07,snt7,ydsm57"
"snap_adhd_8","Integer","","Recommended","8. Often is distracted by extraneous stimuli","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn8,sna8,snap_08,snap_iv_pac08,snp_q08,snt8,ydsm58"
"snap_adhd_9","Integer","","Recommended","9. Often is forgetful in daily activities","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn9,sna9,snap_09,snap_iv_pac09,snp_q09,snt9,ydsm59"
"snap_adhd_10","Integer","","Recommended","10. Often has difficulty maintaining alertness, orienting to requests, or executing directions","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","snap_iv_pac10"
"snap_adhd_11","Integer","","Recommended","11. Often fidgets with hands or feet or squirms in seat","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn10,sna10,snap_10,snap_iv_pac11,snp_q10,snt10,ydsm510"
"snap_adhd_12","Integer","","Recommended","12. Often leaves seat in classroom or in other situations in which remaining seated is expected","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn11,sna11,snap_11,snap_iv_pac12,snp_q11,snt11,ydsm511"
"snap_adhd_13","Integer","","Recommended","13. Often runs about or climbs excessively in situations in which it is inappropriate","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn12,sna12,snap_12,snap_iv_pac13,snp_q12,snt12,ydsm512"
"snap_adhd_14","Integer","","Recommended","14. Often has difficulty playing or engaging in leisure activities quietly","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn13,sna13,snap_13,snap_iv_pac14,snp_q13,snt13,ydsm513"
"snap_adhd_15","Integer","","Recommended","15. Often is ""on the go"" or often acts as if ""driven by a motor""","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn14,sna14,snap_14,snap_iv_pac15,snp_q14,snt14,ydsm514"
"snap_adhd_16","Integer","","Recommended","16. Often talks excessively","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn15,sna15,snap_15,snap_iv_pac16,snp_q15,snt15,ydsm515"
"snap_adhd_17","Integer","","Recommended","17. Often blurts out answers before questions have been completed","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn16,sna16,snap_16,snap_iv_pac17,snp_q16,snt16,ydsm516"
"snap_adhd_18","Integer","","Recommended","18. Often has difficulty awaiting their turn","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn17,sna17,snap_17,snap_iv_pac18,snp_q17,snt17,ydsm517"
"snap_adhd_19","Integer","","Recommended","19. Often interrupts or intrudes on others (e.g., butts into conversations/games)","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","sn18,sna18,snap_18,snap_iv_pac19,snp_q18,snt18,ydsm518"
"snap_adhd_20","Integer","","Recommended","20. Often has difficulty sitting still, being quiet, or inhibiting impulses in the classroom","0::3;888;999;-444","0= Not at all; 1= Just a little; 2= Quite a bit; 3= Very much; 888= N/A; -444= Missing","snap_iv_pac20"
"snap_inattn_totalscore","Integer","","Required","Sum of inattention items","0::27; 999","Sum of items 1 to 9",""
"snap_inattn_avg","Float","","Required","Average of inattention items","","",""
"snap_hyp_totalscore","Integer","","Required","Sum of hyperactivity/impulsivity items","0::27; 999","Sum of items 11 to 19",""
"snap_hyp_avg","Float","","Required","Average of hyperactivity/impulsivity items","","",""
"sna19","Integer","","Recommended","Stared into space and reported daydreaming","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn19,snt19"
"sna20","Integer","","Recommended","Were low in energy level, sluggish, or drowsy","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn20,snt20"
"sna21","Integer","","Recommended","Were apathetic or unmotivated to engage in goal directed activities","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn21,snt21"
"sna22","Integer","","Recommended","Engaged in physically dangerous activities without considering possible consequences","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn22,snt22"
"sna23","Integer","","Recommended","Shifted from one uncompleted activity to another","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn23,snt23"
"sna24","Integer","","Recommended","Failed to finish things","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn24,snt24"
"sna25","Integer","","Recommended","Had difficulty concentrating on school work or other tasks requiring sustained attention","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn25,snt25"
"sna26","Integer","","Recommended","Had difficulty sticking to a play activity","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn26,snt26"
"sna27","Integer","","Recommended","Called out in class or in other situations when silence was expected","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn27,snt27"
"sna28","Integer","","Recommended","Needed a lot of supervision","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn28,snt28"
"sna29","Integer","","Recommended","Moved about excessively (e.g., even during sleep at home or during quiet time at school)","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn29,snt29"
"sna30","Integer","","Recommended","Acted before thinking","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn30,snt30"
"sna31","Integer","","Recommended","Lost temper","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn31,snap_iv_pac21,snp_q19,snt31"
"sna32","Integer","","Recommended","Argued with adults","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn32,snap_iv_pac22,snp_q20,snt32"
"sna33","Integer","","Recommended","Actively defied or refused adult requests or rules","0::3","0=Not at all; 1=Just a little; 2=Pretty much; 3=Very much","sn33,snap_iv_pac23,snp_q21,snt33"
