"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ad_1","Integer","","Recommended","Self-care in default last month. Italian. Cura di se in difetto nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_2","Integer","","Recommended","Excess self care last month. Italian. Cura di se in eccesso nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_3","Integer","","Recommended","Hyperactivity in your free time in the last month. Italian. Ipoattivita nel tempo libero nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_4","Integer","","Recommended","Slowness of movement and conduct of activities in the last month. Italian. Lentezza nei movimenti e nello svolgimento di attivite nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_5","Integer","","Recommended","Excessive speed of movement and the execution of the tasks last month. Italian. Eccessiva rapidita nei movimenti e nell'esecuzione dei compiti nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_6","Integer","","Recommended","Social isolation last month. Italian. Isolamento sociale nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_7","Integer","","Recommended","Hyper share last month. Italian. Ipercoinvolgimento sociale nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_8","Integer","","Recommended","Participation in family life last month. Italian. Partecipazione alla vita familiare nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_9","Integer","","Recommended","Romantic relationship last month (if YES is living with a spouse or partner). Italian. Relazione sentimentale nell'ultimo mese (se S vive con un coniuge o convivente)","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_10","Integer","","Recommended","Romantic relationship last month (If No, does not live or do not have a partner). Italian. Relazione sentimentale nell'ultimo mese (se S non convive o non ha un partner)","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_11","Integer","","Recommended","Role as a parent in the last month (if YES has minor children). Italian. Ruolo come genitore nell'ultimo mese (se S ha figli minori)","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_12","Integer","","Recommended","Friction in social contacts last month. Italian. Attrito nei contatti sociali nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_13","Integer","","Recommended","Work role: performance in work or study last month. Italian. Ruolo lavorativo: rendimento nel lavoro e nello studio nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
"ad_14","Integer","","Recommended","Work role: motivation to look for work to resume the study last month. Italian. Ruolo lavorativo: motivazione a cercare un lavoro o a riprendere lo studio nell'ultimo mese","1::9","1=excellent behavior (comportamento eccellente); 2=no dysfunction (nessuna disfunzione); 3=minimum dysfunction (disfunzione minima); 4=dysfunction manifests (disfunzione manifesta); 5=severe dysfunction (disfunzione grave); 6= very serious dysfunction (disfunzione molto grave); 7=can not answer (non sa rispondere); 8=NA; 9= not asked (domanda non fatta)",""
