"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"cortisol_nmol_l_sal","Float","","Recommended","Cortisol level saliva","","In nmol/L",""
"cortisol_nmol_l_dsal","Float","","Recommended","Cortisol level diurnal saliva","","In nmol/L",""
"cortisone_ng_ml_sal","Float","","Recommended","Cortisone level saliva","","In ng/mL",""
"cortisone_ng_ml_dsal","Float","","Recommended","Cortisone level diurnal saliva","","In ng/mL",""
"testosterone_pg_ml_sal","Float","","Recommended","Testosterone level saliva","","In pg/mL",""
"testosterone_pg_ml_dsal","Float","","Recommended","Testosterone level diurnal saliva","","In pg/mL",""
"progesterone_pg_ml_sal","Float","","Recommended","Progesterone level saliva","","In pg/mL",""
"progesterone_pg_ml_dsal","Float","","Recommended","Progesterone level diurnal saliva","","In pg/mL",""
"dheas_pg_ml_sal","Float","","Recommended","DHEA level saliva","","In pg/mL",""
"dheas_pg_ml_dsal","Float","","Recommended","DHEA diurnal saliva","","In pg/mL",""
"corticosterone_pg_ml_sal","Float","","Recommended","Corticosterone saliva","","In pg/mL",""
"corticosterone_pg_ml_dsal","Float","","Recommended","Corticosterone diurnal saliva","","In pg/mL",""
