"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"hpss1","Integer","","Recommended","I know that my choices about taking care of my health condition(s) make a difference in how things come out in the end.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss2","Integer","","Recommended","I cannot find ways to stop problems with my health condition(s) from getting worse.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss3","Integer","","Recommended","I find myself dealing with the same problems with my health over and over again.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss4","Integer","","Recommended","I put off trying to deal with problems with my health condition(s) as long as I can.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss5","Integer","","Recommended","I know exactly what types of problems I could have with my health condition(s) and my body each day.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss6","Integer","","Recommended","I can find ways to manage how much my health condition(s) interfere with my life.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss7","Integer","","Recommended","I always take time to consider how the things I choose to do can help or hurt my health condition(s).","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss8","Integer","","Recommended","Sometimes I decide that I am going to stop taking care of my health condition(s) and do the things I want to do.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss9","Integer","","Recommended","I avoid the things that I figure out make my health condition(s) worse (such as certain foods, types of activity, places, or environments).","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss10","Integer","","Recommended","I try to solve problems with my health condition(s), but it seems like nothing works.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss11","Integer","","Recommended","I try to conquer my health condition(s), but problems with my health are conquering me.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss12","Integer","","Recommended","If I do not like the way treatments for my health condition (s) make me feel (for example, medications or doing exercise), then I stop taking those treatments.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss13","Integer","","Recommended","When a problem with my health condition(s) happens, I am able to figure out what caused the problem.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss14","Integer","","Recommended","Bad experiences with my health condition(s) discourage me from trying to solve new problems that come up with my health.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss15","Integer","","Recommended","Dealing with my health problems makes me want to give up.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss16","Integer","","Recommended","I use things that have worked before to solve new problems that come up with my health.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss17","Integer","","Recommended","I get stuck doing the same things I have always done, even if those things do not help.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss18","Integer","","Recommended","I am able to solve problems that come up with my health.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss19","Integer","","Recommended","When I find something that makes my health condition(s) better, then I make sure I remember what it was and how I did it.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss20","Integer","","Recommended","I can think of many different things to do to solve the problems I experience with my health condition(s).","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss21","Integer","","Recommended","When I have a problem with my health condition(s) that I do not know how to deal with, I find a way to get the answers.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss22","Integer","","Recommended","I get so upset when a problem comes up with my health that it is hard for me to think straight.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss23","Integer","","Recommended","I forget to do the things that I know work to make my health condition(s) better.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss24","Integer","","Recommended","Before I do something that will affect my health, I think about all the options.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss25","Integer","","Recommended","When I am having problems with my health, I avoid dealing with them.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss26","Integer","","Recommended","Over time, it gets harder and harder for me to handle problems with my health.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"hpss27","Integer","","Recommended","Sometimes, I know I am doing the wrong thing for my health problem(s), but I just cannot stop myself.","0 :: 4;-4;-5;-6;-7;-8;-9","0= Not At All True of Me; 1= A Little Bit True of Me; 2= Moderately True of Me; 3= Very True of Me; 4= Extremely True of Me; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
