"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"child_cleanup_timept","Integer","","Recommended","Child Compliance, Time Segment","1 :: 12","(15seconds per time segment)",""
"child_cleanup_01","Integer","","Recommended","Child Compliance: Time Out","0;1","0= No; 1=Yes/Code",""
"child_cleanup_02","Integer","","Recommended","Child Compliance: Committed Compliance","0;1","0= No; 1=Yes/Code",""
"child_cleanup_03","Integer","","Recommended","Child Compliance: Situational Compliance","0;1","0= No; 1=Yes/Code",""
"child_cleanup_04","Integer","","Recommended","Child Compliance: Passive Noncompliance","0;1","0= No; 1=Yes/Code",""
"child_cleanup_05","Integer","","Recommended","Child Compliance: Overt Resistance","0;1","0= No; 1=Yes/Code",""
"child_cleanup_06","Integer","","Recommended","Child Compliance: Overt Defiance","0;1","0= No; 1=Yes/Code",""
"child_cleanup_timeout","Float","","Recommended","Child Compliance, Individual Code Proportions: Time Out","","Ratio of Time Out",""
"child_cleanup_committed","Float","","Recommended","Child Compliance, Individual Code Proportions: Committed Compliance","","Ratio of Committed Compliance",""
"child_cleanup_situational","Float","","Recommended","Child Compliance, Individual Code Proportions: Situational Compliance","","Ratio of Situational Compliance",""
"child_cleanup_passive","Float","","Recommended","Child Compliance, Individual Code Proportions: Passive Noncompliance","","Ratio of Passive Noncompliance",""
"child_cleanup_resistance","Float","","Recommended","Child Compliance, Individual Code Proportions: Overt Resistance","","Ratio of Overt Compliance",""
"child_cleanup_defiance","Float","","Recommended","Child Compliance, Individual Code Proportions: Overt Defiance","","Ratio of Overt Defiance",""
"parent_disc_timept","Integer","","Recommended","Parent Discipline (Global Style), Time Segment","1 :: 12","(15seconds per time segment)",""
"parent_disc_01","Integer","","Recommended","Parent Discipline (Global Style): No Interaction","0;1","0= No; 1=Yes/Code",""
"parent_disc_02","Integer","","Recommended","Parent Discipline (Global Style): Social Exchange","0;1","0= No; 1=Yes/Code",""
"parent_disc_03","Integer","","Recommended","Parent Discipline (Global Style): Gentle Guidance","0;1","0= No; 1=Yes/Code",""
"parent_disc_04","Integer","","Recommended","Parent Discipline (Global Style): Control","0;1","0= No; 1=Yes/Code",""
"parent_disc_05","Integer","","Recommended","Parent Discipline (Global Style): Forceful, Negative, High Power Control","0;1","0= No; 1=Yes/Code",""
"global_teaching","Float","","Recommended","(Global Codes): Quality of Mother Assistance (Teaching Style)","","(Teaching Style Score/Code)",""
"global_emotional","Float","","Recommended","(Global Codes): Mother Supportive Presence (Emotional Climate)","","(Emotional Climate Score/Code)",""
"global_involvement","Float","","Recommended","(Global Codes): Level of Involvement","","(Global Codes): Level of Involvement Score/Code)",""
"parent_disc_noint","Float","","Recommended","Parent Discipline, Individual Code Proportions: No Interaction","","Ratio of No Interaction",""
"parent_disc_social","Float","","Recommended","Parent Discipline, Individual Code Proportions: Social Exchange","","Ratio of Social Exchange",""
"parent_disc_gentle","Float","","Recommended","Parent Discipline, Individual Code Proportions: Gentle Guidance","","Ratio of Gentle Guidance",""
"parent_disc_control","Float","","Recommended","Parent Discipline, Individual Code Proportions: Control","","Ratio of Control",""
"parent_disc_highcont","Float","","Recommended","Parent Discipline, Individual Code Proportions: High Power Control","","Ratio of High Power",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
