"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","slofdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","slofra"
"fs1","Integer","","Recommended","Accept contact with others","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","acceptcontact,lof_2a"
"fs2","Integer","","Recommended","Initiate contact with others","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","initiatecontact"
"fs3","Integer","","Recommended","Communicate effectively","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","communicate"
"fs4","Integer","","Recommended","Engage in activities without prompting","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","engages"
"fs5","Integer","","Recommended","Participate in groups","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","participates"
"fs6","Integer","","Recommended","Form and maintains friendships","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","forms,lof_2b"
"fs7","Integer","","Recommended","Ask for help when needed","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","askhelp"
"fs8","Integer","","Recommended","Regularly argue with others","1::5; -999","5 = Never ; 4 = Rarely ; 3 = Sometimes ; 2 = Frequently ; 1 = Always; -999 = Missing",""
"fs9","Integer","","Recommended","Has physical fights with others","1::5; -999","5 = Never ; 4 = Rarely ; 3 = Sometimes ; 2 = Frequently ; 1 = Always; -999 = Missing",""
"fs10","Integer","","Recommended","Destroys property","1::5; -999","5 = Never ; 4 = Rarely ; 3 = Sometimes ; 2 = Frequently ; 1 = Always; -999 = Missing","destroys"
"fs11","Integer","","Recommended","Physically abuses self","1::5; -999","5 = Never ; 4 = Rarely ; 3 = Sometimes ; 2 = Frequently ; 1 = Always; -999 = Missing","abuseself"
"fs12","Integer","","Recommended","Is fearful, crying, clinging","1::5; -999","5 = Never ; 4 = Rarely ; 3 = Sometimes ; 2 = Frequently ; 1 = Always; -999 = Missing","fearful"
"fs13","Integer","","Recommended","Takes property from others without permission","1::5; -999","5 = Never ; 4 = Rarely ; 3 = Sometimes ; 2 = Frequently ; 1 = Always; -999 = Missing","stealing"
"fs14","Integer","","Recommended","Household responsibilities (house cleaning, cooking, washing clothes)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","household"
"fs15","Integer","","Recommended","Shopping (selection of items, choice of stores, payment at register)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","shopping"
"fs16","Integer","","Recommended","Handling personal finances (budgeting, paying bills)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","finances"
"fs17","Integer","","Recommended","Use of telephone (getting number, dialing, speaking, listening)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","telephone"
"fs18","Integer","","Recommended","Traveling from residence without getting lost","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","traveling"
"fs19","Integer","","Recommended","Use of public transportation (selecting route, using timetable, paying fares, making transfers)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","transportation"
"fs20","Integer","","Recommended","Use of leisure time (reading, visiting friends, listening to music)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","leisure"
"fs21","Integer","","Recommended","Recognizing and avoiding common dangers (traffic safety, fire safety)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","dangers"
"fs22","Integer","","Recommended","Self-medication (understanding purpose, taking as prescribed, recognizing side effects)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","selfmeds"
"fs23","Integer","","Recommended","Use of medical and other community services (knowing whom to contact, how and when to use)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","usemeds"
"fs24","Integer","","Recommended","Basic reading, writing, and arithmetic (enough for daily needs)","1::5; 7; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; 7 = No opportunity to perform; -999 = Missing","reading"
"fs25","Integer","","Recommended","Has employable skills","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","lof_3a,skills"
"fs26","Integer","","Recommended","Works with minimal supervision","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","lof_3b,minimal"
"fs27","Integer","","Recommended","Is able to sustain work effort (not easily distracted, can work under stress)","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","sustainwork"
"fs28","Integer","","Recommended","Appears at appointments on time","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","appointments"
"fs29","Integer","","Recommended","Follows verbal instructions accurately","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","verbalinstruc"
"fs30","Integer","","Recommended","Completes assigned tasks","1::5; -999","5 = Highly Typical ; 4 = Generally Typical ; 3 = Somewhat Typical ; 2 = Generally Untypical ; 1 = Highly Untypical; -999 = Missing","tasks"
"rater_title","String","50","Recommended","Rater's Title","","",""
"english_yn","Integer","","Recommended","Is this person able to speak, read and understand English?","0;1; -888","0 = No; 1 = Yes; -888 = Not Applicable",""
"english_n","String","200","Recommended","If interviewee unable to speak, read, and understand English: what language or adaptations does the person ordinarily require?","","",""
"a1_vision","Integer","","Recommended","Rate vision","1::5; -999","5 = No Problem; 4 = Problem, but no effect on general functioning; 3 = Slight effect on general functioning; 2 = Restricts general functioning substantially; 1 = Prevents general functioning; -999 = Missing","vision"
"a2_hearing","Integer","","Recommended","Rate hearing","1::5; -999","5 = No Problem; 4 = Problem, but no effect on general functioning; 3 = Slight effect on general functioning; 2 = Restricts general functioning substantially; 1 = Prevents general functioning; -999 = Missing","hearing"
"a3_speech","Integer","","Recommended","Rate speech impairment","1::5; -999","5 = No Problem; 4 = Problem, but no effect on general functioning; 3 = Slight effect on general functioning; 2 = Restricts general functioning substantially; 1 = Prevents general functioning; -999 = Missing","speech"
"a4_walk","Integer","","Recommended","Rate walking, use of legs","1::5; -999","5 = No Problem; 4 = Problem, but no effect on general functioning; 3 = Slight effect on general functioning; 2 = Restricts general functioning substantially; 1 = Prevents general functioning; -999 = Missing","walking"
"a5_hands","Integer","","Recommended","Rate use of hands and arms","1::5; -999","5 = No Problem; 4 = Problem, but no effect on general functioning; 3 = Slight effect on general functioning; 2 = Restricts general functioning substantially; 1 = Prevents general functioning; -999 = Missing","hands"
"b6_toileting","Integer","","Recommended","Toileting (uses toilet properly; keeps self and area clean)","1::5; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; -999 Missing","toileting"
"b7_eating","Integer","","Recommended","Eating (uses utensils properly; eating habits)","1::5; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; -999 Missing","eating"
"b8_hygiene","Integer","","Recommended","Personal hygiene (body and teeth; general cleanliness)","1::5; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; -999 Missing","hygiene"
"b9_dressing","Integer","","Recommended","Dressing self (selects appropriate garments; dresses self)","1::5; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; -999 Missing","dressing"
"b10_grooming","Integer","","Recommended","Grooming (hair, make-up, general appearance)","1::5; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; -999 Missing","grooming"
"b11_possessions","Integer","","Recommended","Care of own possessions","1::5; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; -999 Missing","possessions"
"b12_livingspace","Integer","","Recommended","Care of own living space","1::5; -999","5 = Totally self-sufficient; 4 = Needs verbal advice or guidance; 3 = Needs some physical help or assistance; 2 = Needs substantial help; 1 = Totally dependent; -999 Missing","livingspace"
"d20_verbal","Integer","","Recommended","Verbally abuses others","1::5; -999","5 = Never ; 4 = Rarely ; 3 = Sometimes ; 2 = Frequently ; 1 = Always; -999 = Missing","abuseothers"
