"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"emp_characteristics___1","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Employed for pay full time by a company, organization, or agency","0;1","0= No; 1= Yes",""
"emp_characteristics___2","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Employed for pay part time by a company, organization, or agency","0;1","0= No; 1= Yes",""
"emp_characteristics___3","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Self-employed for pay / doing paid gigs or contract work","0;1","0= No; 1= Yes",""
"emp_characteristics___4","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Paid internship","0;1","0= No; 1= Yes",""
"emp_characteristics___5","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Unpaid internship (an unpaid job to gain experience working)","0;1","0= No; 1= Yes",""
"emp_characteristics___6","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Volunteer work (an unpaid job for fun or interest)","0;1","0= No; 1= Yes",""
"emp_characteristics___7","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Student","0;1","0= No; 1= Yes",""
"emp_characteristics___8","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): On disability","0;1","0= No; 1= Yes",""
"emp_characteristics___9","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Unemployed and looking for work","0;1","0= No; 1= Yes",""
"emp_characteristics___10","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Unemployed and not looking for work","0;1","0= No; 1= Yes",""
"emp_characteristics___11","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Stay-at-home parent / homemaker","0;1","0= No; 1= Yes",""
"emp_characteristics___12","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Retired","0;1","0= No; 1= Yes",""
"emp_characteristics___13","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) current employment status? (Check all that apply): Other","0;1","0= No; 1= Yes",""
"emp_continue","Integer","","Recommended","The next questions ask about (Direct Report: paid employment or your paid jobs / Caregiver Report: their employment or their other paid jobs). Would you like to:","1;2","1= Try to answer them; 2= Skip these sections",""
"emp_jobnumber","Integer","","Recommended","How many different jobs do (Direct Report: you / Caregiver Report: they) work? If (you/they) are self-employed, think about all (your/their) self-employment as one job.","1::5","Number of jobs; 4= 4 or more; 5= Other",""
"emp_hours","Integer","","Recommended","All together, how many hours of paid work do (Direct Report: you / Caregiver Report: they) do in a week, on average?","0::288","Number of hours",""
"emp_oft_pay","Integer","","Recommended","The next question will be about how much (Direct Report: you / Caregiver Report: they) get paid, overall, for the work that (you/they) do. What would be the easiest way for you to answer that question?","1::7","1= Hourly pay; 2= Weekly pay; 3= Two-week pay (paid every two weeks); 4= Monthly pay; 5= Yearly salary or income; 6= None of the above. Give me a blank space where I can just write what I want; 7= I do not want to answer",""
"emp_payhour","Integer","","Recommended","How much do (Direct Report: you / Caregiver Report: they) get paid per hour?","1::7","1= Less than $7.25 per hour; 2= Between $7.26 - $10; 3= Between $10.01 - $15; 4= Between $15.01 - $25; 5= Between $25.01 - $40; 6= Between $40.01 - $ 60; 7= Over $60 per hour",""
"emp_payweek","Integer","","Recommended","How much do (Direct Report: you / Caregiver Report: they) get paid for work each week?","1::7","1= Less than $290 per week; 2= Between $290.01 - $400; 3= Between $400.01 - $600; 4= Between $600.01 - $1000; 5= Between $1600.01 - $2400; 6= Between $40.01 - $ 60; 7= Over $2400 per week",""
"emp_paytwoweek","Integer","","Recommended","How much do (Direct Report: you / Caregiver Report: they) get paid for work every two weeks?","1::7","1= Less than $580 every two-weeks; 2= Between $580.01 - $800; 3= Between $800.01 - $1200; 4= Between $1200.01 - $2000; 5= Between $2000.01 - $3200; 6= Between $3200.01 - $4800; 7= Over $4800 every two-weeks",""
"emp_paymonth","Integer","","Recommended","How much do (Direct Report: you / Caregiver Report: they) get paid for work each month?","1::7","1= Less than $1160 each month; 2= Between $1160.01 - $1600; 3= Between $1600.01 - $2400; 4= Between $2400.01 - $4000; 5= Between $4000.01 - $6400; 6= Between $6400.01 - $9600; 7= Over $9600 each month",""
"emp_payyear","Integer","","Recommended","How much do (Direct Report: you / Caregiver Report: they) make in a year? Only include what you/they get paid for working.","1::7","1= Less than $15,000 a year; 2= $15,000 to $19,999; 3= $20,000 to $29,999; 4= $30,000 to $49,999; 5= $50,000 to $89,999; 6= $90,000 to $120,000; 7= Over $120,000 a year",""
"emp_paywritein","String","4000","Recommended","How much do (Direct Report: you / Caregiver Report: they) get paid? Write-In","","",""
"emp_depend","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) depend on the money (you/they) get paid from (your/their) job to pay for most of (your/their) basic needs? For example, if (you/they) did not get paid from these jobs, (Direct Report: would you have trouble getting / Caregiver Report: they would not have) enough food to eat or (having/have) a place to live.","0::2","0= No, e.g., (Direct Report: my / Caregiver Report: their) family or partner pays for those kinds of things, (I am/they are) on disability, (I am/they are) retired, or (I/they) get money from a special fund; 1= Yes; 2= I do not know",""
"emp_insrncebenefit","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) get health insurance or other benefits from any of (your/their) jobs?","0::2","0= No; 1= Yes; 2= I do not know",""
"emp_kindofwork","String","4000","Recommended","What kind of work do (Direct Report: you / Caregiver Report: they) do?","","",""
"emp_need_support","Integer","","Recommended","How often do (Direct Report: you need / Caregiver Report: you think they need) formal support services other than accommodations (work accommodations are the changes to the unusual ways of doing things that may help a person with a disability be able to do their job, e.g., having workplace expectations and instructions written in plain language, having an adjustable desk, allowing employees to work from home/remotely, providing work material in accessible ways, providing assistive technology such as a screen reader or hearing aid compatible telephone, allowing for a flexible work schedule) to work? For example: how often do (you/they) need support from a job coach, employment specialist, or an agency that provides supported employment?","1::3","1= Always or often; 2= Sometimes; 3= Rarely or never",""
"emp_get_support","Integer","","Recommended","How often do (Direct Report: you / Caregiver Report: they) get formal support services other than accommodations? For example, how often do (you/they) get support from a job coach, employment specialist, or agency that provides supported employment to be able to work?","1::3","1= Always or often; 2= Sometimes; 3= Rarely or never",""
"emp_additionalincome","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) regularly get additional income or financial support from something other than (your/their) paid job(s)? Examples could include: disability income (like being on social security, workman's comp, or disability insurance); (your/their) parents or other family members paying for (your/their) rent or living expenses; (your/their) spouse or intimate partner paying more than half of your household expenses; living off retirement savings or a pension; living off money from trust funds, special needs funds, investments, or an inheritance","0::2","0= No; 1= Yes; 2= I do not know",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","emp_gothelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked","emp_knd_hlp___1"
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","emp_knd_hlp___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","emp_knd_hlp___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","emp_knd_hlp___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","emp_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","emp_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","emp_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","emp_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","emp_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","emp_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","emp_comments"
