"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","aid,bid,id,patid,pid,randid,record_id,subject_id,subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","co_doa,datacollecteddate,intvdate,med_history_date,med_hx_visit_date,v1_pe_date,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","intvage,v1_pe_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian","RESPREL"
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","","RESPREL_SP"
"age_concern","Integer","","Recommended","Age of first developmental concern (months)","0 :: 1200","","DIAG_AOFC,agedevelopconcernsmon"
"devel_concern_cog","Integer","","Recommended","2. Developmental concerns (check all that apply): (choice=Cognitive/learning)","0;1","0=Unchecked; 1=Checked","developconcernscheck_cognitivele"
"devel_concern_beh","Integer","","Recommended","2. Developmental concerns (check all that apply): (choice=Behavior)","0;1","0=Unchecked; 1=Checked","developconcernscheck_behavior"
"devel_concern_hear","Integer","","Recommended","2. Developmental concerns (check all that apply): (choice=Hearing)","0;1","0=Unchecked; 1=Checked","developconcernscheck_hearing"
"devel_concern_mot","Integer","","Recommended","2. Developmental concerns (check all that apply): (choice=Motor)","0;1","0=Unchecked; 1=Checked","developconcernscheck_motor"
"devel_concern_lang","Integer","","Recommended","2. Developmental concerns (check all that apply): (choice=Language)","0;1","0=Unchecked; 1=Checked","developconcernscheck_language"
"aut_diag","Integer","","Required","Autism-related diagnosis","1::4;999","1 = Autism; 2 = Autism Spectrum Disorder; 3 = Asperger syndrome; 4 = PDD-NOS","autismrelateddiagche,diagnosis"
"diag_diagnosismadeby","String","50","Recommended","Diagnosis made by","Physician;Psychologist;Other; NK","NK = Not known","diagmadeby,diagnosismadeby"
"diagnosis_other","String","20","Recommended","Did the subject recieve another diagnosis?","Yes; No; Don't Know (DK); Not Applicable (N/A)","","OTHDIAGYN,developconcernscheck_other"
"diagnosis_other_specify","String","500","Recommended","What other diagnoses has the participant had?","","","OTHDIAGSP,autismrelateddiagotherspec,developconcernsother"
"othdiagy","Integer","","Recommended","other diagnosis Years","","",""
"othdiagm","Integer","","Recommended","other diagnosis Months","","",""
"othdiag_age","Integer","","Recommended","Age at other diagnosis months","","",""
"preg_complic","String","10","Required","Complications during pregnancy?","Yes; No; NK","NK = Not known","cmedhx8"
"preg_comp_note","String","300","Recommended","Note regarding complications during pregnancy","","","PGCOMPLSP"
"preg_dxdrug","String","10","Required","Used prescription medications during pregnancy?","Yes; No; NK","NK = Not known",""
"any_medication_preg","String","200","Recommended","was the mother given any medication during pregnancy","","","PGMEDSSP"
"pgart","Integer","","Recommended","9. Used Assisted Reproductive Technology (ART)?","0::2","",""
"pgartsp","String","200","Recommended","ART Used: Please Describe","","",""
"preg_age_mom","Integer","","Recommended","Age of mother at the time of birth","","In years; 999=Unknown","MAGEATBRTH,cmedhx1"
"preg_age_dad","Integer","","Recommended","Age of father at the time of birth","","In years; 999=Unknown","FAGEATBRTH"
"birth_weight_lbs","Float","","Recommended","Birth weight pounds","","","BIRTH_WEIGHT_LBS,cmedhx7a"
"birth_weight_oz","Float","","Recommended","Birth weight ounces","","","BWOZ,cmedhx7b"
"bwnk_2","Integer","","Recommended","Birth weight not Known or Not Available (choice=NK)","0;1","0=Unchecked; 1=Checked",""
"ldnb_lgthin","Float","","Recommended","What was the babys length at birth(inches)","","-1 = Not known",""
"blnk_2","Integer","","Recommended","Birth length not Known or Not Available (choice=NK)","0;1","0=Unchecked; 1=Checked",""
"full_term","String","10","Required","Full-term delivery? 37-42 weeks","Yes; No; NK","NK = Not known",""
"info_gest","String","50","Recommended","No. Weeks Gestation (G.A.)","","",""
"ldnb_hosptotalmom","Float","","Recommended","How many days did the mom stay in the hospital after birth","","",""
"walk10_age","Integer","","Recommended","Walking 10 steps - age","0 :: 1200","","p7902devhistagewalkingmonth"
"ad016","Integer","","Recommended","Age of first single words (months)","","994 = Milestone not reached; 996 = N/K, but apparently normal; 997 = N/K, but apparently delayed; 998 = N/A; 999 = N/K or not asked","p7902devhistagefirstwordsmonth"
"age_3word","Integer","","Recommended","Age at 3-word sentences (in months)","","","p7902devhistagefirst3wordsente2"
"current_lang","String","10","Recommended","Current speech/language. Verbal?","Yes; No; NK","NK = Not known",""
"verb_words","Integer","","Recommended","""If yes, how many words?""","1::4","1 = <10 Single words; 2 = Speaks in 10 or more single words; 3 = Speaks in 2 word combinations; 4 = Speaks in 3 or more word combinations",""
"intellig","Integer","","Recommended","20. Is your childs speech intelligible to you?","0::2","0=No; 1= Yes; 2=Sometimes",""
"intelligoth","Integer","","Recommended","21. Is your childs speech intelligible to other people?","0::2","0=No; 1= Yes; 2=Sometimes",""
"aac","Integer","","Recommended","22. Does your child use an augmentative communication       device?","0::2","0=No; 1=Yes; 2=NK",""
"aac_pecs","Integer","","Recommended","What type of AAC does your child use? (choice=PECS)","0;1","0=Unchecked; 1=Checked",""
"aac_ipad","Integer","","Recommended","What type of AAC does your child use? (choice=iPad single words)","0;1","0=Unchecked; 1=Checked",""
"aac_spgen","Integer","","Recommended","What type of AAC does your child use? (choice=Speech generating device)","0;1","0=Unchecked; 1=Checked",""
"aacoth","Integer","","Recommended","What type of AAC does your child use? (choice=Other type)","0;1","0=Unchecked; 1=Checked",""
"speechdevsp","String","200","Recommended","Please describe speech generating device:","","",""
"speechdevoth","String","200","Recommended","Please describe other AAC type:","","",""
"aacfreq","Integer","","Recommended","How often does your child use the AAC?","1::5","1=Frequently; 2=Sometimes in different contexts; 3=Only at home; 4=Only at school; 5=Rarely",""
"child_devdelay","String","50","Recommended","Does (did) the Child have a Developmental Delay?","Yes;No; NK","","DELAY"
"rx_behav","String","10","Required","Prescription medications for behavioral concerns","Yes; No; NK","NK = Not known",""
"rx_phys","String","10","Required","Prescription medications for physical health concerns","Yes; No; NK","NK = Not known",""
"otc_med","String","10","Required","Over-the-counter medications","Yes; No; NK","NK = Not known",""
"ds_med","String","10","Required","Dietary supplements","Yes; No; NK","NK = Not known",""
"ds_medsp","String","200","Recommended","Dietary Supplements: Please Describe","","",""
"gastro_spec_diet","String","50","Required","Does subject have a special diet?","Yes; No; NK","NK = Not known",""
"specialdiet_current_desc","String","1000","Recommended","Special diet - Describe","","","GASTRO_SPEC_SP"
"specialdiet_past","String","6","Recommended","taking special diets in the past?","TRUE;FALSE; NK","","SPDIETP"
"spdietphowlong","String","50","Recommended","Special Diet in the Past: How Long","","",""
"spdietpsp","String","100","Recommended","Special Diet in the Past: Please Describe","","",""
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing","CHWGT,dx20_in,weight"
"fs_v2_height_feet","Integer","","Recommended","How tall is the subject now (feet)?","","","CHHGTF"
"fs_v2_height_inches","Float","","Recommended","How tall is the subject now (inches)?","","","CHHGTI"
"hosp_med","Integer","","Recommended","32. Has your child ever been hospitalized for: (choice=Medical)","0;1","0=Unchecked; 1=Checked",""
"hosp_beh","Integer","","Recommended","32. Has your child ever been hospitalized for: (choice=Behavioral)","0;1","0=Unchecked; 1=Checked",""
"hosp_mh","Integer","","Recommended","32. Has your child ever been hospitalized for: (choice=Mental Health)","0;1","0=Unchecked; 1=Checked",""
"hospagem","Integer","","Recommended","At what ages has your child been hospitalized for medical concerns?","","",""
"hosplngthm","String","50","Recommended","For how long:","","",""
"hospageb","Integer","","Recommended","At what ages has your child been hospitalized for behavioral concerns?","","",""
"hosplngthb","String","50","Recommended","For how long:","","",""
