"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bsl23_01","Integer","","Recommended","In the course of last week, it was hard for me to concentrate","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_02","Integer","","Recommended","In the course of last week, I felt helpless","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_03","Integer","","Recommended","In the course of last week, I was absent-minded and unable to remember what I was actually doing","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_04","Integer","","Recommended","In the course of last week, I felt disgust","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_05","Integer","","Recommended","In the course of last week, I thought of hurting myself","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_06","Integer","","Recommended","In the course of last week, I didn't trust other people","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_07","Integer","","Recommended","In the course of last week, I didn't believe in my right to live","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_08","Integer","","Recommended","In the course of last week, I was lonely","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_09","Integer","","Recommended","In the course of last week, I experienced stressful inner tension","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_10","Integer","","Recommended","In the course of last week, I had images I was very much afraid of","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_11","Integer","","Recommended","In the course of last week, I hated myself","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_12","Integer","","Recommended","In the course of last week, I wanted to punish myself","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_13","Integer","","Recommended","In the course of last week, I suffered from shame","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_14","Integer","","Recommended","In the course of last week, my mood rapidly cycled in terms of anxiety, anger, and depression","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_15","Integer","","Recommended","In the course of last week, I suffered from voices and noises from inside or outside my head","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_16","Integer","","Recommended","In the course of last week, criticism had a devastating effect on me","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_17","Integer","","Recommended","In the course of last week, I felt vulnerable","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_18","Integer","","Recommended","In the course of last week, the idea of death had a certain fascination with me","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_19","Integer","","Recommended","In the course of last week, everything seemed senseless to me","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_20","Integer","","Recommended","In the course of last week, I was afraid of losing control","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_21","Integer","","Recommended","In the course of last week, I felt disgusted by myself","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_22","Integer","","Recommended","In the course of last week, I felt as if I was far away from myself","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_23","Integer","","Recommended","In the course of last week, I felt worthless","0::4","0= Not at all; 1= A little; 2= Rather; 3= Much; 4= Very strong",""
"bsl23_mean","Float","","Recommended","Mean Borderline Symptom List 23 (BSL-23) score","0::4","Mean of bsl23_01 to bsl23_23",""
"bsl23_24","Integer","","Recommended","Now we would like to know in addition the quality of your overall personal state in the course of the last week. 0% means absolutely down, 100% means excellent. Please check the percentage which comes closest.","0::100","0= Very bad; 100= Excellent",""
"bsl23_supp01","Integer","","Recommended","During the last week, I hurt myself by cutting, burning, strangling, headbanging etc.","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp02","Integer","","Recommended","During the last week, I told other people that I was going to kill myself","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp03","Integer","","Recommended","During the last week, I tried to commit suicide","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp04","Integer","","Recommended","During the last week, I had episodes of binge eating","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp05","Integer","","Recommended","During the last week, I induced vomiting","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp06","Integer","","Recommended","During the last week, I displayed high-risk behavior by knowingly driving too fast, running around on the roofs of high buildings, balancing on bridges, etc.","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp07","Integer","","Recommended","During the last week, I got drunk","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp08","Integer","","Recommended","During the last week, I took drugs","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp09","Integer","","Recommended","During the last week, I took medication that had not been prescribed or if had been prescribed, I took more than the prescribed dose 0","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp10","Integer","","Recommended","During the last week, I had outbreaks of uncontrolled anger or physically attacked others","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp11","Integer","","Recommended","During the last week, I had uncontrollable sexual encounters of which I was later ashamed or which made me angry","0::4","0= Not at all; 1= Once; 2= 2-3 times; 3= 4-6 times; 4= Daily or more often",""
"bsl23_supp_mean","Float","","Recommended","Mean Borderline Symptom List 23 (BSL-23) supplement score","0::4","Mean of bsl23_supp01 to bsl23_supp11",""
