"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"tasksattempted","Integer","","Recommended","Executive Function Touch Tasks - Number of Tasks Attempted","0::7","",""
"tasksfailed","Integer","","Recommended","Executive Function Touch Tasks - Number of Tasks Failed","0::7","",""
"tasksadministered","Integer","","Recommended","Executive Function Touch Tasks - Number of Tasks Administered","0::7","",""
"arr_status","Integer","","Recommended","Spatial Conflict Arrows - Training Task Status","0::2","0 = Training Failed; 1 = Task not completed; 2 = Task Completed",""
"arr_numtrfail","Integer","","Recommended","Spatial Conflict Arrows - Number of items failed in the Training task","1::36","",""
"arr_quality","Integer","","Recommended","Spatial Conflict Arrows - Administrator Quality of Data Rating","1::3","1 = Serious Concerns; 2 = OK; 3 = Good",""
"arr_numcmp","Integer","","Recommended","Spatial Conflict Arrows - Number of items completed","1::36","",""
"arr_handpref","Integer","","Recommended","Spatial Conflict Arrows - Hand Preference","1;2","1 = Use of one single dominant hand; 2 = Use of both hands",""
"arr_prpcmp","Float","","Recommended","Spatial Conflict Arrows - Proportion of Items Complete","0::100","",""
"arr_prpcor","Float","","Recommended","Spatial Conflict Arrows - Proportion of Items Correct","0::100","",""
"arr_mean_ms","Float","","Recommended","Spatial Conflict Arrows - Mean Reaction Time in Milliseconds","0::3000","In milliseconds",""
"arr_stddev_ms","Float","","Recommended","Spatial Conflict Arrows - Standard Deviation Reaction Time in Milliseconds","0::1500","In milliseconds",""
"arr_prpcmpcongru","Float","","Recommended","Spatial Conflict Arrows - Proportion of congruent items completed","0::100","",""
"arr_prpcorcongru","Float","","Recommended","Spatial Conflict Arrows - Proportion of congruent items correct","0::100","",""
"arr_meancongru_ms","Float","","Recommended","Spatial Conflict Arrows - Mean reaction time in milliseconds for congruent items","0::3000","In milliseconds",""
"arr_stddevcongru_ms","Float","","Recommended","Spatial Conflict Arrows - Standard Deviation for the mean reaction time in milliseconds for congruent items","0::1500","In milliseconds",""
"arr_prpcmpswitch","Float","","Recommended","Spatial Conflict Arrows - Proportion of incongruent items completed","0::100","",""
"arr_prpcorswitch","Float","","Recommended","Spatial Conflict Arrows - Proportion of incongruent items correct","0::100","",""
"arr_meanswitch_ms","Float","","Recommended","Spatial Conflict Arrows - Mean reaction time in milliseconds for incongruent items","0::3000","In milliseconds",""
"arr_stddevswitch_ms","Float","","Recommended","Spatial Conflict Arrows - Standard Deviation for the mean reaction time of congruent items","0::1500","In milliseconds",""
"pig_status","Integer","","Recommended","Pig - Training Task Status","0::2","0 = Training Failed; 1 = Task not completed; 2 = Task Completed",""
"pig_numtrfail","Integer","","Recommended","Pig - Number of items failed in the Training task","0::40","",""
"pig_quality","Integer","","Recommended","Pig - Administrator Quality of Data Rating","1::3","1 = Serious Concerns; 2 = OK; 3 = Good",""
"pig_numcmp","Integer","","Recommended","Pig - Number of Items Completed","0::40","",""
"pig_prpcmp","Float","","Recommended","Pig - Proportion of Items Complete","0::100","",""
"pig_prpcor","Float","","Recommended","Pig - Proportion of Items Correct","0::100","",""
"pig_mean_ms","Float","","Recommended","Pig - Mean Reaction Time in Milliseconds","0::3500","In milliseconds",""
"pig_stddev_ms","Float","","Recommended","Pig - Standard Deviation Reaction Time in Milliseconds","0::2000","In milliseconds",""
"pig_prpcmpno","Float","","Recommended","Pig - Proportion complete on Pig items","0::100","",""
"pig_prpcorno","Float","","Recommended","Pig - Proportion correct on Pig items","0::100","",""
"pig_meanno_ms","Float","","Recommended","Pig - Mean reaction time in milliseconds for Pig items","0::3500","In milliseconds",""
"pig_stddevno_ms","Float","","Recommended","Pig - Standard Deviation for the mean reaction time in milliseconds for Pig items","0::2000","In milliseconds",""
"pig_prpcmpgo","Float","","Recommended","Pig - Proportion complete on non-Pig items","0::100","",""
"pig_prpcorgo","Float","","Recommended","Pig - Proportion correct on non-Pig items","0::100","",""
"pig_meango_ms","Float","","Recommended","Pig - Mean reaction time in milliseconds for non-Pig items","0::3500","In milliseconds",""
"pig_stddevgo_ms","Float","","Recommended","Pig - Standard Deviation for the mean reaction time in milliseconds for non-Pig items","0::2000","In milliseconds",""
"ssg_status","Integer","","Recommended","Silly Sounds Game - Training Task Status","0::2","0 = Training Failed; 1 = Task not completed; 2 = Task Completed",""
"ssg_numtrfail","Integer","","Recommended","Silly Sounds Game - Number of items failed in Training task","1::17","",""
"ssg_quality","Integer","","Recommended","Silly Sounds Game - Administrator Quality of Data Rating","1::3","1 = Serious Concerns; 2 = OK; 3 = Good",""
"ssg_numcmp","Integer","","Recommended","Silly Sounds Game - Number of items completed","1::17","",""
"ssg_prpcmp","Float","","Recommended","Silly Sounds Game - Proportion of Items Complete","0::100","",""
"ssg_prpcor","Float","","Recommended","Silly Sounds Game - Proportion of Items Correct","0::100","",""
"ssg_mean_ms","Float","","Recommended","Silly Sounds Game - Mean Reaction Time in Milliseconds","0::5000","In milliseconds",""
"ssg_stddev_ms","Float","","Recommended","Silly Sounds Game - Standard Deviation Reaction Time in Milliseconds","0::3000","In milliseconds",""
