"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,q1"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","q3"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","q4"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,q5"
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","q2"
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","","label"
"physhq","Integer","","Recommended","Physical Health Complaints/Symptoms","0::150","","phq"
"k6","Integer","","Recommended","Mental Health Complaints/Symptoms","0::150","",""
"stressct","Integer","","Recommended","Core: Total Count of Stressors","0::300","",""
"stressth","Integer","","Recommended","Core: Total Severity of Stressors","0::300","0 = No Stressors ; 300 = Most severe stress",""
"evntct","Integer","","Recommended","Core: Count of Acute Life Events","0::150","",""
"diffct","Integer","","Recommended","Core: Count of Chronic Difficulties","0::150","",""
"evntth","Integer","","Recommended","Core: Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"diffth","Integer","","Recommended","Core: Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"pnct","Integer","","Recommended","Time-Limited: Prenatal - Total Count","0::300","",""
"dhevntct","Integer","","Recommended","Domain: Housing - Count of Acute Life Events","0::150","",""
"dhdiffct","Integer","","Recommended","Domain: Housing - Count of Chronic Difficulties","0::150","",""
"dhallct","Integer","","Recommended","Domain: Housing - Total Count","0::300","",""
"dhevntth","Integer","","Recommended","Domain: Housing - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dhdiffth","Integer","","Recommended","Domain: Housing - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dhallth","Integer","","Recommended","Domain: Housing - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"deevntct","Integer","","Recommended","Domain: Education - Count of Acute Life Events","0::150","",""
"dediffct","Integer","","Recommended","Domain: Education - Count of Chronic Difficulties","0::150","",""
"deallct","Integer","","Recommended","Domain: Education - Total Count","0::300","",""
"deevntth","Integer","","Recommended","Domain: Education - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dediffth","Integer","","Recommended","Domain: Education - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"deallth","Integer","","Recommended","Domain: Education - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"dwevntct","Integer","","Recommended","Domain: Work - Count of Acute Life Events","0::150","",""
"dwdiffct","Integer","","Recommended","Domain: Work - Count of Chronic Difficulties","0::150","",""
"dwallct","Integer","","Recommended","Domain: Work - Total Count","0::300","",""
"dwevntth","Integer","","Recommended","Domain: Work - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dwdiffth","Integer","","Recommended","Domain: Work - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dwallth","Integer","","Recommended","Domain: Work - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"dtevntct","Integer","","Recommended","Domain: Treatment/Health - Count of Acute Life Events","0::150","",""
"dtdiffct","Integer","","Recommended","Domain: Treatment/Health - Count of Chronic Difficulties","0::150","",""
"dtallct","Integer","","Recommended","Domain: Treatment/Health - Total Count","0::300","",""
"dtevntth","Integer","","Recommended","Domain: Treatment/Health - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dtdiffth","Integer","","Recommended","Domain: Treatment/Health - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dtallth","Integer","","Recommended","Domain: Treatment/Health - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"dmevntct","Integer","","Recommended","Domain: Marital/Partner - Count of Acute Life Events","0::150","",""
"dmdiffct","Integer","","Recommended","Domain: Marital/Partner - Count of Chronic Difficulties","0::150","",""
"dmallct","Integer","","Recommended","Domain: Marital/Partner - Total Count","0::300","",""
"dmevntth","Integer","","Recommended","Domain: Marital/Partner - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dmdiffth","Integer","","Recommended","Domain: Marital/Partner - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dmallth","Integer","","Recommended","Domain: Marital/Partner - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"drevntct","Integer","","Recommended","Domain: Reproduction - Count of Acute Life Events","0::150","",""
"drdiffct","Integer","","Recommended","Domain: Reproduction - Count of Chronic Difficulties","0::150","",""
"drallct","Integer","","Recommended","Domain: Reproduction - Total Count","0::300","",""
"drevntth","Integer","","Recommended","Domain: Reproduction - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"drdiffth","Integer","","Recommended","Domain: Reproduction - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"drallth","Integer","","Recommended","Domain: Reproduction - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"dfevntct","Integer","","Recommended","Domain: Financial - Count of Acute Life Events","0::150","",""
"dfdiffct","Integer","","Recommended","Domain: Financial - Count of Chronic Difficulties","0::150","",""
"dfallct","Integer","","Recommended","Domain: Financial - Total Count","0::300","",""
"dfevntth","Integer","","Recommended","Domain: Financial - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dfdiffth","Integer","","Recommended","Domain: Financial - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dfallth","Integer","","Recommended","Domain: Financial - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"dlevntct","Integer","","Recommended","Domain: Legal/Crime - Count of Acute Life Events","0::150","",""
"dldiffct","Integer","","Recommended","Domain: Legal/Crime - Count of Chronic Difficulties","0::150","",""
"dlallct","Integer","","Recommended","Domain: Legal/Crime - Total Count","0::300","",""
"dlevntth","Integer","","Recommended","Domain: Legal/Crime - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dldiffth","Integer","","Recommended","Domain: Legal/Crime - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dlallth","Integer","","Recommended","Domain: Legal/Crime - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"doevntct","Integer","","Recommended","Domain: Other Relationships - Count of Acute Life Events","0::150","",""
"dodiffct","Integer","","Recommended","Domain: Other Relationships - Count of Chronic Difficulties","0::150","",""
"doallct","Integer","","Recommended","Domain: Other Relationships - Total Count","0::300","",""
"doevntth","Integer","","Recommended","Domain: Other Relationships - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dodiffth","Integer","","Recommended","Domain: Other Relationships - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"doallth","Integer","","Recommended","Domain: Other Relationships - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"dgevntct","Integer","","Recommended","Domain: Guardian/Parent Relationships - Count of Acute Life Events","0::150","",""
"dgdiffct","Integer","","Recommended","Domain: Guardian/Parent Relationships - Count of Chronic Difficulties","0::150","",""
"dgallct","Integer","","Recommended","Domain: Guardian/Parent Relationships - Total Count","0::300","",""
"dgevntth","Integer","","Recommended","Domain: Guardian/Parent Relationships - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dgdiffth","Integer","","Recommended","Domain: Guardian/Parent Relationships - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dgallth","Integer","","Recommended","Domain: Guardian/Parent Relationships - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"ddevntct","Integer","","Recommended","Domain: Death - Count of Acute Life Events","0::150","",""
"dddiffct","Integer","","Recommended","Domain: Death - Count of Chronic Difficulties","0::150","",""
"ddallct","Integer","","Recommended","Domain: Death - Total Count","0::300","",""
"ddevntth","Integer","","Recommended","Domain: Death - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dddiffth","Integer","","Recommended","Domain: Death - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"ddallth","Integer","","Recommended","Domain: Death - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"dxevntct","Integer","","Recommended","Domain: Life-Threatening Situations - Count of Acute Life Events","0::150","",""
"dxdiffct","Integer","","Recommended","Domain: Life-Threatening Situations - Count of Chronic Difficulties","0::150","",""
"dxallct","Integer","","Recommended","Domain: Life-Threatening Situations - Total Count","0::300","",""
"dxevntth","Integer","","Recommended","Domain: Life-Threatening Situations - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dxdiffth","Integer","","Recommended","Domain: Life-Threatening Situations - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"dxallth","Integer","","Recommended","Domain: Life-Threatening Situations - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"cievntct","Integer","","Recommended","Characteristic: Interpersonal Loss - Count of Acute Life Events","0::150","",""
"cidiffct","Integer","","Recommended","Characteristic: Interpersonal Loss - Count of Chronic Difficulties","0::150","",""
"ciallct","Integer","","Recommended","Characteristic: Interpersonal Loss - Total Count","0::300","",""
"cievntth","Integer","","Recommended","Characteristic: Interpersonal Loss - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"cidiffth","Integer","","Recommended","Characteristic: Interpersonal Loss - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"ciallth","Integer","","Recommended","Characteristic: Interpersonal Loss - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"cdevntct","Integer","","Recommended","Characteristic: Physical Danger - Count of Acute Life Events","0::150","",""
"cddiffct","Integer","","Recommended","Characteristic: Physical Danger - Count of Chronic Difficulties","0::150","",""
"cdallct","Integer","","Recommended","Characteristic: Physical Danger - Total Count","0::300","",""
"cdevntth","Integer","","Recommended","Characteristic: Physical Danger - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"cddiffth","Integer","","Recommended","Characteristic: Physical Danger - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"cdallth","Integer","","Recommended","Characteristic: Physical Danger - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"chevntct","Integer","","Recommended","Characteristic: Humiliation - Count of Acute Life Events","0::150","",""
"chdiffct","Integer","","Recommended","Characteristic: Humiliation - Count of Chronic Difficulties","0::150","",""
"challct","Integer","","Recommended","Characteristic: Humiliation - Total Count","0::300","",""
"chevntth","Integer","","Recommended","Characteristic: Humiliation - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
"chdiffth","Integer","","Recommended","Characteristic: Humiliation - Severity of Chronic Difficulties","0::150","0 = No Stressors ; 150 = Most severe stress",""
"challth","Integer","","Recommended","Characteristic: Humiliation - Total Severity","0::300","0 = No Stressors ; 300 = Most severe stress",""
"ceevntct","Integer","","Recommended","Characteristic: Entrapment - Count of Acute Life Events","0::150","",""
"cediffct","Integer","","Recommended","Characteristic: Entrapment - Count of Chronic Difficulties","0::150","",""
"ceallct","Integer","","Recommended","Characteristic: Entrapment - Total Count","0::300","",""
"ceevntth","Integer","","Recommended","Characteristic: Entrapment - Severity of Acute Life Events","0::150","0 = No Stressors ; 150 = Most severe stress",""
