"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","asd_child_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_at_visit"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","child_sex,gender"
"grade","String","50","Recommended","Current Grade","","",""
"basc_prcs_1","Integer","","Recommended","Shares toys or possessions with other children","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm01_c"
"basc_t77","Integer","","Recommended","Eats too much.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm02_c"
"basc_prcs_3","Integer","","Recommended","Has trouble fo llowing regular routines","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm03_c"
"basc_t103","Integer","","Recommended","Gives good suggestions for solving problems.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm04_c"
"basc_t54","Integer","","Recommended","Worries.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm05_c"
"basc_p15","Integer","","Recommended","Cannot wait to take turn","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm06_c"
"basc_t116","Integer","","Recommended","Is easily annoyed by others.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm07_c"
"basc_t50","Integer","","Recommended","Teases others.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm08_c"
"basc_t49","Integer","","Recommended","Has a short attention span.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm09_c"
"basc_t76","Integer","","Recommended","Is easily upset","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm10_c"
"basc_prcs_11","Integer","","Recommended","Does strange things","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm11_c"
"basc_p42","Integer","","Recommended","Worries about what teachers think","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm12_c"
"basc_prcs_13","Integer","","Recommended","Is too serious","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm13_c"
"basc_t59","Integer","","Recommended","Recovers quickly after a setback.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm14_c"
"basc_t83","Integer","","Recommended","Makes friends easily","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm16_c"
"basc_t120","Integer","","Recommended","Pays attention","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm17_c"
"basc_t53","Integer","","Recommended","Complains about being teased.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm18_c"
"basc_p17","Integer","","Recommended","Joins clubs or social groups","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm19_c"
"basc_prcs_20","Integer","","Recommended","Is unable to slow down","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm20_c"
"basc_t96","Integer","","Recommended","Refuses to join group activities.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm21_c"
"basc_t119","Integer","","Recommended","Has seizures","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","basccitm22_c"
