"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"anyhealthcare","Integer","","Recommended","Care Related to Emergency Room Event [1 = Yes]","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"apcrvs","Integer","","Recommended","any primary care visits","0;1","0=No; 1=Yes","primarycare"
"mentalhealthcare","Integer","","Recommended","Mental Health Care","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"physicalther","Integer","","Recommended","Physical or Manual Therapy","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"altmedicalcare","Integer","","Recommended","Complementary or Alt Medicine Care","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"otherspeccare","Integer","","Recommended","Other Specialty Care","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"emergcare","Integer","","Recommended","Emergency Care","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"othercare","Integer","","Recommended","Other Care","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"specprov","String","250","Recommended","Specify other care provider","","","othercare_other"
"mentalhealthcarepsych","Integer","","Recommended","Psychiatrist","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"mentalhealthcaretherapist","Integer","","Recommended","Therapist, Counselor, or Psychologist","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"mentalhealthcaresocialwrk","Integer","","Recommended","Social Worker","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"mentalhealthcareclergy","Integer","","Recommended","Clergy","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"mentalhealthcareoth","Integer","","Recommended","Mental Healthcare: Other","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"trhq5","String","200","Recommended","You received any other mental health care (school/ other counseling; hospital program)? Specify","","","mentalhealthcareoth_other"
"physicaltherpt","Integer","","Recommended","Physical Therapist","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"physicaltherchirop","Integer","","Recommended","Chiropractor","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"physicaltherphysiatrist","Integer","","Recommended","Physical Medicine and Rehabilitation Physician","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"physicalthermassage","Integer","","Recommended","Massage Therapist","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"physicaltheroth","Integer","","Recommended","Physical Therapy: Other","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"physicaltheroth_other","String","200","Recommended","Physical Therapy: Other [Specify]","","",""
"altmedicalcareacup","Integer","","Recommended","Acupuncturist","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"altmedicalcareherbal","Integer","","Recommended","Herbalist or Homeopath","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"altmedicalcarereiki","Integer","","Recommended","Reiki or Energy Therapist","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"altmedicalcareoth","Integer","","Recommended","Alternative Medicine: Other","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"altmedicalcareoth_other","String","200","Recommended","Alternative Medicine: Other [Specify]","","",""
"otherspeccareorth","Integer","","Recommended","Orthopedic Surgeon","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"otherspeccaregsurg","Integer","","Recommended","General Surgeon","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"otherspeccareoth","Integer","","Recommended","Specialty Care: Other","0 :: 1; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED",""
"otherspeccareoth_other","String","200","Recommended","Specialty Care: Other [Specify]","","",""
"pcareforpain","Integer","","Recommended","Primary Care Reason - Pain","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcareforinjury","Integer","","Recommended","Primary Care Reason - Injury","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcareformentalhlth","Integer","","Recommended","Primary Care Reason - Emotional/Mental Health","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcareformedschange","Integer","","Recommended","Primary Care Reason - Rx Refill or Med Change","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcareforminortbi","Integer","","Recommended","Primary Care Reason - TBI Symptoms","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcareforother","Integer","","Recommended","Primary Care Reason - Other","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcareforother_other","String","200","Recommended","Primary Care Reason - Other [Specify]","","",""
"coltplan","Integer","","Recommended","collaborative treatment plan","0;1;-7","0=No; 1=Yes; -7=Refused","pcaretxplan"
"pcaretxprescripmed","Integer","","Recommended","Primary Care Treatment - Prescription","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcaretxofficebased","Integer","","Recommended","Primary Care Treatment - Office Procedure/Intervention","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcaretxreferral","Integer","","Recommended","Primary Care Treatment - Referral","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcaretxother","Integer","","Recommended","Primary Care Treatment - Other","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"pcaretxother_other","String","200","Recommended","Primary Care Treatment - Other [Specify]","","",""
"pcaretxtimessinceer","Integer","","Recommended","Primary Care Treatment - Visits Since Emergency Room","","",""
"pcaretxlngbefcarenum","Integer","","Recommended","Primary Care Treatment - Time Since ER (Number)","","",""
"pcaretxlngbefcaretm","Integer","","Recommended","Primary Care Treatment - Time Since ER [1 = Days 2 = Weeks]","1 :: 2; -7; -8","1=Days; 2=Weeks; -8=DON'T KNOW; -7=REFUSED",""
"psychtxcounseling","Integer","","Recommended","Psych Treatment - Counseling","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"psychtxprescripmed","Integer","","Recommended","Psych Treatment - Rx","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"psychtxother","Integer","","Recommended","Psych Treatment - Other","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"txothsp","String","800","Recommended","treatment other specify","","","psychtxother_other"
"psychtxtimessinceer","Integer","","Recommended","Psych Treatment - Visits Since ER","","",""
"psychtxlngbefcarenum","Integer","","Recommended","Psych Treatment - Time Since ER (Number)","","",""
"psychtxlngbefcaretm","Integer","","Recommended","Psych Treatment - Time Since ER [1 = Days 2 = Weeks]","1 :: 2; -7; -8","1=Days; 2=Weeks; -8=DON'T KNOW; -7=REFUSED",""
"therapisttxcounseling","Integer","","Recommended","Therapy Treatment - Counseling","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"therapisttxprescripmed","Integer","","Recommended","Therapy Treatment - Rx","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"therapisttxother","Integer","","Recommended","Therapy Treatment - Other","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"therapisttxother_other","String","200","Recommended","Therapy Treatment - Other [Specify]","","",""
"therapisttxtimessinceer","Integer","","Recommended","Therapy Treatment - Visits Since ER","","",""
"therapisttxlngbefcarenum","Integer","","Recommended","Therapy Treatment - Time Since ER (Number)","","",""
"therapisttxlngbefcaretm","Integer","","Recommended","Therapy Treatment - Time Since ER [1 = Days 2 = Weeks]","1 :: 2; -7; -8","1=Days; 2=Weeks; -8=DON'T KNOW; -7=REFUSED",""
"socialwrktxdiscussion","Integer","","Recommended","Social Worker Treatment - Counseling","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"socialwrktxother","Integer","","Recommended","Social Worker Treatment - Other","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"socialwrktxother_other","String","200","Recommended","Social Worker Treatment - Other [Specify]","","",""
"socialwrktxtimesinceer","Integer","","Recommended","Social Worker Treatment - Visits Since ER","","",""
"socialwrktxlngbefcarenum","Integer","","Recommended","Social Worker Treatment - Time Since ER (Number)","","",""
"socialwrktxlngbefcaretm","Integer","","Recommended","Social Worker Treatment - Time Since ER [1 = Days 2 = Weeks]","1 :: 2; -7; -8","1=Days; 2=Weeks; -8=DON'T KNOW; -7=REFUSED",""
"clergytxdiscussion","Integer","","Recommended","Clergy Treatment - Counseling","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"clergytxother","Integer","","Recommended","Clergy Treatment - Other","0 :: 1; -5; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered); -5=Missing (Question presented)",""
"clergytxother_other","String","200","Recommended","Clergy Treatment - Other [Specify]","","",""
"clergytxtimessinceer","Integer","","Recommended","Clergy Treatment - Visits Since ER","","",""
"clergytxlngbefcarenum","Integer","","Recommended","Clergy Treatment - Time Since ER (Number)","","",""
"clergytxlngbefcaretm","Integer","","Recommended","Clergy Treatment - Time Since ER [1 = Days 2 = Weeks]","1 :: 2; -7; -8","1=Days; 2=Weeks; -8=DON'T KNOW; -7=REFUSED",""
