"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","individual"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","DateAssessment"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site_id","Integer","","Recommended","Number assigned to site","","","Study_ID"
"phenotype","String","400","Required","Phenotype/diagnosis for the subject","","",""
"pda_s1q1_scale","Float","","Recommended","weight scale","","",""
"pda_s1q1_initial_scale","String","50","Recommended","Initial Scale reading with object","","",""
"pda_s1q1_com","String","255","Recommended","Comments (type of object used)","","",""
"bio_mother_race","String","150","Recommended","Biological Mother Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","",""
"pda_s2q2_ht_mthr","String","255","Recommended","Biological mother height metric","","","mother_height"
"pda_s2q2_percentile_ht_mthr","Integer","","Recommended","Biological mother height percentile","","",""
"pda_s2q2_com_ht_mthr","String","255","Recommended","Biological mother height exam comments","","",""
"pda_s2q2_unreliability_ht_mthr","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"pda_s2q2_head_circumference","String","50","Recommended","Bio mother Head circumference (cm)","","","mother_head_circumference"
"pda_s2q2_percentile_head_mthr","String","50","Recommended","Bio mother Head circumference percentile","","",""
"pda_s2q2_com_head_mthr","String","255","Recommended","Bio mother Head circumference exam comments","","",""
"pda_s2q2_unrel_head_mthr","Integer","","Recommended","Unrealiability","","Unreliable=0","PDA_S2Q2_Unreliability_Head_mthr"
"bio_father_race","String","150","Recommended","Biological Father Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","",""
"pda_s2q3_ht_fa","String","50","Recommended","Biological father height metric","","",""
"pda_s2q3_percentile_ht_fa","Integer","","Recommended","Biological father height percentile","","",""
"pda_s2q3_com_ht_fa","String","255","Recommended","Biological father height exam comments","","",""
"pda_s2q3_unreliability_fa","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"pda_s2q3_head_circumference_fa","String","50","Recommended","Bio father head circumference (cm)","","","father_head_circumference"
"pda_s2q3_percentile_head_fa","Float","","Recommended","Bio father head circumference percentile","","",""
"pda_s2q3_com_head_fa","String","255","Recommended","Bio father head circumference exam comments","","",""
"pda_s2q3_unreliability_head_fa","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"height_met","String","50","Recommended","Height - Metric Unit","","999 = Missing; -999 = No Data","PDA_S3Q4_Ht_Measurement,height_value"
"pda_s3q4_ht_percentile","String","50","Recommended","Height percentile","","","height_percent"
"pda_s3q4_ht_examcom","String","255","Recommended","Height exam comments","","",""
"pda_s3q4_ht_unreliable","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"weight_met","Float","","Recommended","Weight - Metric Unit","","999 = Missing; -999 = No Data","PDA_S3Q4_wt_Measurement,weight_value"
"pda_s3q4_wt_percentile","Integer","","Recommended","Weight percentile","","","weight_percent"
"pda_s3q4_wt_examcom","String","255","Recommended","Weight exam comment","","",""
"pda_s3q4_wt_unreliable","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"head_circum","Float","","Recommended","Head Circumference (in cm)","","-1 = Not known; -999 = No Data","PDA_S3Q4_HeadCirc_Measurement,hc_value"
"pda_s3q4_headcirc_percentile","Float","","Recommended","Head circumference percentile","","","hc_percent"
"pda_s3q4_headcirc_examcom","String","255","Recommended","Head circumference exam comments","","",""
"pda_s3q4_headcirc_unreliable","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"bmi","Float","","Recommended","body mass index of subject","","-9=Missing; -5=Item/Instrument not collected; -2=Not collected at this time point","PDA_S3Q4_BMI_Measurement"
"pda_s3q4_bmi_percentile","Integer","","Recommended","BMI percentile","","","	bmi_percentile"
"pda_s3q4_bmi_examcom","String","255","Recommended","BMI Exam Comments","","",""
"pda_s3q4_bmi_unreliable","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"dysm_head","Integer","","Recommended","Head - Normal","0; 1","0 = No; 1 = Yes","PDA_S3Q5_Head"
"pda_s3q5_brachycephaly","Integer","","Recommended","Brachycephaly","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q5_dolichocephaly","Integer","","Recommended","Dolichocephaly/scaphocephaly","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q5_macrocephaly","Integer","","Recommended","Macrocephaly;","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q5_microcephaly","Integer","","Recommended","Microcephaly","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q5_plagiocephaly","Integer","","Recommended","Plagiocephaly/asymmetrical skull","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q5_other_head","Integer","","Recommended","Other (describe in comments)","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q5_com_head","String","255","Recommended","Head other. Comments","","",""
"pda_s3q5_phto_com_head","String","255","Recommended","Comments. Photo head","","",""
"pda_s3q5_unreliable_head","Integer","","Recommended","Unrealiability","","Unreliable=0",""
"pda_s3q5_genticist_head","String","255","Recommended","Head. Geneticist comments","","",""
"pda_s3q6_forehead","Integer","","Recommended","Forehead","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q6_frontal_bossing","Integer","","Recommended","Prominent forehead/frontal bossing","0;1","Normal=0; Abnormal = 1;",""
"pda_s3q6_wide_forehead","Integer","","Recommended","Wide forehead","0;1","Normal=0; Abnormal = 1;",""
