"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","WAIS_R_Age_days_DOT_To_DOB"
"age_in_years","Float","","Recommended","Age in Years","","","WAIS_R_Age_in_Years"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","WAIS_R_Administration_Status"
"wais_r_db_item1_score","Integer","","Recommended","WAIS-R: Digits backward item 1 score","","","WAIS_R_Digits_Backward_Item1_Score"
"wais_r_db_item1_trial1_score","String","2","Recommended","WAIS-R: Digits backward item 1 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item1_Trial1_Score"
"wais_r_db_item1_trial2_score","String","2","Recommended","WAIS-R: Digits backward item 1 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item1_Trial2_Score"
"wais_r_db_item2_score","Integer","","Recommended","WAIS-R: Digits backward item 2 score","","","WAIS_R_Digits_Backward_Item2_Score"
"wais_r_db_item2_trial1_score","String","2","Recommended","WAIS-R: Digits backward item 2 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item2_Trial1_Score"
"wais_r_db_item2_trial2_score","String","2","Recommended","WAIS-R: Digits backward item 2 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item2_Trial2_Score"
"wais_r_db_item3_score","Integer","","Recommended","WAIS-R: Digits backward item 3 score","","","WAIS_R_Digits_Backward_Item3_Score"
"wais_r_db_item3_trial1_score","String","2","Recommended","WAIS-R: Digits backward item 3 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item3_Trial1_Score"
"wais_r_db_item3_trial2_score","String","2","Recommended","WAIS-R: Digits backward item 3 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item3_Trial2_Score"
"wais_r_db_item4_score","Integer","","Recommended","WAIS-R: Digits backward item 4 score","","","WAIS_R_Digits_Backward_Item4_Score"
"wais_r_db_item4_trial1_score","String","2","Recommended","WAIS-R: Digits backward item 4 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item4_Trial1_Score"
"wais_r_db_item4_trial2_score","String","2","Recommended","WAIS-R: Digits backward item 4 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item4_Trial2_Score"
"wais_r_db_item5_score","Integer","","Recommended","WAIS-R: Digits backward item  5 score","","","WAIS_R_Digits_Backward_Item5_Score"
"wais_r_db_item5_trial1_score","String","2","Recommended","WAIS-R: Digits backward item 5 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item5_Trial1_Score"
"wais_r_db_item5_trial2_score","String","2","Recommended","WAIS-R: Digits backward item 5 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item5_Trial2_Score"
"wais_r_db_item6_score","Integer","","Recommended","WAIS-R: Digits backward item 6 score","","","WAIS_R_Digits_Backward_Item6_Score"
"wais_r_db_item6_trial1_score","String","2","Recommended","WAIS-R: Digits backward item  6 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item6_Trial1_Score"
"wais_r_db_item6_trial2_score","String","2","Recommended","WAIS-R: Digits backward item 6 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item6_Trial2_Score"
"wais_r_db_item7_score","Integer","","Recommended","WAIS-R: Digits backward item 7 score","","","WAIS_R_Digits_Backward_Item7_Score"
"wais_r_db_item7_trial1_score","String","2","Recommended","WAIS-R: Digits backward item 7 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item7_Trial1_Score"
"wais_r_db_item7_trial2_score","String","2","Recommended","WAIS-R: Digits backward item 7 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Backward_Item7_Trial2_Score"
"wais_r_db_raw_score","Integer","","Recommended","WAIS-R: Digits backward raw score","","","WAIS_R_Digits_Backward_Raw_Score"
"wais_r_df_item1_score","Integer","","Recommended","WAIS-R: Digits forward item 1 score","","","WAIS_R_Digits_Forward_Item1_Score"
"wais_r_df_item1_trial1_score","String","2","Recommended","WAIS-R: Digits forward item 1 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Forward_Item1_Trial1_Score"
"wais_r_df_item1_trial2_score","String","2","Recommended","WAIS-R: Digits forward item 1 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Forward_Item1_Trial2_Score"
"wais_r_df_item2_score","Integer","","Recommended","WAIS-R: Digits forward item 2 score","","","WAIS_R_Digits_Forward_Item2_Score"
"wais_r_df_item2_trial1_score","String","2","Recommended","WAIS-R: Digits forward item 2 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Forward_Item2_Trial1_Score"
"wais_r_df_item2_trial2_score","String","2","Recommended","WAIS-R: Digits forward item 2 trial 2 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Forward_Item2_Trial2_Score"
"wais_r_df_item3_score","Integer","","Recommended","WAIS-R: Digits forward item 3 score","","","WAIS_R_Digits_Forward_Item3_Score"
"wais_r_df_item3_trial1_score","String","2","Recommended","WAIS-R: Digits forward item 3 trial 1 score","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not available","WAIS_R_Digits_Forward_Item3_Trial1_Score"
