"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ei_1","Integer","","Recommended","I have a warm and comfortable relationship with my partner.","1 :: 5","1= Strong Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"ei_2","Integer","","Recommended","I experience intimate communication with my partner.","1 :: 5","1= Strong Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"ei_3","Integer","","Recommended","I have a relationship of mutual understanding with my partner.","1 :: 5","1= Strong Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"ei_4","Integer","","Recommended","I receive considerable emotional support from my partner.","1 :: 5","1= Strong Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"ei_5","Integer","","Recommended","I experience great happiness with my partner.","1 :: 5","1= Strong Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"rqa_ei1","Integer","","Recommended","How true is the following statement? I have a warm and comfortable relationship with my partner.","1 :: 5","1= Not At All; 2= Somewhat; 3= Moderately; 4= Quite; 5= Very Much",""
"rqa_ei2","Integer","","Recommended","How true is the following statement? I experience intimate communication with my partner.","1 :: 5","1= Not At All; 2= Somewhat; 3= Moderately; 4= Quite; 5= Very Much",""
"rqa_ei3","Integer","","Recommended","How true is the following statement? I have a relationship of mutual understanding with my partner.","1 :: 5","1= Not At All; 2= Somewhat; 3= Moderately; 4= Quite; 5= Very Much",""
"rqa_ei4","Integer","","Recommended","How true is the following statement? I receive considerable emotional support from my partner.","1 :: 5","1= Not At All; 2= Somewhat; 3= Moderately; 4= Quite; 5= Very Much",""
"rqa_ei5","Integer","","Recommended","How true is the following statement? I experience great happiness with my partner.","1 :: 5","1= Not At All; 2= Somewhat; 3= Moderately; 4= Quite; 5= Very Much",""
"rqa_spir1","Integer","","Recommended","Do you ever pray with your partner?","0;1","0= No; 1= Yes",""
"rqa_spir2","Integer","","Recommended","How often do you pray together?","1 :: 4","1= Less Often; 2= Monthly; 3= Weekly; 4= Daily",""
"rqa_spir3","Integer","","Recommended","Do you and your partner pray together before making important decisions?","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Very Often; 5= Always",""
"rqa_ps1","Integer","","Recommended","How often do you engage in the following with your partner? Let my partner know I have faith in him.","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Very Often; 5= Always",""
"rqa_ps2","Integer","","Recommended","How often do you engage in the following with your partner? Offer encouragement to my partner.","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Very Often; 5= Always",""
"rqa_ps3","Integer","","Recommended","How often does your partner engage in the following? Lets me know they have faith in me.","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Very Often; 5= Always",""
"rqa_ps4","Integer","","Recommended","How often does your partner engage in the following? Offers me encouragement.","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Very Often; 5= Always",""
"rqa_ss1","Integer","","Recommended","How often does each thing happen in your sexual relationship with your partner? I feel that my partner enjoys our sex life.","1 :: 5","1= None of the time; 2= A little of the time; 3= Some of the time; 4= Most of the time; 5= All of the time",""
"rqa_ss2","Integer","","Recommended","How often does each thing happen in your sexual relationship with your partner? Our sex life is very exciting.","1 :: 5","1= None of the time; 2= A little of the time; 3= Some of the time; 4= Most of the time; 5= All of the time",""
"rqa_ss3","Integer","","Recommended","How often does each thing happen in your sexual relationship with your partner? Sex is satisfying for my partner and me.","1 :: 5","1= None of the time; 2= A little of the time; 3= Some of the time; 4= Most of the time; 5= All of the time",""
"rqa_ss4","Integer","","Recommended","How often does each thing happen in your sexual relationship with your partner? I think that our sex is wonderful.","1 :: 5","1= None of the time; 2= A little of the time; 3= Some of the time; 4= Most of the time; 5= All of the time",""
"rqa_ss5","Integer","","Recommended","How often does each thing happen in your sexual relationship with your partner? My partner is a wonderful sex mate.","1 :: 5","1= None of the time; 2= A little of the time; 3= Some of the time; 4= Most of the time; 5= All of the time",""
"rqa_ss6","Integer","","Recommended","How often does each thing happen in your sexual relationship with your partner? I feel that my partner is sexually pleased with me.","1 :: 5","1= None of the time; 2= A little of the time; 3= Some of the time; 4= Most of the time; 5= All of the time",""
"rqa_dm1","Integer","","Recommended","Do you do any work for which you are paid cash?","0;1","0= No; 1= Yes",""
"rqa_dm2","Integer","","Recommended","Who usually decides how the money YOU earn will be used: mainly you, mainly your partner, or you and your partner jointly?","1 :: 4","1= Respondent; 2= Partner; 3= Jointly; 4= Other",""
"rqa_dm3","Integer","","Recommended","Does your partner do any work for which they are paid cash?","0;1","0= No; 1= Yes",""
"rqa_dm4","Integer","","Recommended","Who usually decides how YOUR PARTNERS earnings will be used: you, your partner, or you and your partner jointly?","1 :: 4","1= Respondent; 2= Partner; 3= Jointly; 4= Other",""
"rqa_dm5","Integer","","Recommended","Who usually makes decisions about health care for yourself: you, your partner, you and your partner jointly, or someone else?","1 :: 5","1= Respondent; 2= Partner; 3= Jointly; 4= Someone Else; 5= Other",""
"rqa_dm6","Integer","","Recommended","Who usually makes decisions about making major household purchases: you, your partner, you and your partner jointly, or someone else?","1 :: 5","1= Respondent; 2= Partner; 3= Jointly; 4= Someone Else; 5= Other",""
"rqa_dm7","Integer","","Recommended","Who usually makes decisions about making purchases for daily household needs: you, your partner, you and your partner jointly, or someone else?","1 :: 5","1= Respondent; 2= Partner; 3= Jointly; 4= Someone Else; 5= Other",""
"rqa_dm8","Integer","","Recommended","Who usually makes decisions about visits to your family or relatives: you, your partner, you and your partner jointly, or someone else?","1 :: 5","1= Respondent; 2= Partner; 3= Jointly; 4= Someone Else; 5= Other",""
"rqa_comm1","Integer","","Recommended","What do you do when a problem arises in your relationship? We try to discuss the problem.","1 :: 5","1= Very Unlikely; 2= Unlikely; 3= Somewhat Likely; 4= Likely; 5= Very Likely",""
"rqa_comm2","Integer","","Recommended","What do you do when a problem arises in your relationship? We express our feelings to each other.","1 :: 5","1= Very Unlikely; 2= Unlikely; 3= Somewhat Likely; 4= Likely; 5= Very Likely",""
"rqa_comm3","Integer","","Recommended","What do you do when a problem arises in your relationship? We suggest possible solutions and compromises.","1 :: 5","1= Very Unlikely; 2= Unlikely; 3= Somewhat Likely; 4= Likely; 5= Very Likely",""
"rqa_comm4","Integer","","Recommended","What do you do when a problem arises in your relationship? We blame, accuse, and criticize each other. (Reverse Scoring)","1 :: 5","1= Very Likely; 2= Likely; 3= Somewhat Likely; 4= Unlikely; 5= Very Unlikely",""
"rqa_comm5","Integer","","Recommended","What do you do when a problem arises in your relationship? We threaten each other with negative consequences. (Reverse Scoring)","1 :: 5","1= Very Likely; 2= Likely; 3= Somewhat Likely; 4= Unlikely; 5= Very Unlikely",""
"rqa_comm6","Integer","","Recommended","What do you do when a problem arises in your relationship? I call my partner names, swear at them, or attack their character. (Reverse Scoring)","1 :: 5","1= Very Likely; 2= Likely; 3= Somewhat Likely; 4= Unlikely; 5= Very Unlikely",""
"rqa_comm7","Integer","","Recommended","What do you do when a problem arises in your relationship? My partner calls me names, swears at me, or attack my character. (Reverse Scoring)","1 :: 5","1= Very Likely; 2= Likely; 3= Somewhat Likely; 4= Unlikely; 5= Very Unlikely",""
