"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"vaccine_inf_source_1","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Centers for Disease Control (CDC)","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_2","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? The President/ White House","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_3","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? State Health Department","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_4","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Local/ County/ City Health Department","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_5","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Your governor","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_6","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Personal physician or other healthcare provider/worker","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_7","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Family member","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_8","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Close friend","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_9","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Religious clergy","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_10","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Food and Drug Administration (FDA)","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_11","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Work Colleagues","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_12","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? News Media (e.g. television or print)","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_13","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Social Media Network Member's Post (e.g. anyone you are friends with or follow on social media)","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_88_specify","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Other","0;1","0=Not selected; 1=Selected",""
"vaccine_inf_source_89","String","100","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? Other, please specify","","",""
"vaccine_inf_source_0","Integer","","Recommended","Who do you trust to give you reliable information regarding the COVID-19 vaccine? I don't trust anyone","0;1","0=Not selected; 1=Selected",""
