"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Recommended","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"nihtbx_picvocab_date","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 DateFinished","","",""
"nihtbx_picvocab_language","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 Language","","",""
"nihtbx_picvocab_uncorrected","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 Uncorrected Standard Score","","",""
"nihtbx_picvocab_agecorrected","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 Age-Corrected Standard Score","","",""
"nihtbx_picvocab_v","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ Version","","",""
"nihtbx_flanker_date","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 DateFinished","","",""
"nihtbx_flanker_language","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 Language","","",""
"nihtbx_flanker_uncorrected","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 Uncorrected Standard Score","","",""
"nihtbx_flanker_agecorrected","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 Age-Corrected Standard Score","","",""
"nihtbx_flanker_v","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 Version","","",""
"nihtbx_list_date","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Date Finished","","",""
"nihtbx_list_language","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Language","","",""
"nihtbx_list_uncorrected","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Uncorrected Standard Score","","",""
"nihtbx_list_agecorrected","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Age-Corrected Standard Score","","",""
"nihtbx_list_v","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ Version","","",""
"nihtbx_cardsort_date","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 DateFinished","","",""
"nihtbx_cardsort_language","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 Language","","",""
"nihtbx_cardsort_uncorrected","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 Uncorrected Standard Score","","",""
"nihtbx_cardsort_agecorrected","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 Age-Corrected Standard Score","","",""
"nihtbx_cardsort_v","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 Version","","",""
"nihtbx_pattern_date","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 DateFinished","","",""
"nihtbx_pattern_language","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 Language","","",""
"nihtbx_pattern_uncorrected","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 Uncorrected Standard Score","","",""
"nihtbx_pattern_agecorrected","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 Age-Corrected Standard Score","","",""
"nihtbx_pattern_v","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ Version","","",""
"nihtbx_picture_date","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 DateFinished","","",""
"nihtbx_picture_language","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 Language","","",""
"nihtbx_picture_uncorrected","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 Uncorrected Standard Score","","",""
"nihtbx_picture_agecorrected","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 Age-Corrected Standard Score","","",""
"nihtbx_picture_v","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A Version","","",""
"nihtbx_reading_date","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 DateFinished","","",""
"nihtbx_reading_language","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 Language","","",""
"nihtbx_reading_uncorrected","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 Uncorrected Standard Score","","",""
"nihtbx_reading_agecorrected","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 Age-Corrected Standard Score","","",""
"nihtbx_reading_v","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ Version","","",""
"nihtbx_fluidcomp_language","String","30","Recommended","Cognition Fluid Composite Language","","",""
"nihtbx_fluidcomp_uncorrected","String","30","Recommended","Cognition Fluid Composite Uncorrected Standard Score","","",""
"nihtbx_fluidcomp_agecorrected","String","30","Recommended","Cognition Fluid Composite Age-Corrected Standard Score","","",""
"nihtbx_fluidcomp_v","String","30","Recommended","Cognition Fluid Composite Version","","",""
"nihtbx_cryst_language","String","30","Recommended","Crystallized Composite Language","","",""
"nihtbx_cryst_uncorrected","String","30","Recommended","Crystallized Composite Uncorrected Standard Score","","",""
"nihtbx_cryst_agecorrected","String","30","Recommended","Crystallized Composite Age-Corrected Standard Score","","",""
"nihtbx_cryst_v","String","30","Recommended","Crystallized Composite Version","","",""
"nihtbx_totalcomp_language","String","30","Recommended","Cognition Total Composite Score Language","","",""
"nihtbx_totalcomp_uncorrected","String","30","Recommended","Cognition Total Composite Score Uncorrected Standard Score","","",""
"nihtbx_totalcomp_agecorrected","String","30","Recommended","Cognition Total Composite Score Age-Corrected Standard Score","","",""
"nihtbx_totalcomp_v","String","30","Recommended","Cognition Total Composite Score Version","","",""
"nihtbx_picvocab_rs","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 RawScore","","",""
"nihtbx_picvocab_theta","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 Theta","","",""
"nihtbx_picvocab_itmcnt","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 ItmCnt","","",""
"nihtbx_picvocab_cs","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 Computed Score","","",""
"nihtbx_picvocab_fc","String","30","Recommended","NIH Toolbox Picture Vocabulary Test Age 3+ v2.0 Fully-Corrected T-score","","",""
"nihtbx_flanker_rawscore","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 RawScore","","",""
"nihtbx_flanker_theta","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 Theta","","",""
"nihtbx_flanker_itmcnt","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 ItmCnt","","",""
"nihtbx_flanker_cs","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 Computed Score","","",""
"nihtbx_flanker_fc","String","30","Recommended","NIH Toolbox Flanker Inhibitory Control and Attention Test Ages 8-11 v2.0 Fully-Corrected T-score","","",""
"nihtbx_list_rawscore","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Raw Score","","",""
"nihtbx_list_theta","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Theta","","",""
"nihtbx_list_itmcnt","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 ItmCnt","","",""
"nihtbx_list_cs","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Computed Score","","",""
"nihtbx_list_fc","String","30","Recommended","NIH Toolbox List Sorting Working Memory Test Age 7+ v2.0 Fully-Corrected T-score","","",""
"nihtbx_cardsort_rawscore","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 RawScore","","",""
"nihtbx_cardsort_theta","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 Theta","","",""
"nihtbx_cardsort_itmcnt","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 ItmCnt","","",""
"nihtbx_cardsort_cs","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 Computed Score","","",""
"nihtbx_cardsort_fc","String","30","Recommended","NIH Toolbox Dimensional Change Card Sort Test Ages 8-11 v2.0 Fully-Corrected T-score","","",""
"nihtbx_pattern_rawscore","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 RawScore","","",""
"nihtbx_pattern_theta","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 Theta","","",""
"nihtbx_pattern_itmcnt","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 ItmCnt","","",""
"nihtbx_pattern_cs","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 Computed Score","","",""
"nihtbx_pattern_fc","String","30","Recommended","NIH Toolbox Pattern Comparison Processing Speed Test Age 7+ v2.0 Fully-Corrected T-score","","",""
"nihtbx_picture_rawscore","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 RawScore","","",""
"nihtbx_picture_theta","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 Theta","","",""
"nihtbx_picture_itmcnt","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 ItmCnt","","",""
"nihtbx_picture_cs","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 Computed Score","","",""
"nihtbx_picture_fc","String","30","Recommended","NIH Toolbox Picture Sequence Memory Test Age 8+ Form A v2.0 Fully-Corrected T-score","","",""
"nihtbx_reading_rawscore","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 RawScore","","",""
"nihtbx_reading_theta","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 Theta","","",""
"nihtbx_reading_itmcnt","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 ItmCnt","","",""
"nihtbx_reading_cs","String","30","Recommended","NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0 Computed Score","","",""
