"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Required","The event name for which the data was collected","","",""
"smri_t1ww02_cdk_banksstslh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-Banks of Superior Temporal Sulcus","","","smri_t1wwhite02_cortdesikan_banksstslh"
"smri_t1ww02_cdk_cdacatelh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-caudalanteriorcingulate","","","smri_t1wwhite02_cortdesikan_caudalanteriorcingulatelh"
"smri_t1ww02_cdk_cdmdfrlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-caudalmiddlefrontal","","","smri_t1wwhite02_cortdesikan_caudalmiddlefrontallh"
"smri_t1ww02_cdk_cuneuslh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-cuneus","","","smri_t1wwhite02_cortdesikan_cuneuslh"
"smri_t1ww02_cdk_ehinallh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-entorhinal","","","smri_t1wwhite02_cortdesikan_entorhinallh"
"smri_t1ww02_cdk_fusiformlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-fusiform","","","smri_t1wwhite02_cortdesikan_fusiformlh"
"smri_t1ww02_cdk_ifpllh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-inferiorparietal","","","smri_t1wwhite02_cortdesikan_inferiorparietallh"
"smri_t1ww02_cdk_iftmlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-inferiortemporal","","","smri_t1wwhite02_cortdesikan_inferiortemporallh"
"smri_t1ww02_cdk_ihcatelh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-isthmuscingulate","","","smri_t1wwhite02_cortdesikan_isthmuscingulatelh"
"smri_t1ww02_cdk_locclh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-lateraloccipital","","","smri_t1wwhite02_cortdesikan_lateraloccipitallh"
"smri_t1ww02_cdk_lobfrlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-lateralorbitofrontal","","","smri_t1wwhite02_cortdesikan_lateralorbitofrontallh"
"smri_t1ww02_cdk_linguallh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-lingual","","","smri_t1wwhite02_cortdesikan_linguallh"
"smri_t1ww02_cdk_mobfrlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-medialorbitofrontal","","","smri_t1wwhite02_cortdesikan_medialorbitofrontallh"
"smri_t1ww02_cdk_mdtmlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-middletemporal","","","smri_t1wwhite02_cortdesikan_middletemporallh"
"smri_t1ww02_cdk_parahpallh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parahippocampal","","","smri_t1wwhite02_cortdesikan_parahippocampallh"
"smri_t1ww02_cdk_paracnlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-paracentral","","","smri_t1wwhite02_cortdesikan_paracentrallh"
"smri_t1ww02_cdk_parsopclh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parsopercularis","","","smri_t1wwhite02_cortdesikan_parsopercularislh"
"smri_t1ww02_cdk_parsobislh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parsorbitalis","","","smri_t1wwhite02_cortdesikan_parsorbitalislh"
"smri_t1ww02_cdk_parstgrislh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parstriangularis","","","smri_t1wwhite02_cortdesikan_parstriangularislh"
"smri_t1ww02_cdk_pericclh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-pericalcarine","","","smri_t1wwhite02_cortdesikan_pericalcarinelh"
"smri_t1ww02_cdk_postcnlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-postcentral","","","smri_t1wwhite02_cortdesikan_postcentrallh"
"smri_t1ww02_cdk_ptcatelh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-posteriorcingulate","","","smri_t1wwhite02_cortdesikan_posteriorcingulatelh"
"smri_t1ww02_cdk_precnlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-precentral","","","smri_t1wwhite02_cortdesikan_precentrallh"
"smri_t1ww02_cdk_pclh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-precuneus","","","smri_t1wwhite02_cortdesikan_precuneuslh"
"smri_t1ww02_cdk_rracatelh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-rostralanteriorcingulate","","","smri_t1wwhite02_cortdesikan_rostralanteriorcingulatelh"
"smri_t1ww02_cdk_rrmdfrlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-rostralmiddlefrontal","","","smri_t1wwhite02_cortdesikan_rostralmiddlefrontallh"
"smri_t1ww02_cdk_sufrlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-superiorfrontal","","","smri_t1wwhite02_cortdesikan_superiorfrontallh"
"smri_t1ww02_cdk_supllh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-superiorparietal","","","smri_t1wwhite02_cortdesikan_superiorparietallh"
"smri_t1ww02_cdk_sutmlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-superiortemporal","","","smri_t1wwhite02_cortdesikan_superiortemporallh"
"smri_t1ww02_cdk_smlh","Float","","Recommended","Average T1 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-supramarginal","","","smri_t1wwhite02_cortdesikan_supramarginallh"
